,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
38,2014-09-05,64.44108388367925,62.80702696266918,67.45202807898164,64.44108388367925,64.44108388367925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506915583554464,0.5506915583554464,0.5506915583554464,0.0,0.0,0.0,0.1669683215871335,0.1669683215871335,0.1669683215871335,0.38372323676831294,0.38372323676831294,0.38372323676831294,0.0,0.0,0.0,64.99177544203471
39,2014-09-08,64.23212998134687,62.612121356895365,67.34690115040057,64.23212998134687,64.23212998134687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821776926980801,0.5821776926980801,0.5821776926980801,0.0,0.0,0.0,0.10205473475609095,0.10205473475609095,0.10205473475609095,0.48012295794198906,0.48012295794198906,0.48012295794198906,0.0,0.0,0.0,64.81430767404495
40,2014-09-09,64.1624786805694,62.56287897448424,67.22756075370593,64.1624786805694,64.1624786805694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667253289677049,0.667253289677049,0.667253289677049,0.0,0.0,0.0,0.15873288029978425,0.15873288029978425,0.15873288029978425,0.5085204093772647,0.5085204093772647,0.5085204093772647,0.0,0.0,0.0,64.82973197024644
41,2014-09-10,64.09282738470036,62.450135574132254,67.13576561431782,64.09282738470036,64.09282738470036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526390601660481,0.7526390601660481,0.7526390601660481,0.0,0.0,0.0,0.21868448410521407,0.21868448410521407,0.21868448410521407,0.533954576060834,0.533954576060834,0.533954576060834,0.0,0.0,0.0,64.8454664448664
42,2014-09-11,64.0231760888313,62.348730733408,67.11611799127125,64.0231760888313,64.0231760888313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7401750648952188,0.7401750648952188,0.7401750648952188,0.0,0.0,0.0,0.1843450106531963,0.1843450106531963,0.1843450106531963,0.5558300542420225,0.5558300542420225,0.5558300542420225,0.0,0.0,0.0,64.76335115372652
43,2014-09-12,63.95352479296226,62.27883031909693,67.10613525155367,63.95352479296226,63.95352479296226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405799605980934,0.7405799605980934,0.7405799605980934,0.0,0.0,0.0,0.16696832158711303,0.16696832158711303,0.16696832158711303,0.5736116390109803,0.5736116390109803,0.5736116390109803,0.0,0.0,0.0,64.69410475356035
44,2014-09-15,63.74457090535511,62.172602694415815,66.75070931720302,63.74457090535512,63.74457090535512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002389163150634,0.7002389163150634,0.7002389163150634,0.0,0.0,0.0,0.10205473475566454,0.10205473475566454,0.10205473475566454,0.5981841815593988,0.5981841815593988,0.5981841815593988,0.0,0.0,0.0,64.44480982167018
45,2014-09-16,63.67491960948607,62.28961862040879,66.86649067759639,63.67491960948607,63.67491960948607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545590195799999,0.7545590195799999,0.7545590195799999,0.0,0.0,0.0,0.15873288029966162,0.15873288029966162,0.15873288029966162,0.5958261392803383,0.5958261392803383,0.5958261392803383,0.0,0.0,0.0,64.42947862906607
46,2014-09-17,63.60526831361702,62.090705993211394,66.80203458388114,63.60526831361702,63.60526831361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066437011823822,0.8066437011823822,0.8066437011823822,0.0,0.0,0.0,0.21868448410532976,0.21868448410532976,0.21868448410532976,0.5879592170770525,0.5879592170770525,0.5879592170770525,0.0,0.0,0.0,64.4119120147994
47,2014-09-18,63.535617017747974,61.921691604715214,66.52719244152195,63.535617017747974,63.535617017747974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589414867260958,0.7589414867260958,0.7589414867260958,0.0,0.0,0.0,0.18434501065314302,0.18434501065314302,0.18434501065314302,0.5745964760729528,0.5745964760729528,0.5745964760729528,0.0,0.0,0.0,64.29455850447407
48,2014-09-19,63.46596572187892,62.05912362478069,66.51066077768033,63.46596572187892,63.46596572187892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228218899699775,0.7228218899699775,0.7228218899699775,0.0,0.0,0.0,0.16696832158671782,0.16696832158671782,0.16696832158671782,0.5558535683832597,0.5558535683832597,0.5558535683832597,0.0,0.0,0.0,64.1887876118489
49,2014-09-22,63.25701183427177,61.48973692552302,66.03363442029787,63.25701183427177,63.25701183427177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720106734009008,0.5720106734009008,0.5720106734009008,0.0,0.0,0.0,0.10205473475523817,0.10205473475523817,0.10205473475523817,0.4699559386456626,0.4699559386456626,0.4699559386456626,0.0,0.0,0.0,63.829022507672676
50,2014-09-23,63.18736053840273,61.57196226700813,66.1777062285759,63.18736053840273,63.18736053840273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914734767724289,0.5914734767724289,0.5914734767724289,0.0,0.0,0.0,0.15873288029984978,0.15873288029984978,0.15873288029984978,0.4327405964725791,0.4327405964725791,0.4327405964725791,0.0,0.0,0.0,63.77883401517516
51,2014-09-24,63.11770924253368,61.42357682117916,66.02388233226569,63.11770924253368,63.11770924253368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107557752452504,0.6107557752452504,0.6107557752452504,0.0,0.0,0.0,0.21868448410528063,0.21868448410528063,0.21868448410528063,0.3920712911399698,0.3920712911399698,0.3920712911399698,0.0,0.0,0.0,63.72846501777893
52,2014-09-25,63.04805794666463,61.27386421724404,66.09767368469154,63.04805794666463,63.04805794666463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328806822267452,0.5328806822267452,0.5328806822267452,0.0,0.0,0.0,0.18434501065325204,0.18434501065325204,0.18434501065325204,0.3485356715734932,0.3485356715734932,0.3485356715734932,0.0,0.0,0.0,63.580938628891374
53,2014-09-26,62.978406650795584,61.09928920062568,65.67476785994619,62.978406650795584,62.978406650795584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46972724628504875,0.46972724628504875,0.46972724628504875,0.0,0.0,0.0,0.166968321587176,0.166968321587176,0.166968321587176,0.30275892469787274,0.30275892469787274,0.30275892469787274,0.0,0.0,0.0,63.44813389708063
54,2014-09-29,62.76945276318843,60.737657817676485,65.28401936555662,62.76945276318843,62.76945276318843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26053732339282154,0.26053732339282154,0.26053732339282154,0.0,0.0,0.0,0.10205473475517443,0.10205473475517443,0.10205473475517443,0.15848258863764714,0.15848258863764714,0.15848258863764714,0.0,0.0,0.0,63.02999008658126
55,2014-09-30,62.69980146731939,60.58600274598695,65.25367928627738,62.69980146731939,62.69980146731939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26895210424667726,0.26895210424667726,0.26895210424667726,0.0,0.0,0.0,0.15873288029941637,0.15873288029941637,0.15873288029941637,0.11021922394726082,0.11021922394726082,0.11021922394726082,0.0,0.0,0.0,62.96875357156607
56,2014-10-01,62.63015017145034,60.55372582774871,65.30911602600291,62.63015017145034,62.63015017145034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815644779669396,0.2815644779669396,0.2815644779669396,0.0,0.0,0.0,0.21868448410519156,0.21868448410519156,0.21868448410519156,0.06287999386174803,0.06287999386174803,0.06287999386174803,0.0,0.0,0.0,62.91171464941728
57,2014-10-02,62.560498875581295,60.461381867807205,64.82240597577132,62.5604988755813,62.5604988755813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20135041196167494,0.20135041196167494,0.20135041196167494,0.0,0.0,0.0,0.18434501065316258,0.18434501065316258,0.18434501065316258,0.017005401308512337,0.017005401308512337,0.017005401308512337,0.0,0.0,0.0,62.76184928754297
58,2014-10-03,62.490847579712245,60.12867959946266,64.90768556236404,62.490847579712245,62.490847579712245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14004461677721355,0.14004461677721355,0.14004461677721355,0.0,0.0,0.0,0.16696832158678077,0.16696832158678077,0.16696832158678077,-0.02692370480956724,-0.02692370480956724,-0.02692370480956724,0.0,0.0,0.0,62.630892196489455
59,2014-10-06,62.2818936921051,59.966916866437614,64.55943577743449,62.2818936921051,62.2818936921051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04124662347397689,-0.04124662347397689,-0.04124662347397689,0.0,0.0,0.0,0.1020547347547481,0.1020547347547481,0.1020547347547481,-0.143301358228725,-0.143301358228725,-0.143301358228725,0.0,0.0,0.0,62.24064706863113
60,2014-10-07,62.21224239623605,59.78866576435974,64.44696788661815,62.21224239623605,62.21224239623605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01737479389220225,-0.01737479389220225,-0.01737479389220225,0.0,0.0,0.0,0.1587328802997474,0.1587328802997474,0.1587328802997474,-0.17610767419194964,-0.17610767419194964,-0.17610767419194964,0.0,0.0,0.0,62.19486760234385
61,2014-10-08,62.142591100367,59.82765346280655,64.4418902337784,62.142591100367,62.142591100367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012982071463710141,0.012982071463710141,0.012982071463710141,0.0,0.0,0.0,0.2186844841052248,0.2186844841052248,0.2186844841052248,-0.20570241264151468,-0.20570241264151468,-0.20570241264151468,0.0,0.0,0.0,62.15557317183071
62,2014-10-09,62.072939804497956,59.636396852748284,64.2296563689945,62.072939804497956,62.072939804497956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04773169677635399,-0.04773169677635399,-0.04773169677635399,0.0,0.0,0.0,0.18434501065307313,0.18434501065307313,0.18434501065307313,-0.23207670742942715,-0.23207670742942715,-0.23207670742942715,0.0,0.0,0.0,62.0252081077216
63,2014-10-10,62.003288508628906,59.550774332659834,64.19234298363833,62.003288508628906,62.003288508628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08832943089353391,-0.08832943089353391,-0.08832943089353391,0.0,0.0,0.0,0.16696832158676028,0.16696832158676028,0.16696832158676028,-0.2552977524802942,-0.2552977524802942,-0.2552977524802942,0.0,0.0,0.0,61.914959077735375
64,2014-10-13,61.79433462102176,59.635716542460464,64.11179584137334,61.79433462102176,61.79433462102176,0.0,0.0,0.0,0.0,0.0,0.0,0.26557564842823966,0.26557564842823966,0.26557564842823966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993043303555488,0.05993043303555488,0.05993043303555488,0.26557564842823966,0.26557564842823966,0.26557564842823966,0.10205473475516191,0.10205473475516191,0.10205473475516191,-0.3076999501478467,-0.3076999501478467,-0.3076999501478467,0.0,0.0,0.0,61.854265054057315
65,2014-10-14,61.72468332515272,59.23208775014849,63.861615844976455,61.72468332515272,61.72468332515272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149515281786486,-0.16149515281786486,-0.16149515281786486,0.0,0.0,0.0,0.15873288029962476,0.15873288029962476,0.15873288029962476,-0.32022803311748965,-0.32022803311748965,-0.32022803311748965,0.0,0.0,0.0,61.563188172334854
66,2014-10-15,61.65503202928366,59.48066290062002,63.853897165497,61.65503202928366,61.65503202928366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11210008762777675,-0.11210008762777675,-0.11210008762777675,0.0,0.0,0.0,0.21868448410525812,0.21868448410525812,0.21868448410525812,-0.3307845717330348,-0.3307845717330348,-0.3307845717330348,0.0,0.0,0.0,61.54293194165589
67,2014-10-16,61.58538073341462,59.099333649612184,63.723857355495085,61.58538073341462,61.58538073341462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15535177305335715,-0.15535177305335715,-0.15535177305335715,0.0,0.0,0.0,0.1843450106530199,0.1843450106530199,0.1843450106530199,-0.339696783706377,-0.339696783706377,-0.339696783706377,0.0,0.0,0.0,61.43002896036126
68,2014-10-17,61.515729437545566,59.07721150406749,63.53833697827943,61.51572943754556,61.51572943754556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18032436629767856,-0.18032436629767856,-0.18032436629767856,0.0,0.0,0.0,0.16696832158684374,0.16696832158684374,0.16696832158684374,-0.34729268788452233,-0.34729268788452233,-0.34729268788452233,0.0,0.0,0.0,61.33540507124789
69,2014-10-20,61.30677554993843,58.64810935501146,63.44615765880559,61.30677554993843,61.30677554993843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26315927330769057,-0.26315927330769057,-0.26315927330769057,0.0,0.0,0.0,0.10205473475557572,0.10205473475557572,0.10205473475557572,-0.3652140080632663,-0.3652140080632663,-0.3652140080632663,0.0,0.0,0.0,61.043616276630736
70,2014-10-21,61.23712425406938,58.846377137651956,63.26061976366235,61.23712425406938,61.23712425406938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21168203044112632,-0.21168203044112632,-0.21168203044112632,0.0,0.0,0.0,0.15873288029950208,0.15873288029950208,0.15873288029950208,-0.37041491074062843,-0.37041491074062843,-0.37041491074062843,0.0,0.0,0.0,61.025442223628254
71,2014-10-22,61.167472958200335,58.59807266768549,63.1933714629064,61.167472958200335,61.167472958200335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15685616795096408,-0.15685616795096408,-0.15685616795096408,0.0,0.0,0.0,0.21868448410529132,0.21868448410529132,0.21868448410529132,-0.37554065205625536,-0.37554065205625536,-0.37554065205625536,0.0,0.0,0.0,61.01061679024937
72,2014-10-23,61.09782166233128,58.500234694745714,63.1278314672411,61.09782166233128,61.09782166233128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19635025137851114,-0.19635025137851114,-0.19635025137851114,0.0,0.0,0.0,0.1843450106530927,0.1843450106530927,0.1843450106530927,-0.38069526203160386,-0.38069526203160386,-0.38069526203160386,0.0,0.0,0.0,60.901471410952766
73,2014-10-24,61.028170366462234,58.48965838919282,63.09054731731587,61.028170366462234,61.028170366462234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21895332141350873,-0.21895332141350873,-0.21895332141350873,0.0,0.0,0.0,0.16696832158682326,0.16696832158682326,0.16696832158682326,-0.385921643000332,-0.385921643000332,-0.385921643000332,0.0,0.0,0.0,60.809217045048726
74,2014-10-27,60.81921647885509,58.192025814993144,62.731341130606566,60.81921647885509,60.81921647885509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29947884163275,-0.29947884163275,-0.29947884163275,0.0,0.0,0.0,0.10205473475551201,0.10205473475551201,0.10205473475551201,-0.40153357638826204,-0.40153357638826204,-0.40153357638826204,0.0,0.0,0.0,60.51973763722234
75,2014-10-28,60.74956518298604,58.2095631229582,62.9100329257048,60.74956518298604,60.74956518298604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2475257824851115,-0.2475257824851115,-0.2475257824851115,0.0,0.0,0.0,0.15873288029952246,0.15873288029952246,0.15873288029952246,-0.40625866278463396,-0.40625866278463396,-0.40625866278463396,0.0,0.0,0.0,60.50203940050093
76,2014-10-29,60.679913887116996,58.3569655988837,62.956397683392396,60.679913887116996,60.679913887116996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1917059247773744,-0.1917059247773744,-0.1917059247773744,0.0,0.0,0.0,0.21868448410520225,0.21868448410520225,0.21868448410520225,-0.41039040888257666,-0.41039040888257666,-0.41039040888257666,0.0,0.0,0.0,60.48820796233962
77,2014-10-30,60.610262591247945,58.06324249278931,62.69155218718928,60.610262591247945,60.610262591247945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22931351765269636,-0.22931351765269636,-0.22931351765269636,0.0,0.0,0.0,0.1843450106530395,0.1843450106530395,0.1843450106530395,-0.41365852830573585,-0.41365852830573585,-0.41365852830573585,0.0,0.0,0.0,60.38094907359525
