,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
414,2016-03-07,63.63904112800771,56.31759407249756,63.113085272607506,63.63904112800771,63.63904112800771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.013549122647082,-4.013549122647082,-4.013549122647082,0.0,0.0,0.0,-1.3691532567637632,-1.3691532567637632,-1.3691532567637632,-2.6443958658833187,-2.6443958658833187,-2.6443958658833187,0.0,0.0,0.0,59.62549200536063
415,2016-03-08,63.638198019563625,56.238699955515905,63.16758628336009,63.638198019563625,63.638198019563625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8642427944980824,-3.8642427944980824,-3.8642427944980824,0.0,0.0,0.0,-1.2482469709199335,-1.2482469709199335,-1.2482469709199335,-2.6159958235781495,-2.6159958235781495,-2.6159958235781495,0.0,0.0,0.0,59.77395522506554
416,2016-03-09,63.637354911119544,56.31921507965595,63.24300980042341,63.637354911119544,63.637354911119544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8420460627679205,-3.8420460627679205,-3.8420460627679205,0.0,0.0,0.0,-1.249163786061085,-1.249163786061085,-1.249163786061085,-2.592882276706835,-2.592882276706835,-2.592882276706835,0.0,0.0,0.0,59.795308848351624
417,2016-03-10,63.63651180267546,56.21565959760896,63.42468380270913,63.63651180267546,63.63651180267546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9357859312010612,-3.9357859312010612,-3.9357859312010612,0.0,0.0,0.0,-1.360710114938811,-1.360710114938811,-1.360710114938811,-2.57507581626225,-2.57507581626225,-2.57507581626225,0.0,0.0,0.0,59.7007258714744
418,2016-03-11,63.63566869423138,56.1420012303563,63.325262348611844,63.63566869423137,63.63566869423137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.900580439991526,-3.900580439991526,-3.900580439991526,0.0,0.0,0.0,-1.3378852323557051,-1.3378852323557051,-1.3378852323557051,-2.562695207635821,-2.562695207635821,-2.562695207635821,0.0,0.0,0.0,59.73508825423985
419,2016-03-14,63.63313936889913,56.123272027668136,63.10292072745091,63.63313936889913,63.63313936889913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9296362074732167,-3.9296362074732167,-3.9296362074732167,0.0,0.0,0.0,-1.369153256757018,-1.369153256757018,-1.369153256757018,-2.5604829507161986,-2.5604829507161986,-2.5604829507161986,0.0,0.0,0.0,59.703503161425914
420,2016-03-15,63.63229626045504,55.98621647744673,63.40489781901063,63.63229626045504,63.63229626045504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8206747976246995,-3.8206747976246995,-3.8206747976246995,0.0,0.0,0.0,-1.2482469709168817,-1.2482469709168817,-1.2482469709168817,-2.5724278267078176,-2.5724278267078176,-2.5724278267078176,0.0,0.0,0.0,59.811621462830345
421,2016-03-16,63.63145315201096,56.3955020552181,63.38979272431302,63.63145315201096,63.63145315201096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8404255530833162,-3.8404255530833162,-3.8404255530833162,0.0,0.0,0.0,-1.2491637860612599,-1.2491637860612599,-1.2491637860612599,-2.591261767022057,-2.591261767022057,-2.591261767022057,0.0,0.0,0.0,59.79102759892765
422,2016-03-17,63.630610043566875,56.22388334670379,63.195377465527734,63.630610043566875,63.630610043566875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9779742687640716,-3.9779742687640716,-3.9779742687640716,0.0,0.0,0.0,-1.3607101149402085,-1.3607101149402085,-1.3607101149402085,-2.6172641538238626,-2.6172641538238626,-2.6172641538238626,0.0,0.0,0.0,59.6526357748028
423,2016-03-18,63.629766935122795,56.23695495710927,63.21799646656136,63.62976693512279,63.62976693512279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9885192717273585,-3.9885192717273585,-3.9885192717273585,0.0,0.0,0.0,-1.3378852323524146,-1.3378852323524146,-1.3378852323524146,-2.650634039374944,-2.650634039374944,-2.650634039374944,0.0,0.0,0.0,59.64124766339544
424,2016-03-21,63.62723760979055,55.970567193285476,63.195139798137276,63.62723760979055,63.62723760979055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16419052678191,-4.16419052678191,-4.16419052678191,0.0,0.0,0.0,-1.3691532567569438,-1.3691532567569438,-1.3691532567569438,-2.7950372700249666,-2.7950372700249666,-2.7950372700249666,0.0,0.0,0.0,59.46304708300864
425,2016-03-22,63.62639450134646,56.05721898302658,63.2247093566965,63.62639450134646,63.62639450134646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.10537016273618,-4.10537016273618,-4.10537016273618,0.0,0.0,0.0,-1.248246970917249,-1.248246970917249,-1.248246970917249,-2.857123191818931,-2.857123191818931,-2.857123191818931,0.0,0.0,0.0,59.52102433861028
426,2016-03-23,63.62555139290238,56.0573652397934,63.06756236742863,63.62555139290238,63.62555139290238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.174436200930573,-4.174436200930573,-4.174436200930573,0.0,0.0,0.0,-1.2491637860612823,-1.2491637860612823,-1.2491637860612823,-2.925272414869291,-2.925272414869291,-2.925272414869291,0.0,0.0,0.0,59.45111519197181
427,2016-03-24,63.62470828445829,55.670929726402115,62.6945321967128,63.62470828445829,63.62470828445829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.359309083285393,-4.359309083285393,-4.359309083285393,0.0,0.0,0.0,-1.3607101149390013,-1.3607101149390013,-1.3607101149390013,-2.9985989683463923,-2.9985989683463923,-2.9985989683463923,0.0,0.0,0.0,59.2653992011729
428,2016-03-28,63.621335850681966,55.32249766620982,62.40349646705734,63.621335850681966,63.621335850681966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.686966602738695,-4.686966602738695,-4.686966602738695,0.0,0.0,0.0,-1.3691532567633347,-1.3691532567633347,-1.3691532567633347,-3.31781334597536,-3.31781334597536,-3.31781334597536,0.0,0.0,0.0,58.93436924794327
429,2016-03-29,63.62049274223788,55.447228350397125,62.49829174980049,63.62049274223788,63.62049274223788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.64399405954371,-4.64399405954371,-4.64399405954371,0.0,0.0,0.0,-1.2482469709159068,-1.2482469709159068,-1.2482469709159068,-3.395747088627802,-3.395747088627802,-3.395747088627802,0.0,0.0,0.0,58.97649868269417
430,2016-03-30,63.6196496337938,55.46281884136515,62.50009298412645,63.6196496337938,63.6196496337938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.718136425692177,-4.718136425692177,-4.718136425692177,0.0,0.0,0.0,-1.2491637860611475,-1.2491637860611475,-1.2491637860611475,-3.46897263963103,-3.46897263963103,-3.46897263963103,0.0,0.0,0.0,58.90151320810162
431,2016-03-31,63.61880652534972,55.22497022022492,62.33834064779554,63.61880652534972,63.61880652534972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.896006723358058,-4.896006723358058,-4.896006723358058,0.0,0.0,0.0,-1.3607101149403988,-1.3607101149403988,-1.3607101149403988,-3.535296608417659,-3.535296608417659,-3.535296608417659,0.0,0.0,0.0,58.72279980199166
432,2016-04-01,63.61796341690563,55.07344499632065,61.919415960380405,63.61796341690564,63.61796341690564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.930360583571115,-4.930360583571115,-4.930360583571115,0.0,0.0,0.0,-1.337885232352749,-1.337885232352749,-1.337885232352749,-3.5924753512183663,-3.5924753512183663,-3.5924753512183663,0.0,0.0,0.0,58.687602833334516
433,2016-04-04,63.615434091573384,54.873315154688406,62.315032125111514,63.615434091573384,63.615434091573384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.056226253865361,-5.056226253865361,-5.056226253865361,0.0,0.0,0.0,-1.3691532567565896,-1.3691532567565896,-1.3691532567565896,-3.687072997108772,-3.687072997108772,-3.687072997108772,0.0,0.0,0.0,58.55920783770802
434,2016-04-05,63.6145909831293,55.437564095405094,62.264360771352784,63.6145909831293,63.6145909831293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.934369971841854,-4.934369971841854,-4.934369971841854,0.0,0.0,0.0,-1.2482469709188986,-1.2482469709188986,-1.2482469709188986,-3.686123000922956,-3.686123000922956,-3.686123000922956,0.0,0.0,0.0,58.68022101128744
435,2016-04-06,63.61374787468522,55.34091627232309,62.07821440178918,63.61374787468522,63.61374787468522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.915136534146893,-4.915136534146893,-4.915136534146893,0.0,0.0,0.0,-1.249163786061012,-1.249163786061012,-1.249163786061012,-3.6659727480858804,-3.6659727480858804,-3.6659727480858804,0.0,0.0,0.0,58.69861134053832
436,2016-04-07,63.61290476624114,55.05099184878445,62.10756376841626,63.61290476624114,63.61290476624114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.98594692281043,-4.98594692281043,-4.98594692281043,0.0,0.0,0.0,-1.3607101149398124,-1.3607101149398124,-1.3607101149398124,-3.625236807870617,-3.625236807870617,-3.625236807870617,0.0,0.0,0.0,58.62695784343071
437,2016-04-08,63.61206165779705,55.34860101596857,62.16115087144683,63.61206165779706,63.61206165779706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.900743727628826,-4.900743727628826,-4.900743727628826,0.0,0.0,0.0,-1.3378852323528811,-1.3378852323528811,-1.3378852323528811,-3.5628584952759437,-3.5628584952759437,-3.5628584952759437,0.0,0.0,0.0,58.71131793016822
438,2016-04-11,63.60953233246481,55.611628213222566,62.64916913676572,63.60953233246481,63.60953233246481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.610191635531608,-4.610191635531608,-4.610191635531608,0.0,0.0,0.0,-1.369153256759748,-1.369153256759748,-1.369153256759748,-3.2410383787718597,-3.2410383787718597,-3.2410383787718597,0.0,0.0,0.0,58.9993406969332
439,2016-04-12,63.60868922402073,55.442246390049206,62.85765456551684,63.60868922402073,63.60868922402073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.337606688291071,-4.337606688291071,-4.337606688291071,0.0,0.0,0.0,-1.2482469709158468,-1.2482469709158468,-1.2482469709158468,-3.0893597173752245,-3.0893597173752245,-3.0893597173752245,0.0,0.0,0.0,59.27108253572966
440,2016-04-13,63.60784611557664,55.73978520546622,62.93707465622837,63.60784611557664,63.60784611557664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.165984987942102,-4.165984987942102,-4.165984987942102,0.0,0.0,0.0,-1.2491637860611866,-1.2491637860611866,-1.2491637860611866,-2.9168212018809156,-2.9168212018809156,-2.9168212018809156,0.0,0.0,0.0,59.44186112763454
441,2016-04-14,63.60700300713256,56.17195659535384,62.992216437747054,63.60700300713256,63.60700300713256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.08559586375232,-4.08559586375232,-4.08559586375232,0.0,0.0,0.0,-1.3607101149431935,-1.3607101149431935,-1.3607101149431935,-2.7248857488091263,-2.7248857488091263,-2.7248857488091263,0.0,0.0,0.0,59.521407143380245
442,2016-04-15,63.606159898688475,56.277707519116575,63.0320346042404,63.606159898688475,63.606159898688475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8533177347483174,-3.8533177347483174,-3.8533177347483174,0.0,0.0,0.0,-1.3378852323599286,-1.3378852323599286,-1.3378852323599286,-2.5154325023883892,-2.5154325023883892,-2.5154325023883892,0.0,0.0,0.0,59.75284216394016
443,2016-04-18,63.603630573356234,57.132743739191305,64.18872264417831,63.603630573356234,63.603630573356234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.175440433417562,-3.175440433417562,-3.175440433417562,0.0,0.0,0.0,-1.3691532567629068,-1.3691532567629068,-1.3691532567629068,-1.8062871766546553,-1.8062871766546553,-1.8062871766546553,0.0,0.0,0.0,60.42819013993867
444,2016-04-19,63.59473132572969,57.64598136504003,64.40354016462167,63.59473132572969,63.59473132572969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8008426873913708,-2.8008426873913708,-2.8008426873913708,0.0,0.0,0.0,-1.2482469709162143,-1.2482469709162143,-1.2482469709162143,-1.552595716475157,-1.552595716475157,-1.552595716475157,0.0,0.0,0.0,60.793888638338316
445,2016-04-20,63.58583207810316,57.73124890300377,64.68587774344705,63.58583207810316,63.58583207810316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5447723760846186,-2.5447723760846186,-2.5447723760846186,0.0,0.0,0.0,-1.2491637860608997,-1.2491637860608997,-1.2491637860608997,-1.2956085900237198,-1.2956085900237198,-1.2956085900237198,0.0,0.0,0.0,61.04105970201854
446,2016-04-21,63.576932830476615,58.07147915131281,64.91884507290574,63.576932830476615,63.576932830476615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.399438347295146,-2.399438347295146,-2.399438347295146,0.0,0.0,0.0,-1.360710114940003,-1.360710114940003,-1.360710114940003,-1.0387282323551437,-1.0387282323551437,-1.0387282323551437,0.0,0.0,0.0,61.17749448318147
447,2016-04-22,63.568033582850084,57.65040205141432,65.28040758114079,63.568033582850084,63.568033582850084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1232628165808243,-2.1232628165808243,-2.1232628165808243,0.0,0.0,0.0,-1.3378852323566384,-1.3378852323566384,-1.3378852323566384,-0.7853775842241861,-0.7853775842241861,-0.7853775842241861,0.0,0.0,0.0,61.44477076626926
448,2016-04-25,63.541335839970465,58.56710497883809,65.59940063618596,63.541335839970465,63.541335839970465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4485711088581246,-1.4485711088581246,-1.4485711088581246,0.0,0.0,0.0,-1.3691532567660654,-1.3691532567660654,-1.3691532567660654,-0.07941785209205936,-0.07941785209205936,-0.07941785209205936,0.0,0.0,0.0,62.09276473111234
449,2016-04-26,63.532436592343934,58.59165489942805,65.97625033330016,63.532436592343934,63.532436592343934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1203806601347404,-1.1203806601347404,-1.1203806601347404,0.0,0.0,0.0,-1.2482469709192057,-1.2482469709192057,-1.2482469709192057,0.12786631078446534,0.12786631078446534,0.12786631078446534,0.0,0.0,0.0,62.41205593220919
450,2016-04-27,63.5235373447174,59.21622706818258,66.12348019277192,63.5235373447174,63.5235373447174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9323052894142123,-0.9323052894142123,-0.9323052894142123,0.0,0.0,0.0,-1.2491637860610743,-1.2491637860610743,-1.2491637860610743,0.3168584966468623,0.3168584966468623,0.3168584966468623,0.0,0.0,0.0,62.59123205530319
451,2016-04-28,63.51463809709086,58.90698596512476,66.3089718431576,63.51463809709086,63.51463809709086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8751497418190607,-0.8751497418190607,-0.8751497418190607,0.0,0.0,0.0,-1.3607101149414003,-1.3607101149414003,-1.3607101149414003,0.4855603731223396,0.4855603731223396,0.4855603731223396,0.0,0.0,0.0,62.6394883552718
452,2016-04-29,63.505738849464315,59.33348544976353,66.45481091799007,63.505738849464315,63.505738849464315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.705464307378046,-0.705464307378046,-0.705464307378046,0.0,0.0,0.0,-1.3378852323533479,-1.3378852323533479,-1.3378852323533479,0.6324209249753021,0.6324209249753021,0.6324209249753021,0.0,0.0,0.0,62.80027454208627
