,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
672,2017-05-25,34.833209030172355,33.950590604237156,37.951020907739384,34.833209030172355,34.833209030172355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0858779268752445,1.0858779268752445,1.0858779268752445,0.0,0.0,0.0,0.21505037026398427,0.21505037026398427,0.21505037026398427,0.8708275566112603,0.8708275566112603,0.8708275566112603,0.0,0.0,0.0,35.9190869570476
673,2017-05-26,34.820706556792324,34.096848878695255,37.912375849797876,34.820706556792324,34.820706556792324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243544998737152,1.1243544998737152,1.1243544998737152,0.0,0.0,0.0,0.2169052194937084,0.2169052194937084,0.2169052194937084,0.9074492803800068,0.9074492803800068,0.9074492803800068,0.0,0.0,0.0,35.94506105666604
674,2017-05-30,34.77069666327221,34.16975630731457,38.04429121404026,34.77069666327221,34.77069666327221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547830496765862,1.3547830496765862,1.3547830496765862,0.0,0.0,0.0,0.2651829932412981,0.2651829932412981,0.2651829932412981,1.0896000564352881,1.0896000564352881,1.0896000564352881,0.0,0.0,0.0,36.125479712948795
675,2017-05-31,34.75819418989218,34.245437934362236,38.090907737805075,34.75819418989218,34.75819418989218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4011296519132186,1.4011296519132186,1.4011296519132186,0.0,0.0,0.0,0.26186838279677127,0.26186838279677127,0.26186838279677127,1.1392612691164474,1.1392612691164474,1.1392612691164474,0.0,0.0,0.0,36.159323841805396
676,2017-06-01,34.745691716512155,34.18267738630673,37.98033919253861,34.745691716512155,34.745691716512155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4035678534230474,1.4035678534230474,1.4035678534230474,0.0,0.0,0.0,0.2150503702641615,0.2150503702641615,0.2150503702641615,1.1885174831588858,1.1885174831588858,1.1885174831588858,0.0,0.0,0.0,36.149259569935204
677,2017-06-02,34.733189243132124,34.18284644076744,38.1138401704025,34.733189243132124,34.733189243132124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4532446237207792,1.4532446237207792,1.4532446237207792,0.0,0.0,0.0,0.21690521949368777,0.21690521949368777,0.21690521949368777,1.2363394042270917,1.2363394042270917,1.2363394042270917,0.0,0.0,0.0,36.1864338668529
678,2017-06-05,34.695681822992036,34.506235628097734,38.189384086172204,34.695681822992036,34.695681822992036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5553375472620394,1.5553375472620394,1.5553375472620394,0.0,0.0,0.0,0.1937495858035676,0.1937495858035676,0.1937495858035676,1.3615879614584723,1.3615879614584723,1.3615879614584723,0.0,0.0,0.0,36.25101937025408
679,2017-06-06,34.68317934961201,34.3866289373008,38.25477693660773,34.68317934961201,34.68317934961201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6596192552294133,1.6596192552294133,1.6596192552294133,0.0,0.0,0.0,0.2651829932410351,0.2651829932410351,0.2651829932410351,1.3944362619883781,1.3944362619883781,1.3944362619883781,0.0,0.0,0.0,36.34279860484143
680,2017-06-07,34.67067687623198,34.46123031904592,38.207749822200036,34.67067687623198,34.67067687623198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6835397872969133,1.6835397872969133,1.6835397872969133,0.0,0.0,0.0,0.2618683827966819,0.2618683827966819,0.2618683827966819,1.4216714045002312,1.4216714045002312,1.4216714045002312,0.0,0.0,0.0,36.354216663528895
681,2017-06-08,34.65817440285195,34.48297604574677,38.373790811646025,34.65817440285195,34.65817440285195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6578287316560607,1.6578287316560607,1.6578287316560607,0.0,0.0,0.0,0.21505037026433865,0.21505037026433865,0.21505037026433865,1.442778361391722,1.442778361391722,1.442778361391722,0.0,0.0,0.0,36.31600313450801
682,2017-06-09,34.64567192947192,34.51523166969122,38.245140319342134,34.64567192947192,34.64567192947192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6742842980409527,1.6742842980409527,1.6742842980409527,0.0,0.0,0.0,0.21690521949316333,0.21690521949316333,0.21690521949316333,1.457379078547789,1.457379078547789,1.457379078547789,0.0,0.0,0.0,36.319956227512876
683,2017-06-12,34.608164509331836,34.2408917302514,38.27472080559453,34.608164509331836,34.608164509331836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6542797728977068,1.6542797728977068,1.6542797728977068,0.0,0.0,0.0,0.19374958580476415,0.19374958580476415,0.19374958580476415,1.4605301870929428,1.4605301870929428,1.4605301870929428,0.0,0.0,0.0,36.262444282229545
684,2017-06-13,34.59566203595181,34.37126813352802,38.17795350074496,34.59566203595181,34.59566203595181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713402504822757,1.713402504822757,1.713402504822757,0.0,0.0,0.0,0.26518299324121275,0.26518299324121275,0.26518299324121275,1.448219511581544,1.448219511581544,1.448219511581544,0.0,0.0,0.0,36.30906454077457
685,2017-06-14,34.58315956257178,34.3892900672712,38.20804796121694,34.58315956257178,34.58315956257178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915413122831433,1.6915413122831433,1.6915413122831433,0.0,0.0,0.0,0.2618683827967583,0.2618683827967583,0.2618683827967583,1.4296729294863852,1.4296729294863852,1.4296729294863852,0.0,0.0,0.0,36.27470087485492
686,2017-06-15,34.57065708919175,34.29042308459326,38.12674982491579,34.57065708919175,34.57065708919175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6204002850357624,1.6204002850357624,1.6204002850357624,0.0,0.0,0.0,0.21505037026451582,0.21505037026451582,0.21505037026451582,1.4053499147712467,1.4053499147712467,1.4053499147712467,0.0,0.0,0.0,36.19105737422751
687,2017-06-16,34.558154615811716,34.21811441170863,38.104217193066724,34.558154615811716,34.558154615811716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5927266367846136,1.5927266367846136,1.5927266367846136,0.0,0.0,0.0,0.21690521949376723,0.21690521949376723,0.21690521949376723,1.3758214172908465,1.3758214172908465,1.3758214172908465,0.0,0.0,0.0,36.15088125259633
688,2017-06-19,34.520647195671636,34.09599195952435,37.8694966298063,34.520647195671636,34.520647195671636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456795857020152,1.456795857020152,1.456795857020152,0.0,0.0,0.0,0.1937495858047465,0.1937495858047465,0.1937495858047465,1.2630462712154054,1.2630462712154054,1.2630462712154054,0.0,0.0,0.0,35.97744305269179
689,2017-06-20,34.5081447222916,34.16666143739485,37.9694926884327,34.5081447222916,34.5081447222916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4852379279941756,1.4852379279941756,1.4852379279941756,0.0,0.0,0.0,0.26518299324133265,0.26518299324133265,0.26518299324133265,1.2200549347528429,1.2200549347528429,1.2200549347528429,0.0,0.0,0.0,35.993382650285774
690,2017-06-21,34.49564224891157,33.92926544018077,37.887448905534114,34.49564224891157,34.49564224891157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4376524906887345,1.4376524906887345,1.4376524906887345,0.0,0.0,0.0,0.2618683827967388,0.2618683827967388,0.2618683827967388,1.1757841078919957,1.1757841078919957,1.1757841078919957,0.0,0.0,0.0,35.933294739600306
691,2017-06-22,34.48313977553155,33.882502709321614,37.75759689566936,34.48313977553155,34.48313977553155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3461466470520984,1.3461466470520984,1.3461466470520984,0.0,0.0,0.0,0.21505037026411794,0.21505037026411794,0.21505037026411794,1.1310962767879804,1.1310962767879804,1.1310962767879804,0.0,0.0,0.0,35.82928642258365
692,2017-06-23,34.470637302151516,33.94637101459106,37.69124626026616,34.470637302151516,34.470637302151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303737916313162,1.303737916313162,1.303737916313162,0.0,0.0,0.0,0.2169052194932428,0.2169052194932428,0.2169052194932428,1.0868326968199191,1.0868326968199191,1.0868326968199191,0.0,0.0,0.0,35.77437521846468
693,2017-06-26,34.43312988201143,33.719387937692076,37.4202353097437,34.43312988201143,34.43312988201143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1580451885014384,1.1580451885014384,1.1580451885014384,0.0,0.0,0.0,0.19374958580533588,0.19374958580533588,0.19374958580533588,0.9642956026961024,0.9642956026961024,0.9642956026961024,0.0,0.0,0.0,35.59117507051287
694,2017-06-27,34.420627408631404,33.56449414088304,37.492436248717674,34.420627408631404,34.420627408631404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1942725756939043,1.1942725756939043,1.1942725756939043,0.0,0.0,0.0,0.2651829932414524,0.2651829932414524,0.2651829932414524,0.929089582452452,0.929089582452452,0.929089582452452,0.0,0.0,0.0,35.614899984325305
695,2017-06-28,34.40812493525137,33.69288237895233,37.484501949146775,34.40812493525137,34.40812493525137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15946260299953,1.15946260299953,1.15946260299953,0.0,0.0,0.0,0.2618683827967323,0.2618683827967323,0.2618683827967323,0.8975942202027978,0.8975942202027978,0.8975942202027978,0.0,0.0,0.0,35.567587538250905
696,2017-06-29,34.39562246187134,33.445491471224614,37.31159379916698,34.39562246187134,34.39562246187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852416310701984,1.0852416310701984,1.0852416310701984,0.0,0.0,0.0,0.21505037026452875,0.21505037026452875,0.21505037026452875,0.8701912608056696,0.8701912608056696,0.8701912608056696,0.0,0.0,0.0,35.48086409294154
697,2017-06-30,34.3996238694812,33.52602829206665,37.32770912478372,34.3996238694812,34.3996238694812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0640572114606743,1.0640572114606743,1.0640572114606743,0.0,0.0,0.0,0.21690521949322217,0.21690521949322217,0.21690521949322217,0.8471519919674523,0.8471519919674523,0.8471519919674523,0.0,0.0,0.0,35.463681080941875
698,2017-07-03,34.411628092310806,33.606410232153436,37.35932647264248,34.411628092310806,34.411628092310806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989936736035125,0.9989936736035125,0.9989936736035125,0.0,0.0,0.0,0.1937495858046828,0.1937495858046828,0.1937495858046828,0.8052440877988297,0.8052440877988297,0.8052440877988297,0.0,0.0,0.0,35.41062176591432
699,2017-07-05,34.41963090753053,33.50863108634662,37.39744906758142,34.41963090753053,34.41963090753053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0609905516728473,1.0609905516728473,1.0609905516728473,0.0,0.0,0.0,0.2618683827966429,0.2618683827966429,0.2618683827966429,0.7991221688762046,0.7991221688762046,0.7991221688762046,0.0,0.0,0.0,35.48062145920338
700,2017-07-06,34.4236323151404,33.46504606776606,37.562629045450024,34.4236323151404,34.4236323151404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168895359719892,1.0168895359719892,1.0168895359719892,0.0,0.0,0.0,0.21505037026447235,0.21505037026447235,0.21505037026447235,0.8018391657075169,0.8018391657075169,0.8018391657075169,0.0,0.0,0.0,35.44052185111239
701,2017-07-07,34.427633722750265,33.47374163145701,37.46076306379237,34.427633722750265,34.427633722750265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02478320006859,1.02478320006859,1.02478320006859,0.0,0.0,0.0,0.2169052194949544,0.2169052194949544,0.2169052194949544,0.8078779805736358,0.8078779805736358,0.8078779805736358,0.0,0.0,0.0,35.452416922818855
702,2017-07-10,34.43963794557986,33.58705197065791,37.458098276678776,34.43963794557986,34.43963794557986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0347313528919877,1.0347313528919877,1.0347313528919877,0.0,0.0,0.0,0.19374958580527216,0.19374958580527216,0.19374958580527216,0.8409817670867156,0.8409817670867156,0.8409817670867156,0.0,0.0,0.0,35.47436929847185
703,2017-07-11,34.44363935318973,33.55533233406468,37.433097732079254,34.44363935318973,34.44363935318973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1203876731430387,1.1203876731430387,1.1203876731430387,0.0,0.0,0.0,0.26518299324142497,0.26518299324142497,0.26518299324142497,0.8552046799016135,0.8552046799016135,0.8552046799016135,0.0,0.0,0.0,35.56402702633277
704,2017-07-12,34.447640760799594,33.67923226365136,37.48103613906675,34.447640760799594,34.447640760799594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319587233025292,1.1319587233025292,1.1319587233025292,0.0,0.0,0.0,0.2618683827967192,0.2618683827967192,0.2618683827967192,0.8700903405058102,0.8700903405058102,0.8700903405058102,0.0,0.0,0.0,35.579599484102125
705,2017-07-13,34.451642168409464,33.64049287248439,37.496975247391106,34.451642168409464,34.451642168409464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001438141246656,1.1001438141246656,1.1001438141246656,0.0,0.0,0.0,0.21505037026407442,0.21505037026407442,0.21505037026407442,0.8850934438605911,0.8850934438605911,0.8850934438605911,0.0,0.0,0.0,35.55178598253413
706,2017-07-14,34.45564357601933,33.45710353386381,37.48591979560331,34.45564357601933,34.45564357601933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11660134861362,1.11660134861362,1.11660134861362,0.0,0.0,0.0,0.21690521949442995,0.21690521949442995,0.21690521949442995,0.89969612911919,0.89969612911919,0.89969612911919,0.0,0.0,0.0,35.57224492463295
707,2017-07-17,34.46764779884892,33.78746559508181,37.59637062137242,34.46764779884892,34.46764779884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1303108006849143,1.1303108006849143,1.1303108006849143,0.0,0.0,0.0,0.19374958580401194,0.19374958580401194,0.19374958580401194,0.9365612148809024,0.9365612148809024,0.9365612148809024,0.0,0.0,0.0,35.59795859953384
708,2017-07-18,34.47164920645879,33.819691064801155,37.501820794463434,34.47164920645879,34.47164920645879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2104759616731056,1.2104759616731056,1.2104759616731056,0.0,0.0,0.0,0.26518299324116185,0.26518299324116185,0.26518299324116185,0.9452929684319438,0.9452929684319438,0.9452929684319438,0.0,0.0,0.0,35.6821251681319
709,2017-07-19,34.475650614068655,33.762429579258715,37.48872751111002,34.475650614068655,34.475650614068655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2136490109830702,1.2136490109830702,1.2136490109830702,0.0,0.0,0.0,0.2618683827966998,0.2618683827966998,0.2618683827966998,0.9517806281863704,0.9517806281863704,0.9517806281863704,0.0,0.0,0.0,35.689299625051724
710,2017-07-20,34.479652021678525,33.78907932433805,37.58288440357744,34.479652021678525,34.479652021678525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1708941626062606,1.1708941626062606,1.1708941626062606,0.0,0.0,0.0,0.21505037026448517,0.21505037026448517,0.21505037026448517,0.9558437923417752,0.9558437923417752,0.9558437923417752,0.0,0.0,0.0,35.650546184284785
711,2017-07-21,34.48365342928839,33.667748078871774,37.53291592971237,34.48365342928839,34.48365342928839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742732436696948,1.1742732436696948,1.1742732436696948,0.0,0.0,0.0,0.2169052194939055,0.2169052194939055,0.2169052194939055,0.9573680241757894,0.9573680241757894,0.9573680241757894,0.0,0.0,0.0,35.657926672958084
