,ds,yhat,yhat_lower,yhat_upper
1139,2019-01-23,51.007914640808835,49.19125832718986,52.763711771176965
1140,2019-01-24,51.00878886555706,49.21302269503101,52.722528944152714
1141,2019-01-25,51.06935186380528,49.43758685427133,52.810322547313696
1142,2019-01-28,51.158718358350306,49.41667347805784,52.954016080388854
1143,2019-01-29,51.2276738811485,49.53035088715008,53.02839719711749
1144,2019-01-30,51.24725346135003,49.5135755702227,53.01178413718584
1145,2019-01-31,51.233250444183426,49.48712631873862,52.73097905463049
1146,2019-02-01,51.279362415285114,49.59512669642502,52.99869068888515
1147,2019-02-04,51.33196575893692,49.53925581218718,52.97252413493933
1148,2019-02-05,51.391925579493,49.655412105589974,53.20199958852752
1149,2019-02-06,51.404512743541694,49.65771977077481,53.24609148741597
1150,2019-02-07,51.38564539290206,49.5164138946831,53.210988247235484
1151,2019-02-08,51.429078740863424,49.56757897989033,53.139996769807915
1152,2019-02-11,51.486364696614984,49.633051992865646,53.25533799657488
1153,2019-02-12,51.55169162228825,49.88421344062026,53.406500879657656
1154,2019-02-13,51.571197610864566,49.6509459880479,53.27590818021478
1155,2019-02-14,51.56052080890771,49.79599522854896,53.224089341259585
1156,2019-02-15,51.61309918992443,49.84658157281678,53.31253554844107
1157,2019-02-19,51.774574283849944,50.0284262091745,53.585901748250535
1158,2019-02-20,51.80241908496365,50.25076925696242,53.45544597130601
1159,2019-02-21,51.7987373308537,49.96930360615338,53.65613797918403
1160,2019-02-22,51.85658174899051,50.20169662943848,53.584825781138996
1161,2019-02-25,51.94529151965736,50.09938959478757,53.63407145805902
1162,2019-02-26,52.01481001591516,50.19151049839996,53.740239708672824
1163,2019-02-27,52.03425460479527,50.37108326182422,53.755334042329295
1164,2019-02-28,52.01865703808519,50.36625395529105,53.83127213312699
1165,2019-03-01,52.06090366806812,50.151913159100665,53.689485740312826
1166,2019-03-04,52.0798024636875,50.2624690510047,53.80624511086904
1167,2019-03-05,52.11833579438578,50.326989488711305,53.87561997830378
1168,2019-03-06,52.10305817411763,50.50037765066301,53.875204226407405
1169,2019-03-07,52.049162352035395,50.3486308435457,53.8437065476855
1170,2019-03-08,52.04975652197397,50.34400178283096,53.82049865504623
1171,2019-03-11,51.92670806425303,50.173900099362044,53.850695354198514
1172,2019-03-12,51.91360786957858,50.19044960477783,53.61482321343086
1173,2019-03-13,51.84535432602095,50.09031303383736,53.62982523007744
1174,2019-03-14,51.73770983176811,49.90780400041445,53.45202511254154
1175,2019-03-15,51.68439916982408,49.87577608400215,53.51841368303225
1176,2019-03-18,51.40543725647254,49.72477713413029,53.04978432795283
1177,2019-03-19,51.34468175205642,49.71572850405836,53.12387250705776
1178,2019-03-20,51.23215758313096,49.56720902451669,53.08667102663055
1179,2019-03-21,51.084362328675745,49.39788762631834,52.909119430376805
1180,2019-03-22,50.99573887068443,49.17223951497291,52.79398461611442
1181,2019-03-25,50.64652181169963,48.919039530926966,52.33061722297086
1182,2019-03-26,50.57619317609721,48.79171657250493,52.378320449049006
1183,2019-03-27,50.461814055513855,48.66137005062198,52.3201330136549
1184,2019-03-28,50.320224971433895,48.49195454691167,52.02464489450403
1185,2019-03-29,50.24610601200427,48.47187356420534,52.151383184443596
1186,2019-04-01,49.99078177986953,48.15946003213454,51.70274455006733
1187,2019-04-02,49.9680971069028,48.13613605487317,51.6714197603215
1188,2019-04-03,49.908975573300985,48.162002269337734,51.7841968646277
1189,2019-04-04,49.82971830423992,48.121628647332656,51.4620536701552
1190,2019-04-05,49.82433384977809,48.2292510466519,51.4752640932142
1191,2019-04-08,49.80508409170448,48.22869201567532,51.44527268041507
1192,2019-04-09,49.86766641939013,48.200801607010966,51.68109561472602
1193,2019-04-10,49.89519320666764,48.00259298029506,51.617130894056814
1194,2019-04-11,49.90272957663452,48.246302149358904,51.648928862569015
1195,2019-04-12,49.98301535187598,48.287744362056905,51.59628016126585
1196,2019-04-15,50.20134012717523,48.401032736763405,51.92667113547351
1197,2019-04-16,50.33256863208888,48.70516127010052,52.02982606530076
1198,2019-04-17,50.42160290329085,48.78014705412119,52.17110329125412
1199,2019-04-18,50.48253802326594,48.71644367429297,52.34940000437497
1200,2019-04-22,50.89919412481047,49.181521609060106,52.787704198228546
1201,2019-04-23,51.03389461619668,49.26461924224909,52.842175817507496
1202,2019-04-24,51.11577480330553,49.3842648689155,52.83895800445744
1203,2019-04-25,51.159167087409735,49.333097365506646,52.89927262880583
1204,2019-04-26,51.256404648137476,49.40164118675995,53.057465067373336
1205,2019-04-29,51.41320963093712,49.62057191636694,53.167327671063504
1206,2019-04-30,51.48853844749661,49.73684986390039,53.201524445862695
1207,2019-05-01,51.505838281820004,49.71529365298242,53.294146384692354
1208,2019-05-02,51.48078154670058,49.81809052306076,53.2850688207924
1209,2019-05-03,51.507114661239854,49.6801440369691,53.35335660905505
1210,2019-05-06,51.45108265227685,49.75648606218969,53.22494055367976
1211,2019-05-07,51.460237084890146,49.75273289902785,53.366271881755395
1212,2019-05-08,51.4160177171525,49.79565958912299,53.22138228429407
1213,2019-05-09,51.335314257253835,49.45577562234002,52.94309307443092
1214,2019-05-10,51.312955863950066,49.52061058608662,52.99269068960697
1215,2019-05-13,51.16091389130776,49.38390029741107,52.83352381846233
1216,2019-05-14,51.15657539345462,49.40513186021281,52.86284006368811
1217,2019-05-15,51.10850939814763,49.351137170442094,52.881327474911714
1218,2019-05-16,51.03351601653263,49.35199993931088,52.799807564256795
1219,2019-05-17,51.02611960966962,49.2666611923879,52.77061933029281
1220,2019-05-20,50.96838565062656,49.20120405776764,52.776569729975776
1221,2019-05-21,51.00901913402184,49.34001545126442,52.7252887535153
1222,2019-05-22,51.010842379140236,49.149191117575505,52.5956511648551
1223,2019-05-23,50.989369562355094,49.331795829404875,52.82635768906933
1224,2019-05-24,51.0377631121128,49.33057626818952,52.82303509149134
1225,2019-05-28,51.2384275958371,49.48725639713612,52.99689314803878
1226,2019-05-29,51.28656830509266,49.506894150274,53.09940464828076
1227,2019-05-30,51.30572962163698,49.47499588966542,52.90485301700492
1228,2019-05-31,51.38807602319443,49.58022485909996,53.07779649683349
1229,2019-06-03,51.551613472745935,49.769253596512584,53.297202710758775
1230,2019-06-04,51.64390377129191,50.040697701347206,53.36343029639331
1231,2019-06-05,51.68394744038488,49.92256563115335,53.51337191714472
1232,2019-06-06,51.68630008931019,49.9863361146505,53.46834259176795
1233,2019-06-07,51.74351413108718,49.979276270494566,53.450012808221416
1234,2019-06-10,51.78845039638024,50.138652944118505,53.53102678833154
1235,2019-06-11,51.82988096426082,50.12035121088794,53.660657441839284
1236,2019-06-12,51.81527467977018,50.0275702391489,53.65659680717316
1237,2019-06-13,51.76045552239134,50.04624967125098,53.48560081319991
1238,2019-06-14,51.759299042900615,50.028970109351576,53.56147355763427
1239,2019-06-17,51.635322162917475,49.86068828837335,53.29565186814566
1240,2019-06-18,51.62681200680372,49.958561671960126,53.41779902900184
1241,2019-06-19,51.56740833472754,49.81533381325758,53.33896633111335
1242,2019-06-20,51.47394293921595,49.82131504253846,53.27529710498175
1243,2019-06-21,51.441154040668295,49.567458818445274,53.12755719324704
1244,2019-06-24,51.270456403004786,49.294470445866935,53.02022933175524
1245,2019-06-25,51.263539913044184,49.5907161806187,53.02269698220399
1246,2019-06-26,51.21438852200582,49.3795166695872,52.9313822511932
1247,2019-06-27,51.13959382011785,49.49951150796936,52.78123567547418
1248,2019-06-28,51.133473729278805,49.30510454527035,52.91083419039193
1249,2019-07-01,51.08416196703038,49.3217550937933,52.86197389397601
1250,2019-07-02,51.12862637767164,49.33609436837983,52.91577011529594
1251,2019-07-03,51.13462121577622,49.48453194728543,52.98237142987065
1252,2019-07-05,51.17079258596179,49.31714579145263,52.88669057487157
1253,2019-07-08,51.29697506617492,49.49019779778247,53.06409244215116
1254,2019-07-09,51.39556368471838,49.53706922092205,53.18484190710963
1255,2019-07-10,51.45189321228557,49.657531993295926,53.13473945668146
1256,2019-07-11,51.48062931120392,49.772978868142715,53.24963936169535
1257,2019-07-12,51.5742578364401,49.78114173801471,53.25648979197581
1258,2019-07-15,51.785350613203576,50.10213667802815,53.43892450659325
1259,2019-07-16,51.89922091543043,50.1928463783242,53.58878478161165
1260,2019-07-17,51.96424561552592,50.17355556108011,53.760479861630536
1261,2019-07-18,51.99524923565846,50.24578009687567,53.66564416447707
1262,2019-07-19,52.08499906885801,50.41206125797573,53.938127710866766
1263,2019-07-20,53.41948859193825,51.79865109456162,55.19781375786805
1264,2019-07-21,53.479666150827875,51.825830587392495,55.35566181916981
1265,2019-07-22,52.251932808271896,50.51876029298765,54.00868125962383
1266,2019-07-23,52.34208924676316,50.46366681082037,54.04395037229234
1267,2019-07-24,52.379959161111394,50.63273480684367,54.09342815278069
1268,2019-07-25,52.381039971464645,50.544904903740836,54.082743124386
1269,2019-07-26,52.43877137570708,50.778922877158294,54.28736554155993
1270,2019-07-27,53.73980093204808,52.10652986406071,55.43013600978866
1271,2019-07-28,53.765696443021824,52.06012280700228,55.45714887046101
1272,2019-07-29,52.50342945868744,50.79061212843976,54.25321277649374
1273,2019-07-30,52.55931014975856,50.85410293807518,54.28798955914207
1274,2019-07-31,52.563601263760674,50.81471368685599,54.22782881724772
1275,2019-08-01,52.53216218747603,50.7079154742143,54.302248382819535
1276,2019-08-02,52.55871373685449,50.82812828932026,54.34235758905872
1277,2019-08-03,53.83010287551544,52.08031542553914,55.62222996591548
1278,2019-08-04,53.828017052900016,52.06707815088828,55.661666189429255
1279,2019-08-05,52.539472312980884,50.68136626442471,54.27212851681903
1280,2019-08-06,52.5707551774235,50.87284952860584,54.250577481151616
1281,2019-08-07,52.55204569802342,50.88970132929629,54.422405751549206
1282,2019-08-08,52.49907232320067,50.85043004365962,54.328923384728476
1283,2019-08-09,52.505388773365354,50.69908609445968,54.235736374835696
1284,2019-08-10,53.75765166620236,51.844940048577634,55.50720434167027
1285,2019-08-11,53.73734810375692,51.78755575123891,55.509587508388805
1286,2019-08-12,52.43129688950177,50.61268275795124,54.205046448251586
1287,2019-08-13,52.44560290802775,50.49461508900263,54.13457416566157
1288,2019-08-14,52.4102916173456,50.60946050474677,54.150408191699455
1289,2019-08-15,52.34097389414572,50.45268028407322,54.09194798802742
1290,2019-08-16,52.33113107512726,50.56424288787875,54.06713462427094
1291,2019-08-17,53.56739864760674,51.72725741813108,55.34999449537797
1292,2019-08-18,53.531297586070274,51.748564451334076,55.23686592137733
1293,2019-08-19,52.20973686678168,50.37864970467784,54.149107648452876
1294,2019-08-20,52.208966640384205,50.52559421320432,53.96597275982461
1295,2019-08-21,52.15920904471486,50.35549572446872,53.785090367002255
1296,2019-08-22,52.07631701398722,50.324796575877016,53.723970358192496
1297,2019-08-23,52.05405112356929,50.23257631953211,53.83898930043088
1298,2019-08-24,53.2793531934245,51.56384742500221,55.15020297465544
1299,2019-08-25,53.23406598231316,51.50655042492905,54.94652860860995
1300,2019-08-26,51.905422895272324,50.120302386747,53.590542071940945
1301,2019-08-27,51.89998761757623,50.06580115379928,53.55762776845984
1302,2019-08-28,51.84827111985899,50.052833505729744,53.67040585595584
1303,2019-08-29,51.76637686800537,50.01826587456834,53.63890483580529
1304,2019-08-30,51.748264754154086,49.96639156623097,53.53612792509507
1305,2019-08-31,52.98101293396858,51.115716725273785,54.78097052514231
1306,2019-09-01,52.94652733447728,51.13828876197226,54.780743087818784
1307,2019-09-02,51.632023143664924,49.881081178030264,53.446438190760354
1308,2019-09-03,51.643958527527616,49.92571161154038,53.44025156549958
1309,2019-09-04,51.612648284763004,49.74392656726774,53.37333430861651
1310,2019-09-05,51.553908462263514,49.65458041462821,53.33260143192367
1311,2019-09-06,51.561322554618606,49.70733514183225,53.343238391133006
1312,2019-09-07,52.82150849277926,51.05283964668285,54.68611626071437
1313,2019-09-08,52.8158361175913,50.78392999375032,54.63641042540593
1314,2019-09-09,51.5309192931711,49.59006887606387,53.43930395843108
1315,2019-09-10,51.57256266569225,49.809996724159,53.483361837677926
1316,2019-09-11,51.57039045969717,49.67157795083473,53.551484104130736
1317,2019-09-12,51.53950794769067,49.674318126119395,53.3301236098219
1318,2019-09-13,51.57278577011232,49.51486353849719,53.20124010388035
1319,2019-09-14,52.85614581835398,50.97733165205653,54.80022914614307
1320,2019-09-15,52.87029785174135,51.19634560228865,54.83078989473085
1321,2019-09-16,51.60125046115762,49.6973899030031,53.408792721314505
1322,2019-09-17,51.65427584084355,49.73444653214899,53.69832443891337
1323,2019-09-18,51.65855523037029,49.793071162883635,53.401569649087605
1324,2019-09-19,51.62885516196901,49.67190556510227,53.636325256628744
1325,2019-09-20,51.65782423397977,49.83279504989782,53.459997943575054
1326,2019-09-21,52.93128872467002,51.02526864884848,54.74953547431126
1327,2019-09-22,52.929995888907825,50.9321684085628,54.77700033015832
1328,2019-09-23,51.640128302009124,49.69589587914313,53.42974238281538
1329,2019-09-24,51.66726855202684,49.73840346151635,53.458949670168316
1330,2019-09-25,51.64104107573255,49.67186241879881,53.52582273744772
1331,2019-09-26,51.57678130307952,49.6378520521815,53.54147803062545
1332,2019-09-27,51.567821957055095,49.628223890963625,53.58664857805958
1333,2019-09-28,52.80077504323057,50.85000688067046,54.66327882801952
1334,2019-09-29,52.75725868014102,50.90014914100826,54.64442264810328
1335,2019-09-30,51.424392524397845,49.44971490882228,53.25677857270763
1336,2019-10-01,51.40874155198467,49.482547581232936,53.48296958262614
1337,2019-10-02,51.34093550978749,49.35296454893895,53.34700812875344
1338,2019-10-03,51.237314765601596,49.095930341969144,53.21063905732165
1339,2019-10-04,51.1921929964562,49.230529429625825,53.31293708365557
1340,2019-10-05,52.39311585589781,50.425865462841166,54.34695725931871
1341,2019-10-06,52.32256537460938,50.33612921035822,54.40144707584687
1342,2019-10-07,50.96843443184192,48.95457687238899,53.09565067394265
1343,2019-10-08,50.93795160705963,48.9498489920921,52.85839124759329
1344,2019-10-09,50.862284223145075,48.780937180136604,52.784057680721645
1345,2019-10-10,50.75817074214934,48.65428334665326,52.64949520872982
1346,2019-10-11,50.72017330988198,48.58540542512383,52.89648319180528
1347,2019-10-12,51.93592986009543,49.91840810659931,53.93143002233794
1348,2019-10-13,51.88785570894687,49.866136006713226,53.80173773570657
1349,2019-10-14,51.07340159911867,49.069345138909625,53.17993395030662
1350,2019-10-15,50.57007066949047,48.48887923379838,52.573794083997576
1351,2019-10-16,50.53785546827915,48.49228745151838,52.61157050221121
1352,2019-10-17,50.48305689909333,48.40805687379959,52.49429773477755
1353,2019-10-18,50.49946463488063,48.42097918810949,52.66603601950419
1354,2019-10-19,51.77384458550506,49.74900467791843,53.873230024160094
1355,2019-10-20,51.787660693300296,49.6497435274679,53.93548820426281
1356,2019-10-21,50.52757240181684,48.38043283249845,52.7770669413625
1357,2019-10-22,50.599387513315904,48.337414288963,52.72667171265781
1358,2019-10-23,50.63269752289124,48.63323253736648,52.84800265370371
1359,2019-10-24,50.64254575665026,48.48154203343188,52.889970578373536
1360,2019-10-25,50.72171818921662,48.44977472755923,52.82893255436815
1361,2019-10-26,52.05603536779245,50.017219362049325,54.34122507691209
1362,2019-10-27,52.126094354048945,49.869784443227246,54.23944184597168
1363,2019-10-28,50.91778407123187,48.6957037028748,53.270012473292226
1364,2019-10-29,51.03625333404313,48.70581614351167,53.20830684933461
1365,2019-10-30,51.110558287038856,48.93160725744798,53.36107167487616
1366,2019-10-31,51.15533930177504,48.985111269994235,53.362252435465116
1367,2019-11-01,51.263117023172875,49.15813602808834,53.40780217661401
1368,2019-11-02,52.619585904026614,50.320441252433355,54.950233871377826
1369,2019-11-03,52.705354149104075,50.65747694455855,54.86920480953781
1370,2019-11-04,51.50645356381672,49.2567459307499,53.92250538179429
1371,2019-11-05,51.628298786481295,49.407940571110046,53.958233005860336
1372,2019-11-06,51.70032291886308,49.62736542026164,53.88424171021659
1373,2019-11-07,51.7376399733545,49.35929721321024,54.06640571063319
1374,2019-11-08,51.83332426346321,49.62467155740885,54.36430287754011
1375,2019-11-09,53.17368556858303,50.74991101507666,55.47980795080287
1376,2019-11-10,53.23998952814546,50.8319157292057,55.803194549911495
1377,2019-11-11,52.42028099327949,49.98139209698477,54.81533966688437
1378,2019-11-12,52.116654676131915,49.542264913681954,54.57146486551616
1379,2019-11-13,52.163207807673174,49.784954742694,54.53551369826665
1380,2019-11-14,52.17434721764146,49.77290443147624,54.74446391508259
1381,2019-11-15,52.24372002304047,49.846751396286784,54.54089976586529
1382,2019-11-16,53.55814008621959,51.17174032108411,55.965572353208906
1383,2019-11-17,53.59929580571915,51.1950006078258,56.11340547894905
1384,2019-11-18,52.35422994785073,50.08799832364433,54.76967348233458
1385,2019-11-19,52.42927181362134,50.004693873839,54.96856597511258
1386,2019-11-20,52.454649479085866,50.127959486793955,55.16897712309599
1387,2019-11-21,52.44613313925779,49.951676070970116,54.82867479902964
1388,2019-11-22,52.49730016633244,49.92903125781146,54.811318418070364
1389,2019-11-23,53.79480105721211,51.44292678427272,56.40887496694195
1390,2019-11-24,53.82007592091913,51.189659978485714,56.35047166501586
1391,2019-11-25,52.55984560395838,50.03522323070331,55.2453748407636
1392,2019-11-26,52.620057394007155,50.03061785849218,55.271968367531954
1393,2019-11-27,52.630512624591454,49.9852982224179,55.32841512779684
1394,2019-11-28,52.606526746667974,49.94082393194081,55.251468562628325
1395,2019-11-29,52.641211978061186,50.07647932471776,55.30052123183939
1396,2019-11-30,53.92076118472332,51.13430859987917,56.61276740564766
1397,2019-12-01,53.92618211699301,51.06873423926801,56.69435823850153
1398,2019-12-02,52.6438055797781,50.02688304843969,55.14028280438372
1399,2019-12-03,52.67924698088196,50.00268133411935,55.23113663883139
1400,2019-12-04,52.662048120498426,49.90286506860481,55.242531585006276
1401,2019-12-05,52.60734937734083,49.905546274963015,55.40699983118987
1402,2019-12-06,52.608182052207134,49.86979374711379,55.29014356334679
1403,2019-12-07,53.85075924244092,51.28313018216349,56.485518164788346
1404,2019-12-08,53.816214166812934,51.05977818641612,56.763738031910655
1405,2019-12-09,52.49110939830313,49.62034172110826,55.49858523106798
1406,2019-12-10,52.481396412231156,49.789306605842846,55.26299750920571
1407,2019-12-11,52.41705236132043,49.585711556966764,55.23955501759221
1408,2019-12-12,52.31374436498788,49.50810080085257,55.122267436534564
1409,2019-12-13,52.26511128440682,49.48486994781889,55.096188652756425
1410,2019-12-14,53.45804164020143,50.62024770641821,56.403566456503256
1411,2019-12-15,53.37439693991358,50.418590275680735,56.45301082349997
1412,2019-12-16,52.00150427442093,49.20644947181418,54.97390788508431
1413,2019-12-17,51.94609803522819,48.97135237477167,55.05771175900828
1414,2019-12-18,51.83893813887406,48.95129652260796,54.93552623586876
1415,2019-12-19,51.69645553728801,48.7581763399874,54.61918869122499
1416,2019-12-20,51.61301548073985,48.703327869821294,54.605058731525375
1417,2019-12-21,52.776177675182225,49.915260657083316,55.81350869735169
1418,2019-12-22,52.668403063032756,49.74258747135372,55.717728484004205
1419,2019-12-23,51.277531513031676,48.22782375869012,54.359123771285354
1420,2019-12-24,51.21071065122196,47.90447886646109,54.453265460939434
1421,2019-12-25,51.099003542949276,47.86036482878146,54.075978806942565
1422,2019-12-26,50.959026264328436,47.7311517680237,54.0786629698797
1423,2019-12-27,50.88520601878193,47.6550776860162,54.17428876110656
1424,2019-12-28,52.06503905485812,49.02562600380648,55.2227614054616
1425,2019-12-29,51.98079815199268,48.86253184046282,55.203659294598225
1426,2019-12-30,50.62001392084972,47.527692220475394,53.72672898191247
1427,2019-12-31,50.58941003658872,47.17256598276623,53.859284553775616
1428,2020-01-01,50.51951993103285,47.204630031753425,53.66860385854522
1429,2020-01-02,50.42633573359654,47.09837604882184,53.85762881611836
1430,2020-01-03,50.403579811331944,47.14995615683604,53.656447995274334
1431,2020-01-04,51.63797781115264,48.24605301074632,55.10182018172737
1432,2020-01-05,51.6109825802501,48.2827887386495,54.884049377204214
1433,2020-01-06,50.309272793869894,46.92419842219034,53.78997444685874
1434,2020-01-07,50.33870597648675,47.01955290933089,53.666499908494096
1435,2020-01-08,50.32895300634334,46.94201720386884,53.860311306816
1436,2020-01-09,50.29516446542194,46.92173130741787,53.8077087140196
1437,2020-01-10,50.33025877655661,46.842464235824,53.8528948110847
1438,2020-01-11,51.6202106514699,48.09812523497075,54.95957927036214
1439,2020-01-12,51.645788885104245,48.170303491576,55.18348173432692
1440,2020-01-13,50.39306703160122,47.08695256759831,53.94248970194149
1441,2020-01-14,50.46738640698167,46.69537649578865,54.067375062488225
1442,2020-01-15,50.49799832579381,46.795641521190866,54.0842602850775
1443,2020-01-16,50.49973581217746,46.832681919646305,54.01576854071469
1444,2020-01-17,50.56530466804429,47.00752198922791,54.04875187858493
1445,2020-01-18,51.88057242547064,48.191938111512705,55.62861575180489
1446,2020-01-19,51.92630428225875,48.038221080428286,55.705414398568315
1447,2020-01-20,50.6886696761949,47.04486513076029,54.65400570465032
1448,2020-01-21,50.77319911492881,47.37411921664425,54.660947804068655
1449,2020-01-22,50.809418385855075,47.07075548993327,54.454839117711124
1450,2020-01-23,50.8125106415939,47.03926321222443,54.73927180996623
1451,2020-01-24,50.87559652872736,47.07974279783789,54.71078501979505
1452,2020-01-25,52.1850111931078,48.39821835336405,55.8875848264173
1453,2020-01-26,52.222027579197075,48.28398578026517,56.099713398197366
1454,2020-01-27,50.973350000868884,47.047106155817865,54.98538226495625
1455,2020-01-28,51.04505791730365,47.365581334470406,54.987315657224066
1456,2020-01-29,51.06722734159575,47.2585393926567,54.741565898271084
1457,2020-01-30,51.055580660327834,46.98224492552119,55.25822145757083
1458,2020-01-31,51.10375528701092,47.241915580721546,54.95276663202837
1459,2020-02-01,52.39857020546333,48.458893245415474,56.29448029642593
1460,2020-02-02,52.421740006385384,48.32821377270419,56.59700693066158
1461,2020-02-03,51.16036054080232,47.126536604764624,55.20351861605847
1462,2020-02-04,51.22084622859483,47.25824375654555,55.07689826881606
1463,2020-02-05,51.23354651298652,47.293578223547165,55.394464353306546
1464,2020-02-06,51.21439226140219,47.568532833316084,55.33437728088277
1465,2020-02-07,51.25716251938524,47.28415136456533,55.36999754327544
1466,2020-02-08,52.54875062177148,48.440318732469365,56.695744314545315
1467,2020-02-09,52.570879181073636,48.51119908813522,56.51980776893202
1468,2020-02-10,51.3105879667188,47.05634517003558,55.423458944663814
1469,2020-02-11,51.37417458187024,47.37429257188514,55.67885270339798
1470,2020-02-12,51.391815281324234,47.18388441989816,55.83086889738273
1471,2020-02-13,51.37921657331788,47.073627184036,55.62294541565778
1472,2020-02-14,51.42988784983431,47.2237638506019,55.65189024823418
1473,2020-02-15,52.73041388815047,48.493757496627474,56.90452356559918
1474,2020-02-16,52.762176587789384,48.07578682505286,57.27368565995084
1475,2020-02-17,51.51184981053447,46.919746749029706,55.94177451602502
1476,2020-02-18,51.58534709753782,47.174503896805504,55.95976370974633
1477,2020-02-19,51.612449490413525,47.25905358830507,56.001898656424515
1478,2020-02-20,51.60846400026085,47.48111005248656,56.10178398827857
1479,2020-02-21,51.666502888961034,47.09356698198557,56.07501304826974
1480,2020-02-22,52.97276254387427,48.55411582131004,57.65794091535681
1481,2020-02-23,53.008251266210195,48.71413483497854,57.7970052302583
1482,2020-02-24,51.75928981271449,46.91274217762863,56.41681922568132
1483,2020-02-25,51.83146445063061,47.21803769873452,56.01602947861545
1484,2020-02-26,51.85425974921608,47.52736818392289,56.55640166347518
1485,2020-02-27,51.84272165594139,47.270545096096946,56.54365352793997
1486,2020-02-28,51.88974102973326,47.41269091647548,56.76834720536699
1487,2020-02-29,53.181336421046986,48.32488149844672,57.89168734320832
1488,2020-03-01,53.19838542467496,48.434841595626054,57.738382801865576
1489,2020-03-02,51.92712844466734,47.25865092689915,56.56517676244302
1490,2020-03-03,51.97312462238039,47.009891711131246,57.1956449356062
1491,2020-03-04,51.96588713124289,47.25348943837346,56.79549860583662
1492,2020-03-05,51.92054835478186,47.24879560486426,56.68065033512675
1493,2020-03-06,51.93014507597497,46.861895063965015,56.865692224927734
1494,2020-03-07,53.1809024112071,48.09561895038739,58.32929649464893
1495,2020-03-08,53.15396574715453,48.44371069755438,58.3249686009634
1496,2020-03-09,51.83590444323476,46.82137937759105,57.054535187212
1497,2020-03-10,51.83266696765678,46.8803887352582,57.16640812918577
1498,2020-03-11,51.77421458502734,46.8379059621806,56.918135344884305
1499,2020-03-12,51.67618402758961,46.691126560821935,56.81064610467716
1500,2020-03-13,51.63216919987837,46.255851130851774,56.71186876215066
1501,2020-03-14,52.82900058240264,47.74352176486994,58.162417807882655
1502,2020-03-15,52.74847154081347,47.98135091426567,58.06426336424265
1503,2020-03-16,51.377835271810646,46.16247406590603,56.863019379848666
1504,2020-03-17,51.32375204749112,46.41286480182928,56.64971036785908
1505,2020-03-18,51.216913898787105,45.66234617083484,56.699611793658626
1506,2020-03-19,51.07369722503296,45.70077588501264,56.5924070134238
1507,2020-03-20,50.98843346908054,45.99539603132534,56.12736888077561
1508,2020-03-21,52.14867664929635,47.09955958238707,57.42405244886634
1509,2020-03-22,52.03691711674382,46.893379595348655,57.442579487849216
1510,2020-03-23,50.6410654661006,45.38904831562898,56.24492525576627
1511,2020-03-24,50.568386491901975,45.205305919232075,56.16331953618503
1512,2020-03-25,50.450110590210635,45.10007880337828,56.10501289596367
1513,2020-03-26,50.30307337650586,45.04047499560996,55.715082549266725
1514,2020-03-27,50.22197396144387,44.64964452609466,55.829228707223
1515,2020-03-28,51.39463098943068,46.01967818806153,57.11898287021472
1516,2020-03-29,51.303686125439214,45.81856844662447,57.12616056639813
1517,2020-03-30,49.9370792305391,44.19375403894679,55.549343628708634
1518,2020-03-31,49.90197541562805,44.289059879624354,55.80467278211333
1519,2020-04-01,49.82937164796805,44.23514312987156,55.86547865153865
1520,2020-04-02,49.7357339234714,44.00934627944767,55.70078142780668
1521,2020-04-03,49.715255647413784,44.028363400526416,55.483098580861416
1522,2020-04-04,50.955116480392306,45.25984291835459,57.133469187183145
1523,2020-04-05,50.93719143065678,45.28962094057128,56.829243742816985
1524,2020-04-06,49.64853446675573,43.93570082736922,55.35355248163158
1525,2020-04-07,49.69531680711027,44.020442725184076,55.76142349816581
1526,2020-04-08,49.70744745852352,44.085557706834365,55.75483063634385
1527,2020-04-09,49.70022684386433,44.03734266746491,55.85651099815353
1528,2020-04-10,49.76662391908764,43.80052418974667,55.74717796411645
1529,2020-04-11,51.09255572721092,44.8218066808877,57.40018109561151
1530,2020-04-12,51.15861879916424,45.286691596114096,57.30855318713496
1531,2020-04-13,49.950596248791,43.71559222473086,56.369010268433975
1532,2020-04-14,50.07342024509005,44.21519262002185,56.16522147080739
1533,2020-04-15,50.1558169232324,43.83633319900586,56.17195916574976
1534,2020-04-16,50.21198403868461,44.36554176233308,56.679011951687684
1535,2020-04-17,50.33389121576269,44.05808063697721,56.58547935444898
1536,2020-04-18,51.7065811899247,45.49343483001659,57.931139790301906
1537,2020-04-19,51.80992091967696,45.47333162960314,58.33347190763929
1538,2020-04-20,50.62912590968128,44.585916294466394,57.162696895259415
1539,2020-04-21,50.768736964408625,44.220624321518194,57.040799513003016
1540,2020-04-22,50.85727602519952,44.32488645077725,57.1763861266892
1541,2020-04-23,50.90893105338993,44.53722432993858,57.37745517493521
1542,2020-04-24,51.01585954690171,44.946557389535464,57.68036451297198
1543,2020-04-25,52.363488912248506,45.996613706116484,59.19439471600431
1544,2020-04-26,52.43226248405395,46.054685834660745,59.13537815663132
1545,2020-04-27,51.20815454817613,44.880096017641776,57.84865563406303
1546,2020-04-28,51.29663370270531,44.79241511757946,57.79718999398819
1547,2020-04-29,51.32730142510417,44.94144221383315,57.66647755074993
1548,2020-04-30,51.315556120684974,44.63497170650048,57.77260125846167
1549,2020-05-01,51.35487264460922,44.83897758095423,58.25110844061183
