,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
149,2015-02-17,222943.0130626409,210261.9496170588,227978.58857282865,222943.0130626409,222943.0130626409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3958.3563941840303,-3958.3563941840303,-3958.3563941840303,0.0,0.0,0.0,-319.05327436115584,-319.05327436115584,-319.05327436115584,-3639.303119822875,-3639.303119822875,-3639.303119822875,0.0,0.0,0.0,218984.65666845688
150,2015-02-18,222892.17227682009,211010.78894210004,228111.90483656293,222892.17227682009,222892.17227682009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3660.4990618017373,-3660.4990618017373,-3660.4990618017373,0.0,0.0,0.0,-209.60513519069187,-209.60513519069187,-209.60513519069187,-3450.8939266110456,-3450.8939266110456,-3450.8939266110456,0.0,0.0,0.0,219231.67321501835
151,2015-02-19,222841.3314909993,210930.7544839247,227616.33739376403,222841.3314909993,222841.3314909993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3549.5830707283662,-3549.5830707283662,-3549.5830707283662,0.0,0.0,0.0,-325.8058268901417,-325.8058268901417,-325.8058268901417,-3223.7772438382244,-3223.7772438382244,-3223.7772438382244,0.0,0.0,0.0,219291.74842027092
152,2015-02-20,222790.49070517847,211303.09003941534,227945.6845297105,222790.49070517847,222790.49070517847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3458.4033320081444,-3458.4033320081444,-3458.4033320081444,0.0,0.0,0.0,-497.6316141289812,-497.6316141289812,-497.6316141289812,-2960.7717178791636,-2960.7717178791636,-2960.7717178791636,0.0,0.0,0.0,219332.08737317033
153,2015-02-23,222637.96834771603,211147.00201451947,228841.03554752842,222637.96834771603,222637.96834771603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2552.242449388872,-2552.242449388872,-2552.242449388872,0.0,0.0,0.0,-556.8500429229344,-556.8500429229344,-556.8500429229344,-1995.3924064659382,-1995.3924064659382,-1995.3924064659382,0.0,0.0,0.0,220085.72589832716
154,2015-02-24,222587.1275618952,212517.19146989973,229357.1082224223,222587.1275618952,222587.1275618952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.9256308072656,-1949.9256308072656,-1949.9256308072656,0.0,0.0,0.0,-319.0532743618424,-319.0532743618424,-319.0532743618424,-1630.8723564454233,-1630.8723564454233,-1630.8723564454233,0.0,0.0,0.0,220637.20193108794
155,2015-02-25,222536.28677607438,212454.52557988622,229512.6906156735,222536.28677607438,222536.28677607438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1463.8399943060151,-1463.8399943060151,-1463.8399943060151,0.0,0.0,0.0,-209.60513519077313,-209.60513519077313,-209.60513519077313,-1254.234859115242,-1254.234859115242,-1254.234859115242,0.0,0.0,0.0,221072.44678176838
156,2015-02-26,222485.44599025356,212520.255137235,229941.48490865293,222485.44599025353,222485.44599025353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.3436881427754,-1197.3436881427754,-1197.3436881427754,0.0,0.0,0.0,-325.8058268900202,-325.8058268900202,-325.8058268900202,-871.5378612527552,-871.5378612527552,-871.5378612527552,0.0,0.0,0.0,221288.10230211078
157,2015-02-27,222434.60520443277,212304.72926566147,229810.7265572563,222434.60520443277,222434.60520443277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986.6521542562145,-986.6521542562145,-986.6521542562145,0.0,0.0,0.0,-497.6316141279693,-497.6316141279693,-497.6316141279693,-489.0205401282453,-489.0205401282453,-489.0205401282453,0.0,0.0,0.0,221447.95305017655
158,2015-03-02,222282.0828469703,213450.1532843101,230594.79410165752,222282.0828469703,222282.0828469703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98933381557312,37.98933381557312,37.98933381557312,0.0,0.0,0.0,-556.8500429219258,-556.8500429219258,-556.8500429219258,594.839376737499,594.839376737499,594.839376737499,0.0,0.0,0.0,222320.07218078588
159,2015-03-03,222231.2420611495,214439.8687074735,231228.88488729144,222231.2420611495,222231.2420611495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.7227542859428,595.7227542859428,595.7227542859428,0.0,0.0,0.0,-319.05327436180363,-319.05327436180363,-319.05327436180363,914.7760286477463,914.7760286477463,914.7760286477463,0.0,0.0,0.0,222826.96481543544
160,2015-03-04,222180.40127532868,214898.24926933582,231318.29390213656,222180.40127532868,222180.40127532868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.1447419855253,995.1447419855253,995.1447419855253,0.0,0.0,0.0,-209.60513519064978,-209.60513519064978,-209.60513519064978,1204.749877176175,1204.749877176175,1204.749877176175,0.0,0.0,0.0,223175.54601731422
161,2015-03-05,222129.56048950786,214740.75864088253,231998.37281215092,222129.56048950786,222129.56048950786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.064663047739,1134.064663047739,1134.064663047739,0.0,0.0,0.0,-325.80582688989887,-325.80582688989887,-325.80582688989887,1459.8704899376378,1459.8704899376378,1459.8704899376378,0.0,0.0,0.0,223263.62515255559
162,2015-03-06,222077.38631906835,214394.66919987556,231015.7902633195,222077.38631906835,222077.38631906835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.199682547966,1178.199682547966,1178.199682547966,0.0,0.0,0.0,-497.63161412695746,-497.63161412695746,-497.63161412695746,1675.8312966749238,1675.8312966749238,1675.8312966749238,0.0,0.0,0.0,223255.58600161632
163,2015-03-09,221920.86380774982,214850.13632610952,231857.47436888402,221920.86380774982,221920.86380774982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.1200204343545,1499.1200204343545,1499.1200204343545,0.0,0.0,0.0,-556.8500429217996,-556.8500429217996,-556.8500429217996,2055.9700633561542,2055.9700633561542,2055.9700633561542,0.0,0.0,0.0,223419.98382818417
164,2015-03-10,221868.6896373103,215196.65492857376,231728.53067439303,221868.6896373103,221868.6896373103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.2594590173817,1767.2594590173817,1767.2594590173817,0.0,0.0,0.0,-319.053274360667,-319.053274360667,-319.053274360667,2086.3127333780485,2086.3127333780485,2086.3127333780485,0.0,0.0,0.0,223635.94909632768
165,2015-03-11,221816.5154668708,214592.1532270922,232372.97103522532,221816.5154668708,221816.5154668708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.327053553677,1857.327053553677,1857.327053553677,0.0,0.0,0.0,-209.6051351907311,-209.6051351907311,-209.6051351907311,2066.9321887444075,2066.9321887444075,2066.9321887444075,0.0,0.0,0.0,223673.84252042448
166,2015-03-12,221764.3412964313,214832.47690858025,231340.91455135032,221764.3412964313,221764.3412964313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.3425248723315,1672.3425248723315,1672.3425248723315,0.0,0.0,0.0,-325.80582689001875,-325.80582689001875,-325.80582689001875,1998.1483517623506,1998.1483517623506,1998.1483517623506,0.0,0.0,0.0,223436.68382130362
167,2015-03-13,221712.1671259918,214332.8301265762,231265.91954039608,221712.1671259918,221712.1671259918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.4684486611472,1383.4684486611472,1383.4684486611472,0.0,0.0,0.0,-497.6316141279678,-497.6316141279678,-497.6316141279678,1881.100062789115,1881.100062789115,1881.100062789115,0.0,0.0,0.0,223095.63557465296
168,2015-03-16,221555.64461467325,214015.4887261996,230602.38235630724,221555.64461467325,221555.64461467325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5279712847494,706.5279712847494,706.5279712847494,0.0,0.0,0.0,-556.8500429216734,-556.8500429216734,-556.8500429216734,1263.3780142064224,1263.3780142064224,1263.3780142064224,0.0,0.0,0.0,222262.172585958
169,2015-03-17,221503.47044423374,213639.3012771704,230810.58170707364,221503.47044423374,221503.47044423374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.7549227453296,660.7549227453296,660.7549227453296,0.0,0.0,0.0,-319.0532743631768,-319.0532743631768,-319.0532743631768,979.8081971085064,979.8081971085064,979.8081971085064,0.0,0.0,0.0,222164.22536697908
170,2015-03-18,221451.29627379426,212816.36412106213,230415.01238824023,221451.29627379426,221451.29627379426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.93436777191516,454.93436777191516,454.93436777191516,0.0,0.0,0.0,-209.60513519070378,-209.60513519070378,-209.60513519070378,664.5395029626188,664.5395029626188,664.5395029626188,0.0,0.0,0.0,221906.23064156616
171,2015-03-19,221399.12210335472,213423.3568588092,230061.02556901233,221399.12210335472,221399.12210335472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1999097538172774,-3.1999097538172774,-3.1999097538172774,0.0,0.0,0.0,-325.8058268898973,-325.8058268898973,-325.8058268898973,322.60591713608005,322.60591713608005,322.60591713608005,0.0,0.0,0.0,221395.9221936009
172,2015-03-20,221346.94793291524,211985.84660019143,229183.22057151215,221346.94793291524,221346.94793291524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-538.2126123827572,-538.2126123827572,-538.2126123827572,0.0,0.0,0.0,-497.631614128175,-497.631614128175,-497.631614128175,-40.58099825458227,-40.58099825458227,-40.58099825458227,0.0,0.0,0.0,220808.7353205325
173,2015-03-23,221190.4254215967,210902.69492216315,227619.9897054786,221190.4254215967,221190.4254215967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756.7946189835811,-1756.7946189835811,-1756.7946189835811,0.0,0.0,0.0,-556.8500429217563,-556.8500429217563,-556.8500429217563,-1199.9445760618248,-1199.9445760618248,-1199.9445760618248,0.0,0.0,0.0,219433.63080261313
174,2015-03-24,221138.2512511572,210562.65404458705,228271.2732606238,221138.2512511572,221138.2512511572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1908.9883176555686,-1908.9883176555686,-1908.9883176555686,0.0,0.0,0.0,-319.0532743625891,-319.0532743625891,-319.0532743625891,-1589.9350432929796,-1589.9350432929796,-1589.9350432929796,0.0,0.0,0.0,219229.26293350162
175,2015-03-25,221086.0770807177,210519.39452996117,226918.0294473702,221086.0770807177,221086.0770807177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2181.5394807023386,-2181.5394807023386,-2181.5394807023386,0.0,0.0,0.0,-209.60513519068283,-209.60513519068283,-209.60513519068283,-1971.9343455116555,-1971.9343455116555,-1971.9343455116555,0.0,0.0,0.0,218904.53760001535
176,2015-03-26,221033.90291027815,209878.96799664586,226612.46368460017,221033.90291027815,221033.90291027815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2666.161640421782,-2666.161640421782,-2666.161640421782,0.0,0.0,0.0,-325.8058268905092,-325.8058268905092,-325.8058268905092,-2340.3558135312737,-2340.3558135312737,-2340.3558135312737,0.0,0.0,0.0,218367.74126985637
177,2015-03-27,220981.72873983867,209285.92724241715,226482.71813283965,220981.72873983867,220981.72873983867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3187.55144486243,-3187.55144486243,-3187.55144486243,0.0,0.0,0.0,-497.6316141259441,-497.6316141259441,-497.6316141259441,-2689.9198307364854,-2689.9198307364854,-2689.9198307364854,0.0,0.0,0.0,217794.17729497625
178,2015-03-30,220825.20622852014,208606.08453165073,224595.76040688308,220825.20622852014,220825.20622852014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.80111005571,-4135.80111005571,-4135.80111005571,0.0,0.0,0.0,-556.8500429216301,-556.8500429216301,-556.8500429216301,-3578.9510671340795,-3578.9510671340795,-3578.9510671340795,0.0,0.0,0.0,216689.40511846443
179,2015-03-31,220773.03205808066,207996.32347261018,225719.3546248462,220773.03205808066,220773.03205808066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4128.191202197589,-4128.191202197589,-4128.191202197589,0.0,0.0,0.0,-319.0532743625503,-319.0532743625503,-319.0532743625503,-3809.1379278350387,-3809.1379278350387,-3809.1379278350387,0.0,0.0,0.0,216644.84085588306
180,2015-04-01,220720.85788764112,207645.37536094434,225077.46021390025,220720.85788764112,220720.85788764112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4210.858365459279,-4210.858365459279,-4210.858365459279,0.0,0.0,0.0,-209.6051351906618,-209.6051351906618,-209.6051351906618,-4001.2532302686177,-4001.2532302686177,-4001.2532302686177,0.0,0.0,0.0,216509.99952218184
181,2015-04-02,220668.68371720164,207532.61249459017,224734.58682849293,220668.68371720164,220668.68371720164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4479.075995680968,-4479.075995680968,-4479.075995680968,0.0,0.0,0.0,-325.8058268903879,-325.8058268903879,-325.8058268903879,-4153.27016879058,-4153.27016879058,-4153.27016879058,0.0,0.0,0.0,216189.60772152068
182,2015-04-06,220459.98703544357,207066.48507669967,224158.87074223784,220459.98703544354,220459.98703544354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4900.606430713365,-4900.606430713365,-4900.606430713365,0.0,0.0,0.0,-556.8500429225952,-556.8500429225952,-556.8500429225952,-4343.75638779077,-4343.75638779077,-4343.75638779077,0.0,0.0,0.0,215559.3806047302
183,2015-04-07,220407.8128650041,207580.10587422902,224113.0201317602,220407.8128650041,220407.8128650041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4607.842157410148,-4607.842157410148,-4607.842157410148,0.0,0.0,0.0,-319.0532743614137,-319.0532743614137,-319.0532743614137,-4288.7888830487345,-4288.7888830487345,-4288.7888830487345,0.0,0.0,0.0,215799.97070759395
184,2015-04-08,220355.63869456455,206557.61447872373,224455.69406270984,220355.63869456455,220355.63869456455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4405.392520994035,-4405.392520994035,-4405.392520994035,0.0,0.0,0.0,-209.60513519073683,-209.60513519073683,-209.60513519073683,-4195.787385803298,-4195.787385803298,-4195.787385803298,0.0,0.0,0.0,215950.24617357051
185,2015-04-09,220303.46452412507,207652.64208544948,224818.97142230894,220303.46452412507,220303.46452412507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4393.104175371385,-4393.104175371385,-4393.104175371385,0.0,0.0,0.0,-325.8058268905078,-325.8058268905078,-325.8058268905078,-4067.2983484808774,-4067.2983484808774,-4067.2983484808774,0.0,0.0,0.0,215910.3603487537
186,2015-04-10,220251.29035368556,207620.36794089785,224575.23899847694,220251.29035368556,220251.29035368556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4404.022217929094,-4404.022217929094,-4404.022217929094,0.0,0.0,0.0,-497.63161413040285,-497.63161413040285,-497.63161413040285,-3906.3906037986912,-3906.3906037986912,-3906.3906037986912,0.0,0.0,0.0,215847.26813575646
187,2015-04-13,220094.76784236706,208202.53751571244,224801.08516696503,220094.76784236706,220094.76784236706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3823.263471951596,-3823.263471951596,-3823.263471951596,0.0,0.0,0.0,-556.8500429235604,-556.8500429235604,-556.8500429235604,-3266.413429028036,-3266.413429028036,-3266.413429028036,0.0,0.0,0.0,216271.50437041547
188,2015-04-14,220042.59367192752,207996.6938166341,225299.43839581532,220042.59367192752,220042.59367192752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3333.8605410141777,-3333.8605410141777,-3333.8605410141777,0.0,0.0,0.0,-319.0532743626492,-319.0532743626492,-319.0532743626492,-3014.807266651529,-3014.807266651529,-3014.807266651529,0.0,0.0,0.0,216708.73313091334
