,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1058,2018-09-25,172.92668312358205,170.01851580303702,180.1044221347065,172.92668312358205,172.92668312358205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05661189428067,2.05661189428067,2.05661189428067,0.0,0.0,0.0,-0.19423145033033762,-0.19423145033033762,-0.19423145033033762,2.2508433446110074,2.2508433446110074,2.2508433446110074,0.0,0.0,0.0,174.98329501786273
1059,2018-09-26,172.99260574441064,169.92903148727464,179.8842010226813,172.99260574441064,172.99260574441064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16974388435317,2.16974388435317,2.16974388435317,0.0,0.0,0.0,-0.09321652371366856,-0.09321652371366856,-0.09321652371366856,2.2629604080668377,2.2629604080668377,2.2629604080668377,0.0,0.0,0.0,175.16234962876382
1060,2018-09-27,173.05852836523928,170.2572128011234,180.25007701605995,173.05852836523928,173.05852836523928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201397210873327,2.201397210873327,2.201397210873327,0.0,0.0,0.0,-0.057709884670689805,-0.057709884670689805,-0.057709884670689805,2.259107095544016,2.259107095544016,2.259107095544016,0.0,0.0,0.0,175.2599255761126
1061,2018-09-28,173.12445098606787,170.48548135513283,180.74076012535406,173.12445098606787,173.12445098606787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3163685626234356,2.3163685626234356,2.3163685626234356,0.0,0.0,0.0,0.07807403714980032,0.07807403714980032,0.07807403714980032,2.2382945254736355,2.2382945254736355,2.2382945254736355,0.0,0.0,0.0,175.4408195486913
1062,2018-10-01,173.32221884855377,170.45487509841524,180.59498256896234,173.32221884855377,173.32221884855377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530954975007597,2.1530954975007597,2.1530954975007597,0.0,0.0,0.0,0.0829597883088343,0.0829597883088343,0.0829597883088343,2.0701357091919252,2.0701357091919252,2.0701357091919252,0.0,0.0,0.0,175.47531434605455
1063,2018-10-02,173.3881414693824,170.13672630154534,180.13687625063983,173.3881414693824,173.3881414693824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7854437768989855,1.7854437768989855,1.7854437768989855,0.0,0.0,0.0,-0.19423145033044123,-0.19423145033044123,-0.19423145033044123,1.9796752272294267,1.9796752272294267,1.9796752272294267,0.0,0.0,0.0,175.17358524628136
1064,2018-10-03,173.454064090211,169.92999161419777,180.7149682457707,173.45406409021103,173.45406409021103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7803259916328464,1.7803259916328464,1.7803259916328464,0.0,0.0,0.0,-0.09321652371349705,-0.09321652371349705,-0.09321652371349705,1.8735425153463436,1.8735425153463436,1.8735425153463436,0.0,0.0,0.0,175.23439008184386
1065,2018-10-04,173.51998671103962,170.47687181748037,180.19700172000154,173.51998671103962,173.51998671103962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695605274742849,1.695605274742849,1.695605274742849,0.0,0.0,0.0,-0.05770988467078487,-0.05770988467078487,-0.05770988467078487,1.7533151594136342,1.7533151594136342,1.7533151594136342,0.0,0.0,0.0,175.21559198578248
1066,2018-10-05,173.58590933186827,170.02243243972558,180.60605035851182,173.58590933186827,173.58590933186827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6990547325685024,1.6990547325685024,1.6990547325685024,0.0,0.0,0.0,0.07807403715006765,0.07807403715006765,0.07807403715006765,1.6209806954184343,1.6209806954184343,1.6209806954184343,0.0,0.0,0.0,175.28496406443676
1067,2018-10-08,173.78367719435414,170.2479788725285,181.01854869931606,173.78367719435414,173.78367719435414,0.0,0.0,0.0,0.0,0.0,0.0,0.6387406431815738,0.6387406431815738,0.6387406431815738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8982293581920582,1.8982293581920582,1.8982293581920582,0.6387406431815738,0.6387406431815738,0.6387406431815738,0.08295978830853248,0.08295978830853248,0.08295978830853248,1.1765289267019519,1.1765289267019519,1.1765289267019519,0.0,0.0,0.0,175.6819065525462
1068,2018-10-09,173.84959981518273,169.84020296391023,179.67177163006755,173.84959981518273,173.84959981518273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281333928081822,0.8281333928081822,0.8281333928081822,0.0,0.0,0.0,-0.19423145033054492,-0.19423145033054492,-0.19423145033054492,1.022364843138727,1.022364843138727,1.022364843138727,0.0,0.0,0.0,174.6777332079909
1069,2018-10-10,173.91552243601137,169.56450485172772,180.25851741969447,173.91552243601137,173.91552243601137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773589349933254,0.7773589349933254,0.7773589349933254,0.0,0.0,0.0,-0.09321652371351903,-0.09321652371351903,-0.09321652371351903,0.8705754587068445,0.8705754587068445,0.8705754587068445,0.0,0.0,0.0,174.6928813710047
1070,2018-10-11,173.98144505684,169.7378111035438,179.9516930276712,173.98144505684,173.98144505684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66681757718541,0.66681757718541,0.66681757718541,0.0,0.0,0.0,-0.05770988467062615,-0.05770988467062615,-0.05770988467062615,0.724527461856036,0.724527461856036,0.724527461856036,0.0,0.0,0.0,174.6482626340254
1071,2018-10-12,174.0473676776686,169.57125063446878,180.49033091200633,174.0473676776686,174.0473676776686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656463631655383,0.6656463631655383,0.6656463631655383,0.0,0.0,0.0,0.07807403714999941,0.07807403714999941,0.07807403714999941,0.5875723260155389,0.5875723260155389,0.5875723260155389,0.0,0.0,0.0,174.71301404083414
1072,2018-10-15,174.24513554015448,169.2670940288884,179.7851950724921,174.24513554015448,174.24513554015448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458835802278031,0.3458835802278031,0.3458835802278031,0.0,0.0,0.0,0.08295978830903229,0.08295978830903229,0.08295978830903229,0.2629237919187707,0.2629237919187707,0.2629237919187707,0.0,0.0,0.0,174.59101912038227
1073,2018-10-16,174.31105816098312,169.52998848489793,179.59674808707132,174.31105816098312,174.31105816098312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013678695438276603,-0.0013678695438276603,-0.0013678695438276603,0.0,0.0,0.0,-0.19423145033034217,-0.19423145033034217,-0.19423145033034217,0.1928635807865145,0.1928635807865145,0.1928635807865145,0.0,0.0,0.0,174.3096902914393
1074,2018-10-17,174.3769807818117,169.5544082806662,179.80508025217839,174.3769807818117,174.3769807818117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525701996060339,0.0525701996060339,0.0525701996060339,0.0,0.0,0.0,-0.09321652371380325,-0.09321652371380325,-0.09321652371380325,0.14578672331983714,0.14578672331983714,0.14578672331983714,0.0,0.0,0.0,174.42955098141775
1075,2018-10-18,174.44290340264035,169.25369323398593,179.46996157607694,174.44290340264035,174.44290340264035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572446916114712,0.06572446916114712,0.06572446916114712,0.0,0.0,0.0,-0.05770988467046744,-0.05770988467046744,-0.05770988467046744,0.12343435383161457,0.12343435383161457,0.12343435383161457,0.0,0.0,0.0,174.5086278718015
1076,2018-10-19,174.50882602346897,169.4859506406947,179.76182071251696,174.50882602346897,174.50882602346897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051577134608244,0.2051577134608244,0.2051577134608244,0.0,0.0,0.0,0.07807403714993118,0.07807403714993118,0.07807403714993118,0.1270836763108932,0.1270836763108932,0.1270836763108932,0.0,0.0,0.0,174.7139837369298
1077,2018-10-22,174.70659388595485,170.12847565241114,180.16363836032338,174.70659388595487,174.70659388595487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822712784712452,0.3822712784712452,0.3822712784712452,0.0,0.0,0.0,0.08295978830873049,0.08295978830873049,0.08295978830873049,0.2993114901625147,0.2993114901625147,0.2993114901625147,0.0,0.0,0.0,175.0888651644261
1078,2018-10-23,174.77251650678346,169.6329825210309,180.40580168221905,174.77251650678346,174.77251650678346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21543983716741155,0.21543983716741155,0.21543983716741155,0.0,0.0,0.0,-0.19423145033044584,-0.19423145033044584,-0.19423145033044584,0.40967128749785736,0.40967128749785736,0.40967128749785736,0.0,0.0,0.0,174.98795634395088
1079,2018-10-24,174.83843912761208,170.33026854521506,180.32001816248376,174.83843912761208,174.83843912761208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516288788709684,0.4516288788709684,0.4516288788709684,0.0,0.0,0.0,-0.0932165237136317,-0.0932165237136317,-0.0932165237136317,0.5448454025846001,0.5448454025846001,0.5448454025846001,0.0,0.0,0.0,175.29006800648304
1080,2018-10-25,174.90436174844072,170.59450081621557,180.92159242912976,174.90436174844072,174.90436174844072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454246179823986,0.6454246179823986,0.6454246179823986,0.0,0.0,0.0,-0.05770988467060109,-0.05770988467060109,-0.05770988467060109,0.7031345026529996,0.7031345026529996,0.7031345026529996,0.0,0.0,0.0,175.54978636642312
1081,2018-10-26,174.9702843692693,170.71928839372197,181.19553009904,174.9702843692693,174.9702843692693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605005682542649,0.9605005682542649,0.9605005682542649,0.0,0.0,0.0,0.0780740371498028,0.0780740371498028,0.0780740371498028,0.8824265311044621,0.8824265311044621,0.8824265311044621,0.0,0.0,0.0,175.93078493752358
1082,2018-10-29,175.16805223175518,171.39067652924535,181.99810310667843,175.16805223175518,175.16805223175518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6031546437221218,1.6031546437221218,1.6031546437221218,0.0,0.0,0.0,0.08295978830866098,0.08295978830866098,0.08295978830866098,1.5201948554134608,1.5201948554134608,1.5201948554134608,0.0,0.0,0.0,176.7712068754773
1083,2018-10-30,175.23397485258383,171.8553117447086,182.39830785791054,175.23397485258383,175.23397485258383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5619402760170193,1.5619402760170193,1.5619402760170193,0.0,0.0,0.0,-0.1942314503305495,-0.1942314503305495,-0.1942314503305495,1.756171726347569,1.756171726347569,1.756171726347569,0.0,0.0,0.0,176.79591512860085
1084,2018-10-31,175.29989747341244,172.45676456269678,182.16795695608778,175.29989747341244,175.29989747341244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9053282392548903,1.9053282392548903,1.9053282392548903,0.0,0.0,0.0,-0.09321652371378482,-0.09321652371378482,-0.09321652371378482,1.9985447629686748,1.9985447629686748,1.9985447629686748,0.0,0.0,0.0,177.20522571266733
1085,2018-11-01,175.36582009424106,172.3252799331148,182.67188113291763,175.36582009424106,175.36582009424106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1863827250023338,2.1863827250023338,2.1863827250023338,0.0,0.0,0.0,-0.057709884670403784,-0.057709884670403784,-0.057709884670403784,2.244092609672738,2.244092609672738,2.244092609672738,0.0,0.0,0.0,177.5522028192434
1086,2018-11-02,175.4317427150697,172.81652708223504,182.95887216990303,175.4317427150697,175.4317427150697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5677480734102316,2.5677480734102316,2.5677480734102316,0.0,0.0,0.0,0.0780740371501303,0.0780740371501303,0.0780740371501303,2.489674036260102,2.489674036260102,2.489674036260102,0.0,0.0,0.0,177.99949078847993
1087,2018-11-05,175.62951057755555,174.38963466981082,183.9353090825655,175.62951057755555,175.62951057755555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2808894165137175,3.2808894165137175,3.2808894165137175,0.0,0.0,0.0,0.08295978830859146,0.08295978830859146,0.08295978830859146,3.197929628205126,3.197929628205126,3.197929628205126,0.0,0.0,0.0,178.91039999406928
1088,2018-11-06,175.69543319838417,173.67244187502538,184.0544241626307,175.69543319838417,175.69543319838417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2220801804292556,3.2220801804292556,3.2220801804292556,0.0,0.0,0.0,-0.1942314503304029,-0.1942314503304029,-0.1942314503304029,3.4163116307596577,3.4163116307596577,3.4163116307596577,0.0,0.0,0.0,178.91751337881342
1089,2018-11-07,175.7613558192128,174.1920540520567,184.72732150140274,175.7613558192128,175.7613558192128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5293857689509167,3.5293857689509167,3.5293857689509167,0.0,0.0,0.0,-0.09321652371374436,-0.09321652371374436,-0.09321652371374436,3.6226022926646606,3.6226022926646606,3.6226022926646606,0.0,0.0,0.0,179.2907415881637
1090,2018-11-08,175.82727844004143,174.69741051219967,184.308753691806,175.82727844004143,175.82727844004143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7577490061351324,3.7577490061351324,3.7577490061351324,0.0,0.0,0.0,-0.057709884670537434,-0.057709884670537434,-0.057709884670537434,3.8154588908056697,3.8154588908056697,3.8154588908056697,0.0,0.0,0.0,179.58502744617655
1091,2018-11-09,175.89320106087004,174.78414763247898,184.99043576870747,175.89320106087004,175.89320106087004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072047259519008,4.072047259519008,4.072047259519008,0.0,0.0,0.0,0.07807403715006206,0.07807403715006206,0.07807403715006206,3.9939732223689446,3.9939732223689446,3.9939732223689446,0.0,0.0,0.0,179.96524832038904
1092,2018-11-12,176.0909689233559,175.58470837055845,185.89162154830808,176.0909689233559,176.0909689233559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15981320352333958,0.15981320352333958,0.15981320352333958,0.0,0.0,0.0,4.68374370436814,4.68374370436814,4.68374370436814,0.15981320352333958,0.15981320352333958,0.15981320352333958,0.08295978830885897,0.08295978830885897,0.08295978830885897,4.440970712535942,4.440970712535942,4.440970712535942,0.0,0.0,0.0,180.77471262772403
1093,2018-11-13,176.15689154418456,175.3770099604094,185.25124161171232,176.15689154418456,176.15689154418456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3674967440392765,4.3674967440392765,4.3674967440392765,0.0,0.0,0.0,-0.19423145033045042,-0.19423145033045042,-0.19423145033045042,4.561728194369727,4.561728194369727,4.561728194369727,0.0,0.0,0.0,180.52438828822383
1094,2018-11-14,176.22281416501315,175.94046429880464,186.1450298536114,176.22281416501315,176.22281416501315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57673521209169,4.57673521209169,4.57673521209169,0.0,0.0,0.0,-0.09321652371370391,-0.09321652371370391,-0.09321652371370391,4.669951735805394,4.669951735805394,4.669951735805394,0.0,0.0,0.0,180.79954937710482
1095,2018-11-15,176.2887367858418,175.89180276724613,186.02161195935403,176.2887367858418,176.2887367858418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709362297303439,4.709362297303439,4.709362297303439,0.0,0.0,0.0,-0.05770988467067109,-0.05770988467067109,-0.05770988467067109,4.76707218197411,4.76707218197411,4.76707218197411,0.0,0.0,0.0,180.99809908314523
1096,2018-11-16,176.3546594066704,176.25783326170867,186.23858400928557,176.3546594066704,176.3546594066704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932835438674443,4.932835438674443,4.932835438674443,0.0,0.0,0.0,0.07807403714999384,0.07807403714999384,0.07807403714999384,4.85476140152445,4.85476140152445,4.85476140152445,0.0,0.0,0.0,181.28749484534484
1097,2018-11-19,176.55242726915628,177.00081367779842,187.14689591398815,176.55242726915628,176.55242726915628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163130344938009,5.163130344938009,5.163130344938009,0.0,0.0,0.0,0.08295978830855717,0.08295978830855717,0.08295978830855717,5.080170556629452,5.080170556629452,5.080170556629452,0.0,0.0,0.0,181.71555761409428
