,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
426,2016-03-22,59.18854239067058,55.32636136771618,61.6475208908537,59.18854239067058,59.18854239067058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.705966003562538,-0.705966003562538,-0.705966003562538,0.0,0.0,0.0,0.3516659088982823,0.3516659088982823,0.3516659088982823,-1.0576319124608202,-1.0576319124608202,-1.0576319124608202,0.0,0.0,0.0,58.48257638710804
427,2016-03-23,59.21450904034966,55.46698977100249,61.4499050999356,59.21450904034966,59.21450904034966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671013010688732,-0.671013010688732,-0.671013010688732,0.0,0.0,0.0,0.38727720056625126,0.38727720056625126,0.38727720056625126,-1.0582902112549832,-1.0582902112549832,-1.0582902112549832,0.0,0.0,0.0,58.54349602966093
428,2016-03-24,59.24047569002874,55.335984360056365,61.704222143238354,59.24047569002874,59.24047569002874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7579518901865314,-0.7579518901865314,-0.7579518901865314,0.0,0.0,0.0,0.29388141027672326,0.29388141027672326,0.29388141027672326,-1.0518333004632547,-1.0518333004632547,-1.0518333004632547,0.0,0.0,0.0,58.482523799842205
429,2016-03-28,59.344342288745075,55.585660560660216,61.775246786347964,59.344342288745075,59.344342288745075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7116514939546588,-0.7116514939546588,-0.7116514939546588,0.0,0.0,0.0,0.22628730041678546,0.22628730041678546,0.22628730041678546,-0.9379387943714443,-0.9379387943714443,-0.9379387943714443,0.0,0.0,0.0,58.63269079479041
430,2016-03-29,59.37030893842416,55.9170964389037,61.78902873395501,59.37030893842416,59.37030893842416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5329145948435582,-0.5329145948435582,-0.5329145948435582,0.0,0.0,0.0,0.35166590889802923,0.35166590889802923,0.35166590889802923,-0.8845805037415874,-0.8845805037415874,-0.8845805037415874,0.0,0.0,0.0,58.8373943435806
431,2016-03-30,59.39627558810325,56.08262833643736,61.99181205007359,59.39627558810325,59.39627558810325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4334519213124271,-0.4334519213124271,-0.4334519213124271,0.0,0.0,0.0,0.3872772005663374,0.3872772005663374,0.3872772005663374,-0.8207291218787646,-0.8207291218787646,-0.8207291218787646,0.0,0.0,0.0,58.962823666790825
432,2016-03-31,59.422242237782335,55.486460137480634,62.05939935263607,59.422242237782335,59.422242237782335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45255462107971556,-0.45255462107971556,-0.45255462107971556,0.0,0.0,0.0,0.29388141027692977,0.29388141027692977,0.29388141027692977,-0.7464360313566453,-0.7464360313566453,-0.7464360313566453,0.0,0.0,0.0,58.96968761670262
433,2016-04-01,59.44820888746141,55.97769449669683,62.096894247833056,59.44820888746141,59.44820888746141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36979238974434264,-0.36979238974434264,-0.36979238974434264,0.0,0.0,0.0,0.2921445473659268,0.2921445473659268,0.2921445473659268,-0.6619369371102695,-0.6619369371102695,-0.6619369371102695,0.0,0.0,0.0,59.07841649771707
434,2016-04-04,59.52610883649867,56.59589842414246,62.638114992625546,59.52610883649867,59.52610883649867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12591029269067938,-0.12591029269067938,-0.12591029269067938,0.0,0.0,0.0,0.22628730041505385,0.22628730041505385,0.22628730041505385,-0.35219759310573323,-0.35219759310573323,-0.35219759310573323,0.0,0.0,0.0,59.400198543807996
435,2016-04-05,59.55207548617775,56.29625784870376,62.54539700774673,59.55207548617775,59.55207548617775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899242510013054,0.11899242510013054,0.11899242510013054,0.0,0.0,0.0,0.3516659088986861,0.3516659088986861,0.3516659088986861,-0.23267348379855557,-0.23267348379855557,-0.23267348379855557,0.0,0.0,0.0,59.67106791127788
436,2016-04-06,59.57804213585683,56.68090367634365,63.07041938477017,59.57804213585683,59.57804213585683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280680219308108,0.280680219308108,0.280680219308108,0.0,0.0,0.0,0.3872772005664235,0.3872772005664235,0.3872772005664235,-0.10659698125831553,-0.10659698125831553,-0.10659698125831553,0.0,0.0,0.0,59.85872235516494
437,2016-04-07,59.604008785535925,56.87722905626192,62.94656968585996,59.604008785535925,59.604008785535925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187881523009654,0.3187881523009654,0.3187881523009654,0.0,0.0,0.0,0.293881410276852,0.293881410276852,0.293881410276852,0.02490674202411344,0.02490674202411344,0.02490674202411344,0.0,0.0,0.0,59.92279693783689
438,2016-04-08,59.62997543521501,56.88266290050694,63.18318185362382,59.629975435215,59.629975435215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527703313858165,0.4527703313858165,0.4527703313858165,0.0,0.0,0.0,0.2921445473658972,0.2921445473658972,0.2921445473658972,0.16062578401991937,0.16062578401991937,0.16062578401991937,0.0,0.0,0.0,60.08274576660082
439,2016-04-11,59.70787538425226,57.431423838409316,63.72573225976949,59.70787538425226,59.70787538425226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064179339448638,0.8064179339448638,0.8064179339448638,0.0,0.0,0.0,0.22628730041585618,0.22628730041585618,0.22628730041585618,0.5801306335290076,0.5801306335290076,0.5801306335290076,0.0,0.0,0.0,60.514293318197126
440,2016-04-12,59.733842033931346,57.67085175908647,63.66246114119768,59.733842033931346,59.733842033931346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071320517236926,1.071320517236926,1.071320517236926,0.0,0.0,0.0,0.3516659088978621,0.3516659088978621,0.3516659088978621,0.7196546083390638,0.7196546083390638,0.7196546083390638,0.0,0.0,0.0,60.80516255116827
441,2016-04-13,59.75980868361043,57.826655755271176,64.08319017837302,59.75980868361043,59.75980868361043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2441113933047336,1.2441113933047336,1.2441113933047336,0.0,0.0,0.0,0.38727720056627213,0.38727720056627213,0.38727720056627213,0.8568341927384614,0.8568341927384614,0.8568341927384614,0.0,0.0,0.0,61.003920076915165
442,2016-04-14,59.78577533328952,58.05527186206013,63.941680825852345,59.78577533328952,59.78577533328952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842983289439098,1.2842983289439098,1.2842983289439098,0.0,0.0,0.0,0.2938814102773427,0.2938814102773427,0.2938814102773427,0.9904169186665672,0.9904169186665672,0.9904169186665672,0.0,0.0,0.0,61.07007366223343
443,2016-04-15,59.8117419829686,57.99352374849029,64.11967502744444,59.8117419829686,59.8117419829686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4113636837288688,1.4113636837288688,1.4113636837288688,0.0,0.0,0.0,0.292144547367377,0.292144547367377,0.292144547367377,1.1192191363614916,1.1192191363614916,1.1192191363614916,0.0,0.0,0.0,61.223105666697464
444,2016-04-18,59.889638473989486,58.40856950669389,64.54579990018482,59.88963847398948,59.88963847398948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927814499926643,1.6927814499926643,1.6927814499926643,0.0,0.0,0.0,0.22628730041665854,0.22628730041665854,0.22628730041665854,1.4664941495760058,1.4664941495760058,1.4664941495760058,0.0,0.0,0.0,61.58241992398215
445,2016-04-19,59.91560397099645,58.764259939202816,64.83657206421681,59.91560397099645,59.91560397099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9179504900765818,1.9179504900765818,1.9179504900765818,0.0,0.0,0.0,0.35166590889817995,0.35166590889817995,0.35166590889817995,1.5662845811784019,1.5662845811784019,1.5662845811784019,0.0,0.0,0.0,61.833554461073035
446,2016-04-20,59.94156946800341,58.74108431504294,65.1885498650989,59.94156946800341,59.94156946800341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0442214301774855,2.0442214301774855,2.0442214301774855,0.0,0.0,0.0,0.3872772005665175,0.3872772005665175,0.3872772005665175,1.6569442296109678,1.6569442296109678,1.6569442296109678,0.0,0.0,0.0,61.985790898180895
447,2016-04-21,59.96753496501037,58.880788004919644,64.99905031161302,59.96753496501037,59.96753496501037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031869176969439,2.031869176969439,2.031869176969439,0.0,0.0,0.0,0.29388141027687453,0.29388141027687453,0.29388141027687453,1.7379877666925645,1.7379877666925645,1.7379877666925645,0.0,0.0,0.0,61.99940414197981
448,2016-04-22,59.99350046201733,58.94507658650769,65.34691124839155,59.99350046201733,59.99350046201733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10121343796946,2.10121343796946,2.10121343796946,0.0,0.0,0.0,0.29214454736667606,0.29214454736667606,0.29214454736667606,1.8090688906027839,1.8090688906027839,1.8090688906027839,0.0,0.0,0.0,62.09471389998679
449,2016-04-25,60.07139695303822,59.27056650063656,65.3969397943628,60.07139695303822,60.07139695303822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187410471485868,2.187410471485868,2.187410471485868,0.0,0.0,0.0,0.22628730041746087,0.22628730041746087,0.22628730041746087,1.961123171068407,1.961123171068407,1.961123171068407,0.0,0.0,0.0,62.258807424524086
450,2016-04-26,60.09736245004519,59.13196095961078,65.42821468569883,60.09736245004519,60.09736245004519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343253505766586,2.343253505766586,2.343253505766586,0.0,0.0,0.0,0.3516659088988368,0.3516659088988368,0.3516659088988368,1.9915875968677492,1.9915875968677492,1.9915875968677492,0.0,0.0,0.0,62.44061595581177
451,2016-04-27,60.12332794705214,59.466477408537834,65.71936483671132,60.12332794705214,60.12332794705214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3996031921231094,2.3996031921231094,2.3996031921231094,0.0,0.0,0.0,0.38727720056636605,0.38727720056636605,0.38727720056636605,2.0123259915567435,2.0123259915567435,2.0123259915567435,0.0,0.0,0.0,62.52293113917525
452,2016-04-28,60.14929344405911,59.26571678314204,65.55206606624947,60.14929344405911,60.14929344405911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3176063158790434,2.3176063158790434,2.3176063158790434,0.0,0.0,0.0,0.29388141027708103,0.29388141027708103,0.29388141027708103,2.0237249056019624,2.0237249056019624,2.0237249056019624,0.0,0.0,0.0,62.46689975993816
453,2016-04-29,60.17525894106607,59.18850588667328,65.63063473415971,60.17525894106607,60.17525894106607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318402506855424,2.318402506855424,2.318402506855424,0.0,0.0,0.0,0.292144547365975,0.292144547365975,0.292144547365975,2.026257959489449,2.026257959489449,2.026257959489449,0.0,0.0,0.0,62.4936614479215
454,2016-05-02,60.25315543208696,59.186611571359215,65.65697966821433,60.253155432086956,60.253155432086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212707384733879,2.212707384733879,2.212707384733879,0.0,0.0,0.0,0.22628730041572925,0.22628730041572925,0.22628730041572925,1.9864200843181494,1.9864200843181494,1.9864200843181494,0.0,0.0,0.0,62.465862816820845
455,2016-05-03,60.27912092909392,59.807500035171884,65.75797216475934,60.27912092909392,60.27912092909392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311156831487049,2.311156831487049,2.311156831487049,0.0,0.0,0.0,0.3516659088983516,0.3516659088983516,0.3516659088983516,1.9594909225886976,1.9594909225886976,1.9594909225886976,0.0,0.0,0.0,62.59027776058097
456,2016-05-04,60.305086426100885,59.555616258368254,65.82096917269827,60.305086426100885,60.305086426100885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3141685918794535,2.3141685918794535,2.3141685918794535,0.0,0.0,0.0,0.3872772005663738,0.3872772005663738,0.3872772005663738,1.9268913913130796,1.9268913913130796,1.9268913913130796,0.0,0.0,0.0,62.619255017980336
457,2016-05-05,60.33105192310784,59.32654108795004,65.76095855148415,60.33105192310784,60.33105192310784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1832121067541816,2.1832121067541816,2.1832121067541816,0.0,0.0,0.0,0.2938814102772876,0.2938814102772876,0.2938814102772876,1.8893306964768943,1.8893306964768943,1.8893306964768943,0.0,0.0,0.0,62.51426402986203
458,2016-05-06,60.35701742011481,59.54299470165164,65.57971199928843,60.35701742011481,60.35701742011481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1396567778701,2.1396567778701,2.1396567778701,0.0,0.0,0.0,0.292144547365274,0.292144547365274,0.292144547365274,1.8475122305048257,1.8475122305048257,1.8475122305048257,0.0,0.0,0.0,62.49667419798491
459,2016-05-09,60.434913911135695,59.33726036692341,65.46130482603773,60.434913911135695,60.434913911135695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9295328894213,1.9295328894213,1.9295328894213,0.0,0.0,0.0,0.22628730041653153,0.22628730041653153,0.22628730041653153,1.7032455890047686,1.7032455890047686,1.7032455890047686,0.0,0.0,0.0,62.364446800557
460,2016-05-10,60.46087940814265,59.283864459309804,65.49692139947243,60.46087940814265,60.46087940814265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0026402517354263,2.0026402517354263,2.0026402517354263,0.0,0.0,0.0,0.35166590889866955,0.35166590889866955,0.35166590889866955,1.6509743428367567,1.6509743428367567,1.6509743428367567,0.0,0.0,0.0,62.46351965987808
461,2016-05-11,60.48684490514962,59.21699795221244,65.72422293745963,60.48684490514962,60.48684490514962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9848327079001842,1.9848327079001842,1.9848327079001842,0.0,0.0,0.0,0.38727720056622245,0.38727720056622245,0.38727720056622245,1.5975555073339616,1.5975555073339616,1.5975555073339616,0.0,0.0,0.0,62.4716776130498
462,2016-05-12,60.51281040215658,59.16052848628366,65.38251930315369,60.51281040215658,60.51281040215658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837367465294767,1.837367465294767,1.837367465294767,0.0,0.0,0.0,0.29388141027710357,0.29388141027710357,0.29388141027710357,1.5434860550176632,1.5434860550176632,1.5434860550176632,0.0,0.0,0.0,62.35017786745135
463,2016-05-13,60.53877589916354,59.193369202071764,65.53498603050389,60.53877589916354,60.53877589916354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7813581678758543,1.7813581678758543,1.7813581678758543,0.0,0.0,0.0,0.29214454736675394,0.29214454736675394,0.29214454736675394,1.4892136205091002,1.4892136205091002,1.4892136205091002,0.0,0.0,0.0,62.32013406703939
464,2016-05-16,60.616672390184426,58.981014720935164,65.18100495608711,60.616672390184426,60.616672390184426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5552004583098316,1.5552004583098316,1.5552004583098316,0.0,0.0,0.0,0.22628730041733386,0.22628730041733386,0.22628730041733386,1.3289131578924975,1.3289131578924975,1.3289131578924975,0.0,0.0,0.0,62.17187284849426
465,2016-05-17,60.64263788719139,59.04460136471191,65.45280944998605,60.64263788719139,60.64263788719139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628992316712419,1.628992316712419,1.628992316712419,0.0,0.0,0.0,0.3516659088987553,0.3516659088987553,0.3516659088987553,1.2773264078136637,1.2773264078136637,1.2773264078136637,0.0,0.0,0.0,62.27163020390381
