,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
38,2014-11-17,24.21385985697425,22.115308902247904,26.08342139261691,24.213859856974253,24.213859856974253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13168125329977468,-0.13168125329977468,-0.13168125329977468,0.0,0.0,0.0,0.17426549121731705,0.17426549121731705,0.17426549121731705,-0.30594674451709175,-0.30594674451709175,-0.30594674451709175,0.0,0.0,0.0,24.082178603674475
39,2014-11-18,24.220231117065726,22.102613060109807,26.327553707624332,24.220231117065726,24.220231117065726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018827976908198422,-0.018827976908198422,-0.018827976908198422,0.0,0.0,0.0,0.2536365345059858,0.2536365345059858,0.2536365345059858,-0.2724645114141842,-0.2724645114141842,-0.2724645114141842,0.0,0.0,0.0,24.201403140157527
40,2014-11-19,24.226602370906082,22.36871438509037,26.07058736154274,24.226602370906082,24.226602370906082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007447047056169643,0.007447047056169643,0.007447047056169643,0.0,0.0,0.0,0.2469294010365814,0.2469294010365814,0.2469294010365814,-0.23948235398041173,-0.23948235398041173,-0.23948235398041173,0.0,0.0,0.0,24.234049417962254
41,2014-11-20,24.232973624746435,22.25969650675696,26.252997205343707,24.232973624746435,24.232973624746435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004982248922044633,-0.004982248922044633,-0.004982248922044633,0.0,0.0,0.0,0.2018376110206156,0.2018376110206156,0.2018376110206156,-0.20681985994266022,-0.20681985994266022,-0.20681985994266022,0.0,0.0,0.0,24.22799137582439
42,2014-11-21,24.239344878586795,22.39102826533224,26.306097035276185,24.239344878586795,24.239344878586795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037985268226661505,0.037985268226661505,0.037985268226661505,0.0,0.0,0.0,0.21234743055482233,0.21234743055482233,0.21234743055482233,-0.17436216232816082,-0.17436216232816082,-0.17436216232816082,0.0,0.0,0.0,24.27733014681346
43,2014-11-24,24.258458640107857,22.394846085125952,26.26431450500488,24.258458640107857,24.258458640107857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09607139656711032,0.09607139656711032,0.09607139656711032,0.0,0.0,0.0,0.17426549121728493,0.17426549121728493,0.17426549121728493,-0.07819409465017463,-0.07819409465017463,-0.07819409465017463,0.0,0.0,0.0,24.35453003667497
44,2014-11-25,24.264829893948217,22.387193857908304,26.44207946729201,24.264829893948217,24.264829893948217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067084098473548,0.2067084098473548,0.2067084098473548,0.0,0.0,0.0,0.25363653450608864,0.25363653450608864,0.25363653450608864,-0.04692812465873383,-0.04692812465873383,-0.04692812465873383,0.0,0.0,0.0,24.471538303795572
45,2014-11-26,24.27120114778857,22.6606281280528,26.487101401449287,24.27120114778857,24.27120114778857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23048276563528808,0.23048276563528808,0.23048276563528808,0.0,0.0,0.0,0.24692940103658015,0.24692940103658015,0.24692940103658015,-0.016446635401292067,-0.016446635401292067,-0.016446635401292067,0.0,0.0,0.0,24.501683913423857
46,2014-11-28,24.28394365546928,22.760198765795554,26.53178389654217,24.28394365546928,24.28394365546928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530863262640569,0.2530863262640569,0.2530863262640569,0.0,0.0,0.0,0.2123474305547878,0.2123474305547878,0.2123474305547878,0.04073889570926915,0.04073889570926915,0.04073889570926915,0.0,0.0,0.0,24.537029981733337
47,2014-12-01,24.30305741699034,22.699273692445043,26.527982205461345,24.30305741699034,24.30305741699034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28468287169837586,0.28468287169837586,0.28468287169837586,0.0,0.0,0.0,0.17426549121726073,0.17426549121726073,0.17426549121726073,0.11041738048111513,0.11041738048111513,0.11041738048111513,0.0,0.0,0.0,24.587740288688718
48,2014-12-02,24.3094286708307,22.745276367523225,26.659361042966268,24.3094286708307,24.3094286708307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810146168000816,0.3810146168000816,0.3810146168000816,0.0,0.0,0.0,0.2536365345062783,0.2536365345062783,0.2536365345062783,0.12737808229380332,0.12737808229380332,0.12737808229380332,0.0,0.0,0.0,24.69044328763078
49,2014-12-03,24.315799924671055,22.76283134905548,26.63974173729872,24.315799924671055,24.315799924671055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873056180498788,0.3873056180498788,0.3873056180498788,0.0,0.0,0.0,0.24692940103657893,0.24692940103657893,0.24692940103657893,0.1403762170132999,0.1403762170132999,0.1403762170132999,0.0,0.0,0.0,24.703105542720934
50,2014-12-04,24.32217117851141,22.768483736261604,26.58096305737778,24.32217117851141,24.32217117851141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507881398781043,0.3507881398781043,0.3507881398781043,0.0,0.0,0.0,0.2018376110207503,0.2018376110207503,0.2018376110207503,0.14895052885735405,0.14895052885735405,0.14895052885735405,0.0,0.0,0.0,24.672959318389516
51,2014-12-05,24.328542432351764,22.580677935169877,26.750854072793814,24.328542432351764,24.328542432351764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650354942992976,0.3650354942992976,0.3650354942992976,0.0,0.0,0.0,0.21234743055490576,0.21234743055490576,0.21234743055490576,0.15268806374439184,0.15268806374439184,0.15268806374439184,0.0,0.0,0.0,24.693577926651063
52,2014-12-08,24.347656193872826,22.46751511482268,26.55011274089388,24.347656193872826,24.347656193872826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060687359718731,0.3060687359718731,0.3060687359718731,0.0,0.0,0.0,0.17426549121782423,0.17426549121782423,0.17426549121782423,0.13180324475404892,0.13180324475404892,0.13180324475404892,0.0,0.0,0.0,24.6537249298447
53,2014-12-09,24.354027447713186,22.686857382676774,26.71654722223876,24.354027447713186,24.354027447713186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671987292940843,0.3671987292940843,0.3671987292940843,0.0,0.0,0.0,0.25363653450599477,0.25363653450599477,0.25363653450599477,0.11356219478808957,0.11356219478808957,0.11356219478808957,0.0,0.0,0.0,24.72122617700727
54,2014-12-10,24.36039870155354,22.581159763994215,26.585332229009516,24.36039870155354,24.36039870155354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33658041772136676,0.33658041772136676,0.33658041772136676,0.0,0.0,0.0,0.24692940103654054,0.24692940103654054,0.24692940103654054,0.0896510166848262,0.0896510166848262,0.0896510166848262,0.0,0.0,0.0,24.696979119274907
55,2014-12-11,24.366769955393895,22.535094704561807,26.547653012507663,24.366769955393895,24.366769955393895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620598734750727,0.2620598734750727,0.2620598734750727,0.0,0.0,0.0,0.2018376110207752,0.2018376110207752,0.2018376110207752,0.06022226245429749,0.06022226245429749,0.06022226245429749,0.0,0.0,0.0,24.62882982886897
56,2014-12-12,24.373141209234248,22.627351825022295,26.578105239346062,24.373141209234248,24.373141209234248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23789423727397252,0.23789423727397252,0.23789423727397252,0.0,0.0,0.0,0.21234743055487124,0.21234743055487124,0.21234743055487124,0.025546806719101298,0.025546806719101298,0.025546806719101298,0.0,0.0,0.0,24.61103544650822
57,2014-12-15,24.392254970755317,22.552852601894603,26.510192665479842,24.392254970755317,24.392254970755317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06874516915291852,0.06874516915291852,0.06874516915291852,0.0,0.0,0.0,0.17426549121838777,0.17426549121838777,0.17426549121838777,-0.10552032206546925,-0.10552032206546925,-0.10552032206546925,0.0,0.0,0.0,24.461000139908236
58,2014-12-16,24.39862622459567,22.571475403130503,26.398679408570985,24.39862622459567,24.39862622459567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09742584082736938,0.09742584082736938,0.09742584082736938,0.0,0.0,0.0,0.2536365345064841,0.2536365345064841,0.2536365345064841,-0.15621069367911472,-0.15621069367911472,-0.15621069367911472,0.0,0.0,0.0,24.49605206542304
59,2014-12-17,24.404997478436023,22.52294094619408,26.318326321770222,24.404997478436023,24.404997478436023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776366373312363,0.03776366373312363,0.03776366373312363,0.0,0.0,0.0,0.24692940103653932,0.24692940103653932,0.24692940103653932,-0.2091657373034157,-0.2091657373034157,-0.2091657373034157,0.0,0.0,0.0,24.442761142169147
60,2014-12-18,24.41136873227638,22.21798094315629,26.26800997360174,24.41136873227638,24.41136873227638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061697792166036436,-0.061697792166036436,-0.061697792166036436,0.0,0.0,0.0,0.2018376110207472,0.2018376110207472,0.2018376110207472,-0.26353540318678365,-0.26353540318678365,-0.26353540318678365,0.0,0.0,0.0,24.349670940110343
61,2014-12-19,24.417739986116732,22.413015251724097,26.038941551451682,24.417739986116732,24.417739986116732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10607386303530887,-0.10607386303530887,-0.10607386303530887,0.0,0.0,0.0,0.21234743055544142,0.21234743055544142,0.21234743055544142,-0.31842129359075033,-0.31842129359075033,-0.31842129359075033,0.0,0.0,0.0,24.311666123081423
62,2014-12-22,24.4368537476378,22.121275662684617,26.196992715498528,24.4368537476378,24.4368537476378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302618421773283,-0.302618421773283,-0.302618421773283,0.0,0.0,0.0,0.17426549121776796,0.17426549121776796,0.17426549121776796,-0.476883912991051,-0.476883912991051,-0.476883912991051,0.0,0.0,0.0,24.13423532586452
63,2014-12-23,24.443225001478154,22.21204065331609,26.110178044721454,24.443225001478154,24.443225001478154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27094991598656176,-0.27094991598656176,-0.27094991598656176,0.0,0.0,0.0,0.2536365345066737,0.2536365345066737,0.2536365345066737,-0.5245864504932355,-0.5245864504932355,-0.5245864504932355,0.0,0.0,0.0,24.17227508549159
64,2014-12-24,24.449596255318514,22.20988718481634,25.930918566884078,24.449596255318514,24.449596255318514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213700706089176,-0.3213700706089176,-0.3213700706089176,0.0,0.0,0.0,0.24692940103653813,0.24692940103653813,0.24692940103653813,-0.5682994716454557,-0.5682994716454557,-0.5682994716454557,0.0,0.0,0.0,24.128226184709597
65,2014-12-26,24.462338762999224,22.12035547167181,25.945176511520852,24.462338762999224,24.462338762999224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42847342582513165,-0.42847342582513165,-0.42847342582513165,0.0,0.0,0.0,0.2123474305560116,0.2123474305560116,0.2123474305560116,-0.6408208563811434,-0.6408208563811434,-0.6408208563811434,0.0,0.0,0.0,24.033865337174092
66,2014-12-29,24.481452524520286,22.047529660111095,25.7760851393899,24.481452524520286,24.481452524520286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5298456765759739,-0.5298456765759739,-0.5298456765759739,0.0,0.0,0.0,0.17426549121774373,0.17426549121774373,0.17426549121774373,-0.7041111677937176,-0.7041111677937176,-0.7041111677937176,0.0,0.0,0.0,23.951606847944312
67,2014-12-30,24.48782377836064,22.0399731733798,25.99646631517512,24.48782377836064,24.48782377836064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4581351003305569,-0.4581351003305569,-0.4581351003305569,0.0,0.0,0.0,0.2536365345060905,0.2536365345060905,0.2536365345060905,-0.7117716348366474,-0.7117716348366474,-0.7117716348366474,0.0,0.0,0.0,24.02968867803008
68,2014-12-31,24.494195032201,22.06359730278804,25.96768836394778,24.494195032201,24.494195032201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4656524103208272,-0.4656524103208272,-0.4656524103208272,0.0,0.0,0.0,0.24692940103653693,0.24692940103653693,0.24692940103653693,-0.7125818113573642,-0.7125818113573642,-0.7125818113573642,0.0,0.0,0.0,24.02854262188017
69,2015-01-02,24.506937539881708,22.163042661063386,25.98944033831273,24.506937539881708,24.506937539881708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4820155903684154,-0.4820155903684154,-0.4820155903684154,0.0,0.0,0.0,0.21234743055552485,0.21234743055552485,0.21234743055552485,-0.6943630209239402,-0.6943630209239402,-0.6943630209239402,0.0,0.0,0.0,24.024921949513292
70,2015-01-05,24.52605130140277,22.212108142665905,25.913715021320073,24.52605130140277,24.52605130140277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44950115054627654,-0.44950115054627654,-0.44950115054627654,0.0,0.0,0.0,0.17426549121712392,0.17426549121712392,0.17426549121712392,-0.6237666417634005,-0.6237666417634005,-0.6237666417634005,0.0,0.0,0.0,24.076550150856495
71,2015-01-06,24.53242255524313,22.231127190455148,26.21612244413153,24.53242255524313,24.53242255524313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3376123406489753,-0.3376123406489753,-0.3376123406489753,0.0,0.0,0.0,0.25363653450657975,0.25363653450657975,0.25363653450657975,-0.591248875155555,-0.591248875155555,-0.591248875155555,0.0,0.0,0.0,24.194810214594156
72,2015-01-07,24.538793809083483,22.36403027348067,26.24164849343267,24.538793809083483,24.538793809083483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30866517656398107,-0.30866517656398107,-0.30866517656398107,0.0,0.0,0.0,0.24692940103649852,0.24692940103649852,0.24692940103649852,-0.5555945776004796,-0.5555945776004796,-0.5555945776004796,0.0,0.0,0.0,24.230128632519502
73,2015-01-08,24.545165062923836,22.328322730169415,26.243458914911745,24.545165062923836,24.545165062923836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3158866629266324,-0.3158866629266324,-0.3158866629266324,0.0,0.0,0.0,0.2018376110209068,0.2018376110209068,0.2018376110209068,-0.5177242739475393,-0.5177242739475393,-0.5177242739475393,0.0,0.0,0.0,24.229278399997202
74,2015-01-09,24.551536316764192,22.48859285592755,26.243069104210097,24.551536316764192,24.551536316764192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26625268907002025,-0.26625268907002025,-0.26625268907002025,0.0,0.0,0.0,0.21234743055549035,0.21234743055549035,0.21234743055549035,-0.4786001196255106,-0.4786001196255106,-0.4786001196255106,0.0,0.0,0.0,24.285283627694174
75,2015-01-12,24.570650078285258,22.19819293074309,26.32656762053616,24.570650078285258,24.570650078285258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18920600562041112,-0.18920600562041112,-0.18920600562041112,0.0,0.0,0.0,0.17426549121650406,0.17426549121650406,0.17426549121650406,-0.3634714968369152,-0.3634714968369152,-0.3634714968369152,0.0,0.0,0.0,24.38144407266485
76,2015-01-13,24.577021332125614,22.5347452133063,26.461078057817797,24.577021332125614,24.577021332125614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07534959834305331,-0.07534959834305331,-0.07534959834305331,0.0,0.0,0.0,0.253636534506383,0.253636534506383,0.253636534506383,-0.32898613284943634,-0.32898613284943634,-0.32898613284943634,0.0,0.0,0.0,24.501671733782562
77,2015-01-14,24.583392585965967,22.56890895978587,26.492948704819586,24.583392585965967,24.583392585965967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05095383767647766,-0.05095383767647766,-0.05095383767647766,0.0,0.0,0.0,0.24692940103660593,0.24692940103660593,0.24692940103660593,-0.2978832387130836,-0.2978832387130836,-0.2978832387130836,0.0,0.0,0.0,24.53243874828949
