,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
24,2014-08-15,74.48864757920316,74.48864757920316,74.48864757920316,0.3968577892430207,0.3968577892430207,0.3968577892430207,0.25148508526245694,0.25148508526245694,0.25148508526245694,75.13699045370863,71.9511632061419,78.2286415006245
25,2014-08-18,74.35276992141152,74.35276992141152,74.35276992141152,0.3235302408006095,0.3235302408006095,0.3235302408006095,0.3589155348715184,0.3589155348715184,0.3589155348715184,75.03521569708364,71.59400687365097,78.19854480232115
26,2014-08-19,74.30747736881429,74.30747736881429,74.30747736881429,0.4616904511959942,0.4616904511959942,0.4616904511959942,0.4114748435150021,0.4114748435150021,0.4114748435150021,75.18064266352529,71.99553723119756,78.40363918919232
27,2014-08-20,74.26218481621709,74.26218481621709,74.26218481621709,0.490983777011467,0.490983777011467,0.490983777011467,0.4711587408744039,0.4711587408744039,0.4711587408744039,75.22432733410295,72.21622770905266,78.51937985342103
28,2014-08-21,74.21689226361985,74.21689226361985,74.21689226361985,0.39651342864572336,0.39651342864572336,0.39651342864572336,0.5370215942550507,0.5370215942550507,0.5370215942550507,75.15042728652062,71.88832940372394,78.3355012606381
29,2014-08-22,74.17159971102265,74.17159971102265,74.17159971102265,0.3968577892420745,0.3968577892420745,0.3968577892420745,0.6080101883834759,0.6080101883834759,0.6080101883834759,75.1764676886482,71.84779415459182,78.35503431718661
30,2014-08-25,74.03572205323098,74.03572205323098,74.03572205323098,0.3235302408005904,0.3235302408005904,0.3235302408005904,0.8400165254523788,0.8400165254523788,0.8400165254523788,75.19926881948395,71.770170786165,78.51927562074694
31,2014-08-26,73.99042950063378,73.99042950063378,73.99042950063378,0.46169045119688834,0.46169045119688834,0.46169045119688834,0.9195620454861684,0.9195620454861684,0.9195620454861684,75.37168199731684,71.97187037520744,78.45467133212222
32,2014-08-27,73.94513694803656,73.94513694803656,73.94513694803656,0.4909837770114755,0.4909837770114755,0.4909837770114755,0.9981149124336485,0.9981149124336485,0.9981149124336485,75.43423563748169,72.07302414338656,78.81046924143443
33,2014-08-28,73.89984439543935,73.89984439543935,73.89984439543935,0.3965134286460265,0.3965134286460265,0.3965134286460265,1.074452548129177,1.074452548129177,1.074452548129177,75.37081037221455,71.9675482738434,78.62369233198517
34,2014-08-29,73.85455184284213,73.85455184284213,73.85455184284213,0.39685778924112836,0.39685778924112836,0.39685778924112836,1.1474117836950306,1.1474117836950306,1.1474117836950306,75.39882141577829,72.27927875207497,78.65251183923083
35,2014-09-02,73.67338163245326,73.67338163245326,73.67338163245326,0.4616904511965331,0.4616904511965331,0.4616904511965331,1.3855731526653239,1.3855731526653239,1.3855731526653239,75.52064523631512,72.32050392206905,78.49358655145012
36,2014-09-03,73.62808907985604,73.62808907985604,73.62808907985604,0.4909837770114838,0.4909837770114838,0.4909837770114838,1.4278426947588134,1.4278426947588134,1.4278426947588134,75.54691555162634,72.27299951581834,78.62371000795947
37,2014-09-04,73.58279652725882,73.58279652725882,73.58279652725882,0.3965134286453435,0.3965134286453435,0.3965134286453435,1.4621989028566948,1.4621989028566948,1.4621989028566948,75.44150885876086,72.07135141268694,78.46129648555578
38,2014-09-05,73.5375039746616,73.5375039746616,73.5375039746616,0.3968577892442538,0.3968577892442538,0.3968577892442538,1.4884364944881352,1.4884364944881352,1.4884364944881352,75.422798258394,72.50320117352604,78.60399957182874
39,2014-09-08,73.40162631686995,73.40162631686995,73.40162631686995,0.3235302408015795,0.3235302408015795,0.3235302408015795,1.5190336891378489,1.5190336891378489,1.5190336891378489,75.24419024680938,72.06046360464558,78.50817266608217
40,2014-09-09,73.35633376427273,73.35633376427273,73.35633376427273,0.4616904511967009,0.4616904511967009,0.4616904511967009,1.5142471217122326,1.5142471217122326,1.5142471217122326,75.33227133718167,72.03466648694994,78.71252003589595
41,2014-09-10,73.31104120725729,73.31104120725729,73.31104120725729,0.49098377701140267,0.49098377701140267,0.49098377701140267,1.502888117347547,1.502888117347547,1.502888117347547,75.30491310161624,72.05983674095314,78.64653675555422
42,2014-09-11,73.26574865024185,73.26574865024185,73.26574865024185,0.3965134286460523,0.3965134286460523,0.3965134286460523,1.4857148241287306,1.4857148241287306,1.4857148241287306,75.14797690301663,72.04269643394356,78.27385290795422
43,2014-09-12,73.2204560932264,73.2204560932264,73.2204560932264,0.3968577892442164,0.3968577892442164,0.3968577892442164,1.4635961141541864,1.4635961141541864,1.4635961141541864,75.08090999662481,71.53011954436063,78.29013747774198
44,2014-09-15,73.08457842218009,73.08457842218009,73.08457842218009,0.3235302408004296,0.3235302408004296,0.3235302408004296,1.3774257437042257,1.3774257437042257,1.3774257437042257,74.78553440668475,71.61161749243212,78.11486111226192
45,2014-09-16,73.03928586516464,73.03928586516464,73.03928586516464,0.46169045119634555,0.46169045119634555,0.46169045119634555,1.345592961505012,1.345592961505012,1.345592961505012,74.846569277866,71.66623350922742,78.30732715468892
46,2014-09-17,72.9939933081492,72.9939933081492,72.9939933081492,0.4909837770115891,0.4909837770115891,0.4909837770115891,1.3139630218189329,1.3139630218189329,1.3139630218189329,74.79894010697973,71.49527669593495,78.1123011509177
47,2014-09-18,72.94870075113376,72.94870075113376,72.94870075113376,0.3965134286459499,0.3965134286459499,0.3965134286459499,1.2835389914985382,1.2835389914985382,1.2835389914985382,74.62875317127825,71.35702058825936,77.82988692505722
48,2014-09-19,72.90340819411831,72.90340819411831,72.90340819411831,0.3968577892432703,0.3968577892432703,0.3968577892432703,1.2552527922861165,1.2552527922861165,1.2552527922861165,74.5555187756477,71.31110687717282,77.88827088318943
49,2014-09-22,72.76753052307198,72.76753052307198,72.76753052307198,0.3235302407992797,0.3235302407992797,0.3235302407992797,1.1909815051602504,1.1909815051602504,1.1909815051602504,74.2820422690315,71.12207664387803,77.58250267512543
50,2014-09-23,72.72223796605654,72.72223796605654,72.72223796605654,0.46169045119671653,0.46169045119671653,0.46169045119671653,1.178348366270635,1.178348366270635,1.178348366270635,74.3622767835239,71.08620953128202,77.66216838433792
