,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
759,2017-07-18,123.41534501706543,119.97398011856171,130.05156450916311,123.41534501706543,123.41534501706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6434146479885288,1.6434146479885288,1.6434146479885288,0.0,0.0,0.0,-0.26293106780132913,-0.26293106780132913,-0.26293106780132913,1.9063457157898576,1.9063457157898576,1.9063457157898576,0.0,0.0,0.0,125.05875966505397
760,2017-07-19,123.4217982822033,119.7314561774942,130.35759230229937,123.4217982822033,123.4217982822033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7125652484805705,1.7125652484805705,1.7125652484805705,0.0,0.0,0.0,-0.161330884210913,-0.161330884210913,-0.161330884210913,1.8738961326914831,1.8738961326914831,1.8738961326914831,0.0,0.0,0.0,125.13436353068387
761,2017-07-20,123.42825154734116,120.09978192031943,130.5550058647528,123.42825154734116,123.42825154734116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7016920026767617,1.7016920026767617,1.7016920026767617,0.0,0.0,0.0,-0.11601052010406618,-0.11601052010406618,-0.11601052010406618,1.817702522780828,1.817702522780828,1.817702522780828,0.0,0.0,0.0,125.12994355001793
762,2017-07-21,123.43470481247903,120.08128996645343,129.7766176124765,123.43470481247903,123.43470481247903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7118225684553519,1.7118225684553519,1.7118225684553519,0.0,0.0,0.0,-0.02693711936747546,-0.02693711936747546,-0.02693711936747546,1.7387596878228273,1.7387596878228273,1.7387596878228273,0.0,0.0,0.0,125.14652738093437
763,2017-07-24,123.45406460789259,119.70446775592812,130.17138887395984,123.45406460789259,123.45406460789259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3553799006381153,1.3553799006381153,1.3553799006381153,0.0,0.0,0.0,-0.027724511845309642,-0.027724511845309642,-0.027724511845309642,1.3831044124834249,1.3831044124834249,1.3831044124834249,0.0,0.0,0.0,124.8094445085307
764,2017-07-25,123.46051787303045,119.70737707643926,129.77738228306777,123.46051787303045,123.46051787303045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701490559934444,0.9701490559934444,0.9701490559934444,0.0,0.0,0.0,-0.26293106780141906,-0.26293106780141906,-0.26293106780141906,1.2330801237948634,1.2330801237948634,1.2330801237948634,0.0,0.0,0.0,124.4306669290239
765,2017-07-26,123.46697113816832,118.74272565555728,129.82404144379004,123.46697113816832,123.46697113816832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109662820068574,0.9109662820068574,0.9109662820068574,0.0,0.0,0.0,-0.16133088421086708,-0.16133088421086708,-0.16133088421086708,1.0722971662177243,1.0722971662177243,1.0722971662177243,0.0,0.0,0.0,124.37793742017517
766,2017-07-27,123.47342440330618,119.09128182086084,129.17954510490483,123.47342440330618,123.47342440330618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881241818637931,0.7881241818637931,0.7881241818637931,0.0,0.0,0.0,-0.1160105201041557,-0.1160105201041557,-0.1160105201041557,0.9041347019679489,0.9041347019679489,0.9041347019679489,0.0,0.0,0.0,124.26154858516998
767,2017-07-28,123.47987766844402,119.3114732996236,129.2678084813315,123.47987766844402,123.47987766844402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705182624768282,0.705182624768282,0.705182624768282,0.0,0.0,0.0,-0.026937119367222897,-0.026937119367222897,-0.026937119367222897,0.7321197441355048,0.7321197441355048,0.7321197441355048,0.0,0.0,0.0,124.1850602932123
768,2017-07-31,123.84529987444604,119.24265453397852,129.39104571398343,123.84529987444604,123.84529987444604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20090936155972572,0.20090936155972572,0.20090936155972572,0.0,0.0,0.0,-0.0277245118456621,-0.0277245118456621,-0.0277245118456621,0.22863387340538782,0.22863387340538782,0.22863387340538782,0.0,0.0,0.0,124.04620923600577
769,2017-08-01,123.96710727644674,118.33250614450048,128.8183325355793,123.96710727644674,123.96710727644674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18651367749412506,-0.18651367749412506,-0.18651367749412506,0.0,0.0,0.0,-0.262931067801403,-0.262931067801403,-0.262931067801403,0.07641739030727795,0.07641739030727795,0.07641739030727795,0.0,0.0,0.0,123.78059359895262
770,2017-08-02,124.08891467844741,118.71970871351127,129.25705511137065,124.08891467844741,124.08891467844741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22412832486123443,-0.22412832486123443,-0.22412832486123443,0.0,0.0,0.0,-0.16133088421082123,-0.16133088421082123,-0.16133088421082123,-0.06279744065041325,-0.06279744065041325,-0.06279744065041325,0.0,0.0,0.0,123.86478635358617
771,2017-08-03,124.21072208044806,118.72765827614865,128.83250935750146,124.21072208044806,124.21072208044806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3023681246286366,-0.3023681246286366,-0.3023681246286366,0.0,0.0,0.0,-0.11601052010417685,-0.11601052010417685,-0.11601052010417685,-0.18635760452445976,-0.18635760452445976,-0.18635760452445976,0.0,0.0,0.0,123.90835395581942
772,2017-08-04,124.33252948244878,118.83694463928137,129.13349608107828,124.33252948244878,124.33252948244878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3189436951723939,-0.3189436951723939,-0.3189436951723939,0.0,0.0,0.0,-0.026937119367652675,-0.026937119367652675,-0.026937119367652675,-0.29200657580474126,-0.29200657580474126,-0.29200657580474126,0.0,0.0,0.0,124.01358578727638
773,2017-08-07,124.6979516884508,118.85178678122583,128.99717478831892,124.6979516884508,124.6979516884508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5135192153547427,-0.5135192153547427,-0.5135192153547427,0.0,0.0,0.0,-0.027724511845895215,-0.027724511845895215,-0.027724511845895215,-0.48579470350884746,-0.48579470350884746,-0.48579470350884746,0.0,0.0,0.0,124.18443247309605
774,2017-08-08,124.81975909045146,119.15451616731012,128.94912730471086,124.81975909045146,124.81975909045146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7695218193018614,-0.7695218193018614,-0.7695218193018614,0.0,0.0,0.0,-0.262931067801387,-0.262931067801387,-0.262931067801387,-0.5065907515004744,-0.5065907515004744,-0.5065907515004744,0.0,0.0,0.0,124.0502372711496
775,2017-08-09,124.94156649245215,119.04169103929777,129.70089019642984,124.94156649245215,124.94156649245215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6667203538715233,-0.6667203538715233,-0.6667203538715233,0.0,0.0,0.0,-0.16133088421098393,-0.16133088421098393,-0.16133088421098393,-0.5053894696605393,-0.5053894696605393,-0.5053894696605393,0.0,0.0,0.0,124.27484613858063
776,2017-08-10,125.06337389445282,119.45877433121908,129.43290056757468,125.06337389445282,125.06337389445282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5988919289798998,-0.5988919289798998,-0.5988919289798998,0.0,0.0,0.0,-0.11601052010426639,-0.11601052010426639,-0.11601052010426639,-0.48288140887563347,-0.48288140887563347,-0.48288140887563347,0.0,0.0,0.0,124.46448196547293
777,2017-08-11,125.18518129645348,119.80284357804894,129.80993514405628,125.18518129645348,125.18518129645348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46715818360071176,-0.46715818360071176,-0.46715818360071176,0.0,0.0,0.0,-0.026937119367400113,-0.026937119367400113,-0.026937119367400113,-0.4402210642333116,-0.4402210642333116,-0.4402210642333116,0.0,0.0,0.0,124.71802311285276
778,2017-08-14,125.55060350245554,120.54952114036733,130.40853089915575,125.55060350245554,125.55060350245554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23661778660657376,-0.23661778660657376,-0.23661778660657376,0.0,0.0,0.0,-0.02772451184541915,-0.02772451184541915,-0.02772451184541915,-0.2088932747611546,-0.2088932747611546,-0.2088932747611546,0.0,0.0,0.0,125.31398571584897
779,2017-08-15,125.67241090445621,120.27961531575956,130.49538804554012,125.67241090445621,125.67241090445621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36772745267265355,-0.36772745267265355,-0.36772745267265355,0.0,0.0,0.0,-0.2629310678013487,-0.2629310678013487,-0.2629310678013487,-0.10479638487130487,-0.10479638487130487,-0.10479638487130487,0.0,0.0,0.0,125.30468345178356
780,2017-08-16,125.79421830645687,119.94956194168508,130.51757349692735,125.79421830645687,125.79421830645687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15283469021338966,-0.15283469021338966,-0.15283469021338966,0.0,0.0,0.0,-0.16133088421080685,-0.16133088421080685,-0.16133088421080685,0.008496193997417193,0.008496193997417193,0.008496193997417193,0.0,0.0,0.0,125.64138361624347
781,2017-08-17,125.91602570845757,120.45620541625019,131.1655718748057,125.91602570845757,125.91602570845757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012209542743854527,0.012209542743854527,0.012209542743854527,0.0,0.0,0.0,-0.11601052010409486,-0.11601052010409486,-0.11601052010409486,0.1282200628479494,0.1282200628479494,0.1282200628479494,0.0,0.0,0.0,125.92823525120143
782,2017-08-18,126.03783311045824,121.21677590001275,131.6137752551859,126.03783311045824,126.03783311045824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22465750325455142,0.22465750325455142,0.22465750325455142,0.0,0.0,0.0,-0.026937119367147475,-0.026937119367147475,-0.026937119367147475,0.2515946226216989,0.2515946226216989,0.2515946226216989,0.0,0.0,0.0,126.26249061371279
783,2017-08-21,126.40325531646026,121.84476561458828,132.0355556871255,126.40325531646026,126.40325531646026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894217219020543,0.5894217219020543,0.5894217219020543,0.0,0.0,0.0,-0.027724511845711935,-0.027724511845711935,-0.027724511845711935,0.6171462337477662,0.6171462337477662,0.6171462337477662,0.0,0.0,0.0,126.99267703836232
784,2017-08-22,126.52506271846096,121.79292224290954,132.31645504904057,126.52506271846096,126.52506271846096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666429027936245,0.4666429027936245,0.4666429027936245,0.0,0.0,0.0,-0.2629310678014386,-0.2629310678014386,-0.2629310678014386,0.7295739705950631,0.7295739705950631,0.7295739705950631,0.0,0.0,0.0,126.99170562125458
785,2017-08-23,126.64687012046163,122.21861003107549,132.91807467698257,126.64687012046163,126.64687012046163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726833311401806,0.6726833311401806,0.6726833311401806,0.0,0.0,0.0,-0.16133088421089217,-0.16133088421089217,-0.16133088421089217,0.8340142153510729,0.8340142153510729,0.8340142153510729,0.0,0.0,0.0,127.3195534516018
786,2017-08-24,126.76867752246231,122.16748201807991,132.6315678124775,126.76867752246231,126.76867752246231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129959116078432,0.8129959116078432,0.8129959116078432,0.0,0.0,0.0,-0.11601052010418439,-0.11601052010418439,-0.11601052010418439,0.9290064317120276,0.9290064317120276,0.9290064317120276,0.0,0.0,0.0,127.58167343407015
787,2017-08-25,126.89048492446298,122.93981598287108,133.1715019142322,126.89048492446298,126.89048492446298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865374656111611,0.9865374656111611,0.9865374656111611,0.0,0.0,0.0,-0.02693711936757728,-0.02693711936757728,-0.02693711936757728,1.0134745849787383,1.0134745849787383,1.0134745849787383,0.0,0.0,0.0,127.87702239007415
788,2017-08-28,127.25590713046502,123.1948801622813,133.55367920037466,127.25590713046502,127.25590713046502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713191812697348,1.1713191812697348,1.1713191812697348,0.0,0.0,0.0,-0.027724511846004767,-0.027724511846004767,-0.027724511846004767,1.1990436931157396,1.1990436931157396,1.1990436931157396,0.0,0.0,0.0,128.42722631173476
789,2017-08-29,127.37771453246569,122.88984781064582,133.76230839221992,127.37771453246569,127.37771453246569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758020955968025,0.9758020955968025,0.9758020955968025,0.0,0.0,0.0,-0.2629310678015285,-0.2629310678015285,-0.2629310678015285,1.238733163398331,1.238733163398331,1.238733163398331,0.0,0.0,0.0,128.3535166280625
790,2017-08-30,127.49952193446637,124.00692683613168,134.02744793044525,127.49952193446637,127.49952193446637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107171392174541,1.107171392174541,1.107171392174541,0.0,0.0,0.0,-0.16133088421071504,-0.16133088421071504,-0.16133088421071504,1.268502276385256,1.268502276385256,1.268502276385256,0.0,0.0,0.0,128.6066933266409
791,2017-08-31,127.62132933646704,123.6011528231202,133.89381579289216,127.62132933646704,127.62132933646704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1735331020536666,1.1735331020536666,1.1735331020536666,0.0,0.0,0.0,-0.11601052010417447,-0.11601052010417447,-0.11601052010417447,1.289543622157841,1.289543622157841,1.289543622157841,0.0,0.0,0.0,128.7948624385207
792,2017-09-01,127.74313673846773,124.0914780058058,134.33601370870477,127.74313673846773,127.74313673846773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763775797569394,1.2763775797569394,1.2763775797569394,0.0,0.0,0.0,-0.02693711936732469,-0.02693711936732469,-0.02693711936732469,1.3033146991242641,1.3033146991242641,1.3033146991242641,0.0,0.0,0.0,129.01951431822465
793,2017-09-05,128.23036634647042,123.63596265978165,134.51172635050074,128.23036634647042,128.23036634647042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0578359308730163,1.0578359308730163,1.0578359308730163,0.0,0.0,0.0,-0.26293106780138426,-0.26293106780138426,-0.26293106780138426,1.3207669986744004,1.3207669986744004,1.3207669986744004,0.0,0.0,0.0,129.28820227734343
794,2017-09-06,128.3521737484711,124.42634908999942,134.12199779027222,128.3521737484711,128.3521737484711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637124209708114,1.1637124209708114,1.1637124209708114,0.0,0.0,0.0,-0.1613308842110864,-0.1613308842110864,-0.1613308842110864,1.3250433051818982,1.3250433051818982,1.3250433051818982,0.0,0.0,0.0,129.51588616944193
795,2017-09-07,128.4739811504718,124.49569659351751,135.01218417031663,128.4739811504718,128.4739811504718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216842344020268,1.216842344020268,1.216842344020268,0.0,0.0,0.0,-0.11601052010413349,-0.11601052010413349,-0.11601052010413349,1.3328528641244015,1.3328528641244015,1.3328528641244015,0.0,0.0,0.0,129.69082349449207
796,2017-09-08,128.59578855247247,124.8726352856292,134.80346847362745,128.59578855247247,128.59578855247247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3187780216437714,1.3187780216437714,1.3187780216437714,0.0,0.0,0.0,-0.026937119367176087,-0.026937119367176087,-0.026937119367176087,1.3457151410109476,1.3457151410109476,1.3457151410109476,0.0,0.0,0.0,129.91456657411624
797,2017-09-11,128.9612107584745,124.8763759628103,135.64727191192563,128.9612107584745,128.9612107584745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398120997260575,1.398120997260575,1.398120997260575,0.0,0.0,0.0,-0.027724511845821514,-0.027724511845821514,-0.027724511845821514,1.4258455091063966,1.4258455091063966,1.4258455091063966,0.0,0.0,0.0,130.35933175573507
798,2017-09-12,129.08301816047518,125.16967623002442,135.4377131868439,129.08301816047518,129.08301816047518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205597690260671,1.205597690260671,1.205597690260671,0.0,0.0,0.0,-0.2629310678014742,-0.2629310678014742,-0.2629310678014742,1.4685287580621453,1.4685287580621453,1.4685287580621453,0.0,0.0,0.0,130.28861585073585
