,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
833,2017-10-31,23533.93696024417,22767.195354377982,23997.16484533106,23533.93696024417,23533.93696024417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.2624425802593,-124.2624425802593,-124.2624425802593,0.0,0.0,0.0,-108.75096190107556,-108.75096190107556,-108.75096190107556,-15.511480679183716,-15.511480679183716,-15.511480679183716,0.0,0.0,0.0,23409.67451766391
834,2017-11-01,23558.53237925113,22777.74047520356,24080.447610354866,23558.532379251126,23558.532379251126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.3031150100653,-111.3031150100653,-111.3031150100653,0.0,0.0,0.0,-112.50909743002987,-112.50909743002987,-112.50909743002987,1.2059824199645497,1.2059824199645497,1.2059824199645497,0.0,0.0,0.0,23447.229264241065
835,2017-11-02,23583.12779825809,22791.404470037898,24058.943073214705,23583.12779825809,23583.12779825809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.31601353393043,-102.31601353393043,-102.31601353393043,0.0,0.0,0.0,-119.21369899670509,-119.21369899670509,-119.21369899670509,16.897685462774657,16.897685462774657,16.897685462774657,0.0,0.0,0.0,23480.81178472416
836,2017-11-03,23607.72321726506,22876.715755506008,24132.593235313652,23607.72321726506,23607.72321726506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.74779648693438,-86.74779648693438,-86.74779648693438,0.0,0.0,0.0,-118.01820016941541,-118.01820016941541,-118.01820016941541,31.270403682481014,31.270403682481014,31.270403682481014,0.0,0.0,0.0,23520.975420778122
837,2017-11-06,23681.50947428594,22987.938069050946,24219.834359298173,23681.509474285936,23681.509474285936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.35864400072164,-76.35864400072164,-76.35864400072164,0.0,0.0,0.0,-140.6067369143308,-140.6067369143308,-140.6067369143308,64.24809291360917,64.24809291360917,64.24809291360917,0.0,0.0,0.0,23605.15083028522
838,2017-11-07,23706.1048932929,23007.342275536474,24279.254676893637,23706.1048932929,23706.1048932929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.36629763498063,-37.36629763498063,-37.36629763498063,0.0,0.0,0.0,-108.75096190108891,-108.75096190108891,-108.75096190108891,71.38466426610829,71.38466426610829,71.38466426610829,0.0,0.0,0.0,23668.73859565792
839,2017-11-08,23730.70031229986,22997.507177503438,24321.517630993294,23730.70031229986,23730.70031229986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.01251403808003,-36.01251403808003,-36.01251403808003,0.0,0.0,0.0,-112.50909743002428,-112.50909743002428,-112.50909743002428,76.49658339194426,76.49658339194426,76.49658339194426,0.0,0.0,0.0,23694.68779826178
840,2017-11-09,23755.29573130683,23065.45880563737,24346.158923387982,23755.29573130683,23755.29573130683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.60291739990213,-39.60291739990213,-39.60291739990213,0.0,0.0,0.0,-119.21369899637737,-119.21369899637737,-119.21369899637737,79.61078159647523,79.61078159647523,79.61078159647523,0.0,0.0,0.0,23715.692813906928
841,2017-11-10,23779.891150313782,22955.31559604083,24289.5870232926,23779.891150313782,23779.891150313782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.69007921689543,-112.69007921689543,-112.69007921689543,0.0,0.0,0.0,-149.90047146923766,-149.90047146923766,-149.90047146923766,-112.69007921689543,-112.69007921689543,-112.69007921689543,-118.01820016945977,-118.01820016945977,-118.01820016945977,80.80780791711754,80.80780791711754,80.80780791711754,0.0,0.0,0.0,23629.990678844544
842,2017-11-13,23853.67740733467,23153.702550040463,24427.35442464167,23853.67740733467,23853.67740733467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.2001860719261,-66.2001860719261,-66.2001860719261,0.0,0.0,0.0,-140.60673691431845,-140.60673691431845,-140.60673691431845,74.40655084239236,74.40655084239236,74.40655084239236,0.0,0.0,0.0,23787.477221262747
843,2017-11-14,23878.272826341632,23246.75616753762,24391.275119841815,23878.272826341632,23878.272826341632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.115626921961535,-39.115626921961535,-39.115626921961535,0.0,0.0,0.0,-108.75096190108334,-108.75096190108334,-108.75096190108334,69.63533497912181,69.63533497912181,69.63533497912181,0.0,0.0,0.0,23839.15719941967
844,2017-11-15,23902.8682453486,23225.14242675881,24499.016497846587,23902.8682453486,23902.8682453486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.54976714278933,-48.54976714278933,-48.54976714278933,0.0,0.0,0.0,-112.50909743005127,-112.50909743005127,-112.50909743005127,63.95933028726194,63.95933028726194,63.95933028726194,0.0,0.0,0.0,23854.31847820581
845,2017-11-16,23927.463664355553,23250.092216508685,24510.8882559723,23927.463664355553,23927.463664355553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.565068822662724,-61.565068822662724,-61.565068822662724,0.0,0.0,0.0,-119.21369899649666,-119.21369899649666,-119.21369899649666,57.64863017383395,57.64863017383395,57.64863017383395,0.0,0.0,0.0,23865.89859553289
846,2017-11-17,23952.05908336252,23273.644490498897,24533.606231685,23952.05908336252,23952.05908336252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.04356420693675,-67.04356420693675,-67.04356420693675,0.0,0.0,0.0,-118.01820016914758,-118.01820016914758,-118.01820016914758,50.97463596221082,50.97463596221082,50.97463596221082,0.0,0.0,0.0,23885.015519155586
847,2017-11-20,24025.845340383403,23304.692682147943,24570.440674803445,24025.845340383403,24025.845340383403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.29625031623345,-109.29625031623345,-109.29625031623345,0.0,0.0,0.0,-140.60673691430222,-140.60673691430222,-140.60673691430222,31.31048659806875,31.31048659806875,31.31048659806875,0.0,0.0,0.0,23916.54909006717
848,2017-11-21,24050.440759390363,23357.37126198194,24619.35430841778,24050.440759390363,24050.440759390363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.14962361679186,-83.14962361679186,-83.14962361679186,0.0,0.0,0.0,-108.75096190109666,-108.75096190109666,-108.75096190109666,25.601338284304813,25.601338284304813,25.601338284304813,0.0,0.0,0.0,23967.291135773572
849,2017-11-22,24075.0361784971,23343.85550935042,24604.98114837846,24075.0361784971,24075.0361784971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.91729084006936,-91.91729084006936,-91.91729084006936,0.0,0.0,0.0,-112.50909743004568,-112.50909743004568,-112.50909743004568,20.59180658997634,20.59180658997634,20.59180658997634,0.0,0.0,0.0,23983.11888765703
850,2017-11-24,24124.227016710578,23417.77539589285,24670.75955697835,24124.227016710578,24124.227016710578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.98941292055073,-104.98941292055073,-104.98941292055073,0.0,0.0,0.0,-118.01820016919196,-118.01820016919196,-118.01820016919196,13.02878724864124,13.02878724864124,13.02878724864124,0.0,0.0,0.0,24019.23760379003
851,2017-11-27,24198.013274030785,23422.663709909917,24680.87988639284,24198.013274030785,24198.013274030785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.76321848889546,-132.76321848889546,-132.76321848889546,0.0,0.0,0.0,-140.60673691428988,-140.60673691428988,-140.60673691428988,7.843518425394415,7.843518425394415,7.843518425394415,0.0,0.0,0.0,24065.25005554189
852,2017-11-28,24222.60869313753,23483.38281744471,24785.628426740564,24222.60869313753,24222.60869313753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.34315454310683,-101.34315454310683,-101.34315454310683,0.0,0.0,0.0,-108.75096190096967,-108.75096190096967,-108.75096190096967,7.4078073578628665,7.4078073578628665,7.4078073578628665,0.0,0.0,0.0,24121.26553859442
853,2017-11-29,24247.204112244264,23553.353194730505,24768.647843455714,24247.204112244264,24247.204112244264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.17383413422883,-105.17383413422883,-105.17383413422883,0.0,0.0,0.0,-112.50909743004014,-112.50909743004014,-112.50909743004014,7.3352632958113,7.3352632958113,7.3352632958113,0.0,0.0,0.0,24142.030278110036
854,2017-11-30,24271.799531351,23513.05123297999,24797.694687771804,24271.799531351,24271.799531351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.81741892079903,-111.81741892079903,-111.81741892079903,0.0,0.0,0.0,-119.21369899630827,-119.21369899630827,-119.21369899630827,7.396280075509233,7.396280075509233,7.396280075509233,0.0,0.0,0.0,24159.9821124302
855,2017-12-01,24296.394950457736,23547.799689935782,24779.792968010326,24296.394950457736,24296.394950457736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.68740022181039,-110.68740022181039,-110.68740022181039,0.0,0.0,0.0,-118.01820016915937,-118.01820016915937,-118.01820016915937,7.330799947348977,7.330799947348977,7.330799947348977,0.0,0.0,0.0,24185.707550235926
856,2017-12-04,24370.181207777947,23647.518614516674,24873.974306508575,24370.181207777947,24370.181207777947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.11118252388798,-137.11118252388798,-137.11118252388798,0.0,0.0,0.0,-140.60673691427746,-140.60673691427746,-140.60673691427746,3.4955543903895063,3.4955543903895063,3.4955543903895063,0.0,0.0,0.0,24233.07002525406
857,2017-12-05,24394.776626884683,23629.253569682078,24942.11590866215,24394.776626884683,24394.776626884683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.73422308288573,-108.73422308288573,-108.73422308288573,0.0,0.0,0.0,-108.75096190084263,-108.75096190084263,-108.75096190084263,0.01673881795690707,0.01673881795690707,0.01673881795690707,0.0,0.0,0.0,24286.042403801795
858,2017-12-06,24419.37204599142,23675.06706370436,24917.63569422204,24419.37204599142,24419.37204599142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.54456839914249,-117.54456839914249,-117.54456839914249,0.0,0.0,0.0,-112.50909743002099,-112.50909743002099,-112.50909743002099,-5.035470969121497,-5.035470969121497,-5.035470969121497,0.0,0.0,0.0,24301.827477592276
859,2017-12-07,24443.967465098154,23691.97573249737,24916.028655859092,24443.967465098154,24443.967465098154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.12592528000954,-131.12592528000954,-131.12592528000954,0.0,0.0,0.0,-119.21369899644756,-119.21369899644756,-119.21369899644756,-11.912226283561985,-11.912226283561985,-11.912226283561985,0.0,0.0,0.0,24312.841539818146
860,2017-12-08,24468.562884204897,23684.191673473288,24953.150081316922,24468.562884204897,24468.562884204897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.8482027380523,-138.8482027380523,-138.8482027380523,0.0,0.0,0.0,-118.01820016920375,-118.01820016920375,-118.01820016920375,-20.830002568848528,-20.830002568848528,-20.830002568848528,0.0,0.0,0.0,24329.714681466845
861,2017-12-11,24542.349141525105,23715.12249696595,24931.603152912106,24542.349141525105,24542.349141525105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.91839782783188,-201.91839782783188,-201.91839782783188,0.0,0.0,0.0,-140.6067369139622,-140.6067369139622,-140.6067369139622,-61.3116609138697,-61.3116609138697,-61.3116609138697,0.0,0.0,0.0,24340.430743697274
862,2017-12-12,24566.94456063184,23783.569099394437,25023.225528801708,24566.94456063184,24566.94456063184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.35658432863727,-188.35658432863727,-188.35658432863727,0.0,0.0,0.0,-108.75096190097742,-108.75096190097742,-108.75096190097742,-79.60562242765984,-79.60562242765984,-79.60562242765984,0.0,0.0,0.0,24378.587976303203
863,2017-12-13,24591.539979738576,23750.434476479102,25009.263208391607,24591.539979738576,24591.539979738576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.7712776276512,-212.7712776276512,-212.7712776276512,0.0,0.0,0.0,-112.50909743004797,-112.50909743004797,-112.50909743004797,-100.26218019760321,-100.26218019760321,-100.26218019760321,0.0,0.0,0.0,24378.768702110927
864,2017-12-14,24616.135398845316,23723.328697114994,24991.855368477853,24616.135398845312,24616.135398845312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.3789391528625,-242.3789391528625,-242.3789391528625,0.0,0.0,0.0,-119.21369899658688,-119.21369899658688,-119.21369899658688,-123.16524015627562,-123.16524015627562,-123.16524015627562,0.0,0.0,0.0,24373.756459692453
865,2017-12-15,24640.73081795205,23782.986795909652,24998.05127377856,24640.73081795205,24640.73081795205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.1551289536669,-266.1551289536669,-266.1551289536669,0.0,0.0,0.0,-118.01820016924813,-118.01820016924813,-118.01820016924813,-148.13692878441879,-148.13692878441879,-148.13692878441879,0.0,0.0,0.0,24374.575688998386
866,2017-12-18,24714.51707527226,23715.63201885903,24976.81165424487,24714.51707527226,24714.51707527226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.4365623943003,-373.4365623943003,-373.4365623943003,0.0,0.0,0.0,-140.60673691424884,-140.60673691424884,-140.60673691424884,-232.82982548005148,-232.82982548005148,-232.82982548005148,0.0,0.0,0.0,24341.080512877958
867,2017-12-19,24739.112494379002,23770.692837433242,25002.084340080997,24739.112494379,24739.112494379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.94724753576673,-371.94724753576673,-371.94724753576673,0.0,0.0,0.0,-108.75096190099075,-108.75096190099075,-108.75096190099075,-263.196285634776,-263.196285634776,-263.196285634776,0.0,0.0,0.0,24367.165246843237
868,2017-12-20,24763.70791348573,23697.94922079306,24960.44821193422,24763.707913485734,24763.707913485734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.4812804910106,-406.4812804910106,-406.4812804910106,0.0,0.0,0.0,-112.50909742999623,-112.50909742999623,-112.50909742999623,-293.9721830610143,-293.9721830610143,-293.9721830610143,0.0,0.0,0.0,24357.22663299472
869,2017-12-21,24788.303332592473,23726.16683306594,24987.663553152983,24788.303332592473,24788.303332592473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.9376625220422,-443.9376625220422,-443.9376625220422,0.0,0.0,0.0,-119.21369899650271,-119.21369899650271,-119.21369899650271,-324.7239635255396,-324.7239635255396,-324.7239635255396,0.0,0.0,0.0,24344.36567007043
870,2017-12-22,24812.89875169921,23725.437235190053,24997.385355975966,24812.89875169921,24812.89875169921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-473.02509303924415,-473.02509303924415,-473.02509303924415,0.0,0.0,0.0,-118.01820016921552,-118.01820016921552,-118.01820016921552,-355.0068928700286,-355.0068928700286,-355.0068928700286,0.0,0.0,0.0,24339.873658659966
871,2017-12-26,24911.280428126152,23734.00536134603,24969.680681979706,24911.280428126152,24911.280428126152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-571.5383829879258,-571.5383829879258,-571.5383829879258,0.0,0.0,0.0,-108.7509619007234,-108.7509619007234,-108.7509619007234,-462.78742108720246,-462.78742108720246,-462.78742108720246,0.0,0.0,0.0,24339.742045138228
872,2017-12-27,24935.875847232895,23711.63105521321,24932.788216335546,24935.875847232895,24935.875847232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-596.9495820504719,-596.9495820504719,-596.9495820504719,0.0,0.0,0.0,-112.50909743002325,-112.50909743002325,-112.50909743002325,-484.4404846204487,-484.4404846204487,-484.4404846204487,0.0,0.0,0.0,24338.926265182425
