,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
863,2017-12-13,293765.107720955,289110.1239426829,306124.4932728892,293765.107720955,293765.107720955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.531191753495,3605.531191753495,3605.531191753495,0.0,0.0,0.0,-336.5768820957267,-336.5768820957267,-336.5768820957267,3942.1080738492215,3942.1080738492215,3942.1080738492215,0.0,0.0,0.0,297370.6389127085
864,2017-12-14,294095.3508448564,289390.24893914425,305741.1585641252,294095.3508448564,294095.3508448564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.4495549900084,3254.4495549900084,3254.4495549900084,0.0,0.0,0.0,-449.88248376412633,-449.88248376412633,-449.88248376412633,3704.3320387541353,3704.3320387541353,3704.3320387541353,0.0,0.0,0.0,297349.8003998464
865,2017-12-15,294425.5939687578,288499.0552054317,305631.16571351304,294425.5939687578,294425.5939687578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.153633812633,2805.153633812633,2805.153633812633,0.0,0.0,0.0,-638.7358603889021,-638.7358603889021,-638.7358603889021,3443.8894942015345,3443.8894942015345,3443.8894942015345,0.0,0.0,0.0,297230.7476025704
866,2017-12-18,295416.3233404619,289672.885131277,305806.9728601643,295416.32334046194,295416.32334046194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.5566062697305,1893.5566062697305,1893.5566062697305,0.0,0.0,0.0,-643.7561849213755,-643.7561849213755,-643.7561849213755,2537.312791191106,2537.312791191106,2537.312791191106,0.0,0.0,0.0,297309.8799467316
867,2017-12-19,295746.56646436325,289142.5949135355,305862.7299509367,295746.56646436325,295746.56646436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.8065768660056,1786.8065768660056,1786.8065768660056,0.0,0.0,0.0,-412.5370332618709,-412.5370332618709,-412.5370332618709,2199.3436101278767,2199.3436101278767,2199.3436101278767,0.0,0.0,0.0,297533.37304122926
868,2017-12-20,296076.80958826456,289668.9585028072,305742.996994542,296076.80958826456,296076.80958826456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.0467459995734,1511.0467459995734,1511.0467459995734,0.0,0.0,0.0,-336.5768820956944,-336.5768820956944,-336.5768820956944,1847.6236280952683,1847.6236280952683,1847.6236280952683,0.0,0.0,0.0,297587.85633426416
869,2017-12-21,296407.05271216604,289084.97194738523,305250.4100498746,296407.05271216604,296407.05271216604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.3813120506886,1035.3813120506886,1035.3813120506886,0.0,0.0,0.0,-449.88248376398644,-449.88248376398644,-449.88248376398644,1485.2637958146752,1485.2637958146752,1485.2637958146752,0.0,0.0,0.0,297442.4340242167
870,2017-12-22,296737.2958360674,289957.37451289163,305995.12711808394,296737.2958360674,296737.2958360674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.99322048870204,476.99322048870204,476.99322048870204,0.0,0.0,0.0,-638.7358603887226,-638.7358603887226,-638.7358603887226,1115.7290808774246,1115.7290808774246,1115.7290808774246,0.0,0.0,0.0,297214.2890565561
871,2017-12-26,298058.2683316728,289352.6591053904,305302.0578093949,298058.2683316728,298058.2683316728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.7092847383035,-768.7092847383035,-768.7092847383035,0.0,0.0,0.0,-412.537033260383,-412.537033260383,-412.537033260383,-356.1722514779205,-356.1722514779205,-356.1722514779205,0.0,0.0,0.0,297289.55904693453
872,2017-12-27,298388.5114555743,289057.1486976431,305657.91710182116,298388.5114555743,298388.5114555743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1038.5965243658532,-1038.5965243658532,-1038.5965243658532,0.0,0.0,0.0,-336.57688209569324,-336.57688209569324,-336.57688209569324,-702.0196422701601,-702.0196422701601,-702.0196422701601,0.0,0.0,0.0,297349.9149312085
873,2017-12-28,298718.7545794757,288902.73717058357,305372.26381351514,298718.7545794757,298718.7545794757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.7291033871616,-1480.7291033871616,-1480.7291033871616,0.0,0.0,0.0,-449.88248376326305,-449.88248376326305,-449.88248376326305,-1030.8466196238985,-1030.8466196238985,-1030.8466196238985,0.0,0.0,0.0,297238.0254760885
874,2017-12-29,299048.99770337704,287711.761249935,305633.7962327697,299048.99770337704,299048.99770337704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1977.5878208191432,-1977.5878208191432,-1977.5878208191432,0.0,0.0,0.0,-638.7358603889339,-638.7358603889339,-638.7358603889339,-1338.8519604302091,-1338.8519604302091,-1338.8519604302091,0.0,0.0,0.0,297071.40988255787
875,2018-01-02,300369.97019898257,289510.34220141824,305938.426901932,300369.97019898257,300369.97019898257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2711.57704912298,-2711.57704912298,-2711.57704912298,0.0,0.0,0.0,-412.53703326190947,-412.53703326190947,-412.53703326190947,-2299.040015861071,-2299.040015861071,-2299.040015861071,0.0,0.0,0.0,297658.39314985956
876,2018-01-03,300700.213322884,289765.8463472158,306310.6913765125,300700.213322884,300700.213322884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2795.965207007195,-2795.965207007195,-2795.965207007195,0.0,0.0,0.0,-336.5768820957027,-336.5768820957027,-336.5768820957027,-2459.388324911492,-2459.388324911492,-2459.388324911492,0.0,0.0,0.0,297904.2481158768
877,2018-01-04,301030.4564467853,289040.9739999286,306827.5082943121,301030.4564467853,301030.4564467853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3035.0525643279443,-3035.0525643279443,-3035.0525643279443,0.0,0.0,0.0,-449.8824837639828,-449.8824837639828,-449.8824837639828,-2585.170080563961,-2585.170080563961,-2585.170080563961,0.0,0.0,0.0,297995.40388245735
878,2018-01-05,301360.6995706867,289758.32886286656,306151.14253099886,301360.6995706867,301360.6995706867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3314.902992108998,-3314.902992108998,-3314.902992108998,0.0,0.0,0.0,-638.735860387638,-638.735860387638,-638.735860387638,-2676.1671317213604,-2676.1671317213604,-2676.1671317213604,0.0,0.0,0.0,298045.79657857766
879,2018-01-08,302351.42894239083,290590.5253174663,308415.1646822743,302351.42894239083,302351.42894239083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3392.1811257328354,-3392.1811257328354,-3392.1811257328354,0.0,0.0,0.0,-643.7561849225971,-643.7561849225971,-643.7561849225971,-2748.4249408102387,-2748.4249408102387,-2748.4249408102387,0.0,0.0,0.0,298959.247816658
880,2018-01-09,302681.67206629226,291009.1973183147,307738.12704797817,302681.67206629226,302681.67206629226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3124.101290673229,-3124.101290673229,-3124.101290673229,0.0,0.0,0.0,-412.5370332619903,-412.5370332619903,-412.5370332619903,-2711.5642574112385,-2711.5642574112385,-2711.5642574112385,0.0,0.0,0.0,299557.570775619
881,2018-01-10,303011.91519019357,291696.54341160017,307742.74158399383,303011.91519019357,303011.91519019357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2985.3300604724927,-2985.3300604724927,-2985.3300604724927,0.0,0.0,0.0,-336.5768820957123,-336.5768820957123,-336.5768820957123,-2648.75317837678,-2648.75317837678,-2648.75317837678,0.0,0.0,0.0,300026.5851297211
882,2018-01-11,303342.15831409494,291890.529378791,308345.56161251693,303342.15831409494,303342.15831409494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3013.4031410440734,-3013.4031410440734,-3013.4031410440734,0.0,0.0,0.0,-449.8824837647027,-449.8824837647027,-449.8824837647027,-2563.520657279371,-2563.520657279371,-2563.520657279371,0.0,0.0,0.0,300328.75517305086
883,2018-01-12,303672.40143799625,292619.8589173246,308535.12910439965,303672.4014379962,303672.4014379962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3098.576777639736,-3098.576777639736,-3098.576777639736,0.0,0.0,0.0,-638.735860386342,-638.735860386342,-638.735860386342,-2459.840917253394,-2459.840917253394,-2459.840917253394,0.0,0.0,0.0,300573.8246603565
884,2018-01-16,304993.37393360183,294273.7705304074,310904.67092457775,304993.37393360183,304993.37393360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2363.2040123282327,-2363.2040123282327,-2363.2040123282327,0.0,0.0,0.0,-412.5370332627323,-412.5370332627323,-412.5370332627323,-1950.6669790655003,-1950.6669790655003,-1950.6669790655003,0.0,0.0,0.0,302630.1699212736
885,2018-01-17,305323.6170575032,294026.80132706737,311457.3373402572,305323.6170575032,305323.6170575032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2160.0536031144297,-2160.0536031144297,-2160.0536031144297,0.0,0.0,0.0,-336.57688209572206,-336.57688209572206,-336.57688209572206,-1823.4767210187074,-1823.4767210187074,-1823.4767210187074,0.0,0.0,0.0,303163.56345438876
886,2018-01-18,305653.8601814045,294808.42875518283,312132.8145318453,305653.8601814045,305653.8601814045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2155.578914985551,-2155.578914985551,-2155.578914985551,0.0,0.0,0.0,-449.8824837631195,-449.8824837631195,-449.8824837631195,-1705.6964312224316,-1705.6964312224316,-1705.6964312224316,0.0,0.0,0.0,303498.281266419
887,2018-01-19,305984.10330530594,295392.25098296854,311536.9767916251,305984.10330530594,305984.10330530594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2240.3831871379616,-2240.3831871379616,-2240.3831871379616,0.0,0.0,0.0,-638.7358603876698,-638.7358603876698,-638.7358603876698,-1601.647326750292,-1601.647326750292,-1601.647326750292,0.0,0.0,0.0,303743.720118168
888,2018-01-22,306974.8326770101,296925.9306611296,313305.7126881032,306974.8326770101,306974.8326770101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2052.6921619273157,-2052.6921619273157,-2052.6921619273157,0.0,0.0,0.0,-643.7561849236534,-643.7561849236534,-643.7561849236534,-1408.9359770036624,-1408.9359770036624,-1408.9359770036624,0.0,0.0,0.0,304922.1405150828
889,2018-01-23,307305.07580091147,297104.30400783924,313750.8965078109,307305.07580091147,307305.07580091147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1806.7327876711934,-1806.7327876711934,-1806.7327876711934,0.0,0.0,0.0,-412.5370332634744,-412.5370332634744,-412.5370332634744,-1394.1957544077188,-1394.1957544077188,-1394.1957544077188,0.0,0.0,0.0,305498.34301324026
890,2018-01-24,307248.95224574197,296941.04785282165,313097.4885175688,307248.95224574197,307248.95224574197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1744.0400125366746,-1744.0400125366746,-1744.0400125366746,0.0,0.0,0.0,-336.57688209572075,-336.57688209572075,-336.57688209572075,-1407.4631304409536,-1407.4631304409536,-1407.4631304409536,0.0,0.0,0.0,305504.9122332053
891,2018-01-25,307192.82869057247,296937.1800412321,313776.8730965044,307192.82869057247,307192.82869057247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899.5143626477704,-1899.5143626477704,-1899.5143626477704,0.0,0.0,0.0,-449.8824837646991,-449.8824837646991,-449.8824837646991,-1449.6318788830713,-1449.6318788830713,-1449.6318788830713,0.0,0.0,0.0,305293.3143279247
892,2018-01-26,307136.70513540297,296433.85897469055,313116.74722803815,307136.70513540297,307136.70513540297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2159.578481694895,-2159.578481694895,-2159.578481694895,0.0,0.0,0.0,-638.7358603905051,-638.7358603905051,-638.7358603905051,-1520.84262130439,-1520.84262130439,-1520.84262130439,0.0,0.0,0.0,304977.12665370805
893,2018-01-29,306968.3344698944,295923.4982070691,313262.01533125894,306968.3344698944,306968.3344698944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2542.503274377304,-2542.503274377304,-2542.503274377304,0.0,0.0,0.0,-643.7561849223633,-643.7561849223633,-643.7561849223633,-1898.7470894549406,-1898.7470894549406,-1898.7470894549406,0.0,0.0,0.0,304425.8311955171
894,2018-01-30,306912.2109147249,295879.36098402785,312938.37157392595,306912.2109147249,306912.2109147249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2485.019359918969,-2485.019359918969,-2485.019359918969,0.0,0.0,0.0,-412.5370332627709,-412.5370332627709,-412.5370332627709,-2072.482326656198,-2072.482326656198,-2072.482326656198,0.0,0.0,0.0,304427.19155480596
895,2018-01-31,306856.0873595554,296901.98245016066,312706.09446888237,306856.0873595554,306856.0873595554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2601.4950633988105,-2601.4950633988105,-2601.4950633988105,0.0,0.0,0.0,-336.57688209577225,-336.57688209577225,-336.57688209577225,-2264.9181813030386,-2264.9181813030386,-2264.9181813030386,0.0,0.0,0.0,304254.5922961566
896,2018-02-01,306799.9638043859,296103.68979658565,312843.7580856444,306799.9638043859,306799.9638043859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2921.9451344753306,-2921.9451344753306,-2921.9451344753306,0.0,0.0,0.0,-449.88248376455925,-449.88248376455925,-449.88248376455925,-2472.0626507107713,-2472.0626507107713,-2472.0626507107713,0.0,0.0,0.0,303878.0186699106
897,2018-02-02,306743.8402492164,294628.74923816544,311820.23345358926,306743.8402492164,306743.8402492164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3328.184509441286,-3328.184509441286,-3328.184509441286,0.0,0.0,0.0,-638.7358603892092,-638.7358603892092,-638.7358603892092,-2689.448649052077,-2689.448649052077,-2689.448649052077,0.0,0.0,0.0,303415.6557397751
898,2018-02-05,306575.4695837079,294257.4817056868,310778.2863462264,306575.4695837079,306575.4695837079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.1031600092515,-3997.1031600092515,-3997.1031600092515,0.0,0.0,0.0,-643.7561849236191,-643.7561849236191,-643.7561849236191,-3353.3469750856325,-3353.3469750856325,-3353.3469750856325,0.0,0.0,0.0,302578.36642369867
899,2018-02-06,306519.34602853836,294815.3113033081,310792.4595294549,306519.34602853836,306519.34602853836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3973.6167479291944,-3973.6167479291944,-3973.6167479291944,0.0,0.0,0.0,-412.5370332628517,-412.5370332628517,-412.5370332628517,-3561.0797146663426,-3561.0797146663426,-3561.0797146663426,0.0,0.0,0.0,302545.7292806092
900,2018-02-07,306463.22247336886,293284.75432661735,310473.56068241317,306463.22247336886,306463.22247336886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4089.8167275941555,-4089.8167275941555,-4089.8167275941555,0.0,0.0,0.0,-336.57688209573996,-336.57688209573996,-336.57688209573996,-3753.2398454984154,-3753.2398454984154,-3753.2398454984154,0.0,0.0,0.0,302373.4057457747
901,2018-02-08,306407.09891819936,293167.5741936398,310176.98366612545,306407.09891819936,306407.09891819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4374.654184478593,-4374.654184478593,-4374.654184478593,0.0,0.0,0.0,-449.88248376527906,-449.88248376527906,-449.88248376527906,-3924.771700713314,-3924.771700713314,-3924.771700713314,0.0,0.0,0.0,302032.4447337208
902,2018-02-09,306350.97536302987,293486.8750317436,310434.90727543633,306350.97536302987,306350.97536302987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4709.661903584745,-4709.661903584745,-4709.661903584745,0.0,0.0,0.0,-638.7358603905371,-638.7358603905371,-638.7358603905371,-4070.9260431942084,-4070.9260431942084,-4070.9260431942084,0.0,0.0,0.0,301641.31345944514
