,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
189,2015-04-14,83.42698010402248,75.48916666750156,81.95660149154466,83.42698010402248,83.42698010402248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.600692126841649,-4.600692126841649,-4.600692126841649,0.0,0.0,0.0,-1.4244528996771366,-1.4244528996771366,-1.4244528996771366,-3.176239227164513,-3.176239227164513,-3.176239227164513,0.0,0.0,0.0,78.82628797718083
190,2015-04-15,83.34349565139155,75.37128824640993,82.36417001153973,83.34349565139155,83.34349565139155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.401757582393953,-4.401757582393953,-4.401757582393953,0.0,0.0,0.0,-1.4313492490942585,-1.4313492490942585,-1.4313492490942585,-2.970408333299696,-2.970408333299696,-2.970408333299696,0.0,0.0,0.0,78.9417380689976
191,2015-04-16,83.26001119876064,75.50179721990803,82.28035168502166,83.26001119876064,83.26001119876064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.27709191436139,-4.27709191436139,-4.27709191436139,0.0,0.0,0.0,-1.5298627731343608,-1.5298627731343608,-1.5298627731343608,-2.747229141227028,-2.747229141227028,-2.747229141227028,0.0,0.0,0.0,78.98291928439924
192,2015-04-17,83.17652674612972,75.67785014201269,82.67999990208794,83.17652674612972,83.17652674612972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.037630016835173,-4.037630016835173,-4.037630016835173,0.0,0.0,0.0,-1.5285466630362812,-1.5285466630362812,-1.5285466630362812,-2.5090833537988924,-2.5090833537988924,-2.5090833537988924,0.0,0.0,0.0,79.13889672929454
193,2015-04-20,82.92607338823699,76.41250379545342,83.05394052241738,82.92607338823699,82.92607338823699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2816091638656406,-3.2816091638656406,-3.2816091638656406,0.0,0.0,0.0,-1.5480444468161243,-1.5480444468161243,-1.5480444468161243,-1.7335647170495168,-1.7335647170495168,-1.7335647170495168,0.0,0.0,0.0,79.64446422437135
194,2015-04-21,82.84258893560606,76.61876474959895,83.2152867061608,82.84258893560606,82.84258893560606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8899404003591207,-2.8899404003591207,-2.8899404003591207,0.0,0.0,0.0,-1.424452899677609,-1.424452899677609,-1.424452899677609,-1.4654875006815125,-1.4654875006815125,-1.4654875006815125,0.0,0.0,0.0,79.95264853524694
195,2015-04-22,82.75910448297515,76.7290824778852,83.35998061807297,82.75910448297515,82.75910448297515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.629733857247821,-2.629733857247821,-2.629733857247821,0.0,0.0,0.0,-1.4313492490944097,-1.4313492490944097,-1.4313492490944097,-1.1983846081534113,-1.1983846081534113,-1.1983846081534113,0.0,0.0,0.0,80.12937062572732
196,2015-04-23,82.67562003034423,76.71206488676536,83.61309159546364,82.67562003034423,82.67562003034423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.465633235369583,-2.465633235369583,-2.465633235369583,0.0,0.0,0.0,-1.5298627731359409,-1.5298627731359409,-1.5298627731359409,-0.9357704622336416,-0.9357704622336416,-0.9357704622336416,0.0,0.0,0.0,80.20998679497465
197,2015-04-24,82.59213557771332,76.8474302058032,83.86756646869691,82.59213557771332,82.59213557771332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.209633053682317,-2.209633053682317,-2.209633053682317,0.0,0.0,0.0,-1.5285466630442759,-1.5285466630442759,-1.5285466630442759,-0.6810863906380411,-0.6810863906380411,-0.6810863906380411,0.0,0.0,0.0,80.38250252403101
198,2015-04-27,82.34168221982058,77.45431377484431,83.95305880284018,82.34168221982058,82.34168221982058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5443140210051083,-1.5443140210051083,-1.5443140210051083,0.0,0.0,0.0,-1.5480444468159997,-1.5480444468159997,-1.5480444468159997,0.003730425810891331,0.003730425810891331,0.003730425810891331,0.0,0.0,0.0,80.79736819881548
199,2015-04-28,82.25819776718966,77.58343237377059,84.39689533524245,82.25819776718966,82.25819776718966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.227976612864865,-1.227976612864865,-1.227976612864865,0.0,0.0,0.0,-1.4244528996740735,-1.4244528996740735,-1.4244528996740735,0.1964762868092086,0.1964762868092086,0.1964762868092086,0.0,0.0,0.0,81.03022115432479
200,2015-04-29,82.17471331455874,77.65422853588227,84.35210346077108,82.17471331455874,82.17471331455874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0635005730167362,-1.0635005730167362,-1.0635005730167362,0.0,0.0,0.0,-1.4313492490944353,-1.4313492490944353,-1.4313492490944353,0.3678486760776993,0.3678486760776993,0.3678486760776993,0.0,0.0,0.0,81.111212741542
201,2015-04-30,82.09122886192783,77.79106566463214,84.56233746223417,82.09122886192783,82.09122886192783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.013500735044108,-1.013500735044108,-1.013500735044108,0.0,0.0,0.0,-1.5298627731316192,-1.5298627731316192,-1.5298627731316192,0.5163620380875111,0.5163620380875111,0.5163620380875111,0.0,0.0,0.0,81.07772812688373
202,2015-05-01,82.0077444092969,77.58066698426032,84.79639434937681,82.0077444092969,82.0077444092969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.887507396026828,-0.887507396026828,-0.887507396026828,0.0,0.0,0.0,-1.528546663040546,-1.528546663040546,-1.528546663040546,0.6410392670137179,0.6410392670137179,0.6410392670137179,0.0,0.0,0.0,81.12023701327007
203,2015-05-04,81.83033287015606,77.84163857052553,84.22445760288213,81.83033287015606,81.83033287015606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6777545275544744,-0.6777545275544744,-0.6777545275544744,0.0,0.0,0.0,-1.54804444682335,-1.54804444682335,-1.54804444682335,0.8702899192688759,0.8702899192688759,0.8702899192688759,0.0,0.0,0.0,81.15257834260159
204,2015-05-05,81.77119569044244,78.07797775300138,84.63107542062619,81.77119569044244,81.77119569044244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523925506350914,-0.523925506350914,-0.523925506350914,0.0,0.0,0.0,-1.424452899677507,-1.424452899677507,-1.424452899677507,0.900527393326593,0.900527393326593,0.900527393326593,0.0,0.0,0.0,81.24727018409152
205,2015-05-06,81.71205851072881,77.81422838366767,84.64002766391347,81.71205851072881,81.71205851072881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5213628321823551,-0.5213628321823551,-0.5213628321823551,0.0,0.0,0.0,-1.4313492490944384,-1.4313492490944384,-1.4313492490944384,0.9099864169120833,0.9099864169120833,0.9099864169120833,0.0,0.0,0.0,81.19069567854645
206,2015-05-07,81.65292133101518,77.68690930972951,84.5548066140434,81.65292133101518,81.65292133101518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6291216227698179,-0.6291216227698179,-0.6291216227698179,0.0,0.0,0.0,-1.5298627731331988,-1.5298627731331988,-1.5298627731331988,0.9007411503633809,0.9007411503633809,0.9007411503633809,0.0,0.0,0.0,81.02379970824536
207,2015-05-08,81.59378415130156,77.42804126907839,84.34719687482433,81.59378415130156,81.59378415130156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6532951912917228,-0.6532951912917228,-0.6532951912917228,0.0,0.0,0.0,-1.5285466630407123,-1.5285466630407123,-1.5285466630407123,0.8752514717489897,0.8752514717489897,0.8752514717489897,0.0,0.0,0.0,80.94048896000984
208,2015-05-11,81.41637261216071,77.13048448719425,83.75947402501056,81.41637261216071,81.41637261216071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8177799598213837,-0.8177799598213837,-0.8177799598213837,0.0,0.0,0.0,-1.5480444468156196,-1.5480444468156196,-1.5480444468156196,0.7302644869942359,0.7302644869942359,0.7302644869942359,0.0,0.0,0.0,80.59859265233933
209,2015-05-12,81.35723543244708,77.14772560087307,83.76537887744377,81.35723543244708,81.35723543244708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7548026664955787,-0.7548026664955787,-0.7548026664955787,0.0,0.0,0.0,-1.4244528996759758,-1.4244528996759758,-1.4244528996759758,0.6696502331803971,0.6696502331803971,0.6696502331803971,0.0,0.0,0.0,80.6024327659515
210,2015-05-13,81.29809825273347,77.14764122754954,83.88348901452616,81.29809825273347,81.29809825273347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8230200512051419,-0.8230200512051419,-0.8230200512051419,0.0,0.0,0.0,-1.4313492490943367,-1.4313492490943367,-1.4313492490943367,0.6083291978891949,0.6083291978891949,0.6083291978891949,0.0,0.0,0.0,80.47507820152832
211,2015-05-14,81.23896107301984,77.11301648761797,83.78831644676971,81.23896107301984,81.23896107301984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9803849915285145,-0.9803849915285145,-0.9803849915285145,0.0,0.0,0.0,-1.5298627731325463,-1.5298627731325463,-1.5298627731325463,0.5494777816040314,0.5494777816040314,0.5494777816040314,0.0,0.0,0.0,80.25857608149133
212,2015-05-15,81.17982389330624,76.9555835555059,83.78436806369238,81.17982389330624,81.17982389330624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0324485764515736,-1.0324485764515736,-1.0324485764515736,0.0,0.0,0.0,-1.5285466630330866,-1.5285466630330866,-1.5285466630330866,0.49609808658151294,0.49609808658151294,0.49609808658151294,0.0,0.0,0.0,80.14737531685466
213,2015-05-18,81.00241235416537,76.3970673840975,83.26320282265621,81.00241235416537,81.00241235416537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1534362108033143,-1.1534362108033143,-1.1534362108033143,0.0,0.0,0.0,-1.548044446819232,-1.548044446819232,-1.548044446819232,0.3946082360159179,0.3946082360159179,0.3946082360159179,0.0,0.0,0.0,79.84897614336205
214,2015-05-19,80.94327517445174,76.75278438021815,83.26959417362502,80.94327517445174,80.94327517445174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.037371155282819,-1.037371155282819,-1.037371155282819,0.0,0.0,0.0,-1.4244528996744443,-1.4244528996744443,-1.4244528996744443,0.38708174439162507,0.38708174439162507,0.38708174439162507,0.0,0.0,0.0,79.90590401916893
215,2015-05-20,80.88413799473813,76.65805859001922,83.29999450910198,80.88413799473813,80.88413799473813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0363684579197658,-1.0363684579197658,-1.0363684579197658,0.0,0.0,0.0,-1.4313492490944888,-1.4313492490944888,-1.4313492490944888,0.3949807911747228,0.3949807911747228,0.3949807911747228,0.0,0.0,0.0,79.84776953681836
216,2015-05-21,80.8250008150245,76.48214661584892,83.04136133674736,80.8250008150245,80.8250008150245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1109264674935893,-1.1109264674935893,-1.1109264674935893,0.0,0.0,0.0,-1.5298627731334078,-1.5298627731334078,-1.5298627731334078,0.4189363056398186,0.4189363056398186,0.4189363056398186,0.0,0.0,0.0,79.71407434753091
217,2015-05-22,80.7658636353109,76.30981526062402,83.17766942789024,80.7658636353109,80.7658636353109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0694786936176446,-1.0694786936176446,-1.0694786936176446,0.0,0.0,0.0,-1.5285466630410816,-1.5285466630410816,-1.5285466630410816,0.459067969423437,0.459067969423437,0.459067969423437,0.0,0.0,0.0,79.69638494169325
218,2015-05-26,80.5293149164564,76.57716264522409,83.39519987507087,80.5293149164564,80.5293149164564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6580346076764731,-0.6580346076764731,-0.6580346076764731,0.0,0.0,0.0,-1.4244528996729129,-1.4244528996729129,-1.4244528996729129,0.7664182919964397,0.7664182919964397,0.7664182919964397,0.0,0.0,0.0,79.87128030877993
219,2015-05-27,80.47017773674278,76.62793835908796,83.33190650471835,80.47017773674278,80.47017773674278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5590267627957481,-0.5590267627957481,-0.5590267627957481,0.0,0.0,0.0,-1.431349249094492,-1.431349249094492,-1.431349249094492,0.8723224862987438,0.8723224862987438,0.8723224862987438,0.0,0.0,0.0,79.91115097394703
220,2015-05-28,80.41104055702915,76.31307216575865,83.41043055762167,80.41104055702914,80.41104055702914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5443518391625976,-0.5443518391625976,-0.5443518391625976,0.0,0.0,0.0,-1.529862773132755,-1.529862773132755,-1.529862773132755,0.9855109339701574,0.9855109339701574,0.9855109339701574,0.0,0.0,0.0,79.86668871786655
221,2015-05-29,80.35190337731555,76.44092289830269,83.13762185597183,80.35190337731555,80.35190337731555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42519622411106184,-0.42519622411106184,-0.42519622411106184,0.0,0.0,0.0,-1.5285466630373512,-1.5285466630373512,-1.5285466630373512,1.1033504389262894,1.1033504389262894,1.1033504389262894,0.0,0.0,0.0,79.92670715320449
222,2015-06-01,80.17449183817469,76.61172547255445,83.20940067934308,80.17449183817469,80.17449183817469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09122054720641697,-0.09122054720641697,-0.09122054720641697,0.0,0.0,0.0,-1.548044446818852,-1.548044446818852,-1.548044446818852,1.4568238996124352,1.4568238996124352,1.4568238996124352,0.0,0.0,0.0,80.08327129096827
223,2015-06-02,80.11535465846106,76.78456295173753,83.56878761560321,80.11535465846106,80.11535465846106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14091440203103647,0.14091440203103647,0.14091440203103647,0.0,0.0,0.0,-1.4244528996763468,-1.4244528996763468,-1.4244528996763468,1.5653673017073833,1.5653673017073833,1.5653673017073833,0.0,0.0,0.0,80.2562690604921
224,2015-06-03,80.05621747874743,77.02637821908097,83.74886429452908,80.05621747874743,80.05621747874743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23360622553673122,0.23360622553673122,0.23360622553673122,0.0,0.0,0.0,-1.4313492490942417,-1.4313492490942417,-1.4313492490942417,1.664955474630973,1.664955474630973,1.664955474630973,0.0,0.0,0.0,80.28982370428416
225,2015-06-04,79.99708029903381,76.8965279331886,83.43846059918573,79.99708029903383,79.99708029903383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22349340978335785,0.22349340978335785,0.22349340978335785,0.0,0.0,0.0,-1.5298627731343346,-1.5298627731343346,-1.5298627731343346,1.7533561829176925,1.7533561829176925,1.7533561829176925,0.0,0.0,0.0,80.22057370881717
226,2015-06-05,79.93794311932021,76.96647202192406,83.59767175120854,79.93794311932021,79.93794311932021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30012647470011505,0.30012647470011505,0.30012647470011505,0.0,0.0,0.0,-1.528546663033621,-1.528546663033621,-1.528546663033621,1.8286731377337362,1.8286731377337362,1.8286731377337362,0.0,0.0,0.0,80.23806959402033
227,2015-06-08,79.76053158017933,76.6243537644953,83.71819642900687,79.76053158017933,79.76053158017933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152906769208044,0.4152906769208044,0.4152906769208044,0.0,0.0,0.0,-1.5480444468187273,-1.5480444468187273,-1.5480444468187273,1.9633351237395318,1.9633351237395318,1.9633351237395318,0.0,0.0,0.0,80.17582225710014
228,2015-06-09,79.70139440046572,76.7213854316189,83.59642857016232,79.70139440046572,79.70139440046572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514031696236752,0.5514031696236752,0.5514031696236752,0.0,0.0,0.0,-1.424452899674815,-1.424452899674815,-1.424452899674815,1.9758560692984901,1.9758560692984901,1.9758560692984901,0.0,0.0,0.0,80.25279757008938
